8.6565,9.643,3.0262
3.6863,8.496,4.8851
1.5279,1.6772,5.3965
0.18216,3.1129,1.1929
6.891,9.8541,8.4463
5.7158,8.2769,3.5548
9.4167,3.4379,4.2963
0.75271,4.1466,6.0479
6.8242,8.8494,5.1676
7.4997,0.87524,5.6281
3.8506,5.9581,6.83
9.9321,9.2632,0.68946
9.0453,8.0665,7.7598
1.8408,1.5194,9.2997
8.2301,6.5158,9.595
0.46824,6.6243,1.7274
2.7914,2.5822,0.082861
9.107,5.7888,7.3363
6.524,0.047438,3.2976
6.2444,1.0621,1.5526
5.5252,4.8584,8.7836
1.944,5.485,4.566
4.8563,2.3603,2.7324
1.1769,3.3503,7.9284
4.3771,0.35075,6.3054
3.3405,7.1762,2.3612
4.3133,1.9838,7.0074
2.8906,5.1558,8.2803
2.2153,4.668,2.177
8.0705,7.254,4.0229
5.229,7.7143,9.7933
7.5473,3.7725,0.602
1.1355,5.951,10
0.96093,3.7694,7.7538
1.3414,0.32387,7.773
4.9642,10,10
1.3876,3.1203,7.9058
0.073832,3.1717,7.8497
1.0085,8.5342,7.9306
5.1289,6.1985,7.9569
8.7975,6.452,7.9401
7.4361,6.4422,7.9945
6.9845,6.5737,7.9926
7.5984,4.0445,8.0156
7.4761,6.158,7.8671
7.5704,6.3683,8.125
7.5144,6.3442,7.9462
7.4539,6.0356,7.9793
7.6091,6.8362,7.9839
7.7354,7.7019,7.9837
7.8337,8.1691,7.9924
7.8315,7.5207,7.993
7.5512,7.5834,7.9661
7.7247,7.5038,7.975
7.9187,7.6911,8.0049
7.7564,7.446,8.0148
8.0843,7.4559,7.9876
7.7334,7.4753,7.9885
7.6832,7.5957,7.9843
7.8543,7.5261,7.983
7.4592,6.8985,7.9698
7.6283,7.9685,7.9735
7.5572,7.7106,7.9633
7.9085,6.9632,7.9927
7.8361,6.579,7.9829
7.5222,8.1231,7.975
7.6418,8.0284,7.9623
7.624,7.8225,7.9761
7.4769,7.4102,7.9565
7.6257,8.5339,7.9807
7.7776,7.3105,7.9767
7.8428,7.3298,7.9908
7.6313,7.9257,7.9831
7.8909,7.2002,7.9732
7.7467,9.503,7.9832
7.6345,7.9673,7.9727
7.7915,7.9312,7.9763
9.4813,7.7077,6.8034
7.9856,7.5009,6.3424
7.7783,8.077,7.9735
10,6.6033,7.9283
7.7076,7.4471,7.981
7.7367,7.8264,7.9649
7.6243,5.9094,7.9706
7.7116,7.9071,7.9761
