1.7544,0.15791,2.1361
3.6742,4.9694,6.6502
8.744,7.42,5.001
0.62428,5.5363,9.8364
5.8023,9.6806,7.8274
6.9314,8.8868,2.7306
6.7297,1.8722,2.9958
9.7719,7.7006,7.465
8.8045,9.8716,9.2277
9.4924,4.4437,0.7503
8.1201,9.0639,4.1878
3.1435,1.0921,1.7267
6.0223,0.90787,8.1284
4.5611,2.3348,3.3238
3.916,1.9718,6.2942
4.8678,4.2386,9.4704
0.93762,0.59094,5.3375
0.68045,3.3812,3.4381
5.305,2.7583,7.0076
2.5717,6.3065,8.9797
2.0257,8.0943,0.53136
0.030956,8.1975,2.4974
9.1456,3.1013,8.6929
4.084,5.8145,4.4856
7.8114,5.2669,6.098
7.4534,5.9926,0.042008
1.2803,8.6126,7.6871
2.3418,6.6614,4.0294
8.2535,3.8428,4.692
6.4831,1.2924,1.0888
2.9273,3.5221,5.8711
5.4223,7.0329,1.3352
9.4222,9.0261,6.9044
8.3472,7.6097,7.5534
10,8.3889,7.5742
8.5444,7.5246,7.3782
10,7.6594,7.5892
9.5234,7.7473,7.7027
9.254,7.7373,8.0515
7.5774,7.8546,7.6823
7.2168,7.9045,7.6584
5.3316,7.857,7.6341
7.3804,7.8356,7.6177
7.2668,7.8535,7.7476
8.8077,7.8711,7.6704
7.1811,7.8127,7.6873
7.6617,7.9409,7.7236
7.7503,8.0707,7.738
5.9696,7.7016,7.5562
7.7922,7.9215,7.7622
5.8829,7.8513,7.2284
7.8235,7.9261,7.8504
7.8541,7.944,7.9647
7.9139,7.9756,8.175
7.8247,7.9849,7.9599
8.1096,7.975,7.962
7.5759,7.9564,8.0011
7.718,7.9066,7.5018
5.7316,7.8736,7.5857
5.5634,7.723,7.4197
7.9807,7.8109,7.4521
8.0765,7.9159,7.4147
7.8261,7.732,7.4425
9.0552,7.9873,6.4109
7.931,7.7813,7.5939
8.0916,7.6665,7.2914
6.8933,7.8706,7.9284
7.497,7.9146,7.9639
7.8748,7.9757,7.8028
7.4408,7.8888,7.855
7.8486,7.9862,4.7744
7.6973,7.9491,7.9213
7.5563,7.9847,7.9586
7.7696,7.9777,6.8733
7.7231,7.902,7.9517
7.2846,7.9428,7.928
7.5972,7.8494,7.7733
7.9983,7.9917,7.8236
7.7311,7.9092,10
7.8719,7.7851,7.518
7.5009,7.6991,7.7094
7.7486,7.8773,7.7457
7.9312,7.9943,8.1389
5.6326,7.7539,7.9651
7.7785,7.9847,7.7542
7.9408,7.9842,7.814
7.4981,8.0249,7.8687
6.7084,7.9678,7.6033
7.7159,7.9612,7.7231
8.1062,7.9259,7.6989
7.7226,5.3915,7.7165
7.959,7.9479,7.4563
7.7408,7.9285,7.8367
7.7057,7.8984,3.7109
7.6621,9.4265,7.7172
8.1304,7.9166,7.5029
7.6647,7.9053,7.4527
7.6923,7.9676,7.3969
8.8695,1.4094,4.3666
8.062,7.9908,7.5523
7.9579,7.9976,7.4396
7.594,8.0198,7.7922
8.1295,7.1289,7.7258
7.6553,7.9097,7.8524
7.4022,7.0789,7.7005
7.7987,8.0597,7.455
7.4717,7.82,7.9196
7.6186,7.7676,7.7656
8.076,7.9513,7.4598
7.8472,7.9307,7.4065
0.81774,6.9989,3.3055
7.0954,7.8914,7.5002
7.749,7.225,7.7496
7.9113,7.9727,6.7836
7.8932,7.7686,7.9785
7.8291,7.9759,7.3689
7.8365,8.0102,8.7613
8.5808,7.3109,7.4574
7.4927,7.8075,8.5729
7.82,7.8282,7.9355
7.5032,7.8498,7.108
7.2697,8.7377,7.457
7.8158,8.0082,7.252
5.6065,9.469,10
7.5433,7.9262,8.0003
7.4201,7.9398,7.3855
8.0974,7.9844,7.6017
10,5.0207,7.6437
7.4835,7.9662,8.0004
7.8386,8.0812,7.76
7.9692,7.9798,6.6075
7.8591,7.7222,7.7636
10,7.9873,7.9648
10,7.9853,7.8995
7.4873,7.9162,7.9203
7.7036,7.9448,7.9623
7.8553,7.9443,7.9647
10,0,8.1554
7.837,7.7409,7.686
10,3.7244,7.8869
7.2704,7.9832,7.7807
7.4979,6.5539,7.3629
7.9983,7.9917,7.8228
7.4898,6.8917,7.8469
7.9744,7.9768,8.4297
7.4828,7.8721,8.028
7.8548,7.9441,7.9647
7.8116,7.9421,7.3511
7.9185,7.8909,7.7069
10,3.3993,10
7.5286,7.8058,7.5418
7.8858,7.9662,3.151
7.686,7.9427,7.4666
7.4917,7.8954,7.2187
7.846,7.8796,8.2325
8.1082,7.8967,7.9988
7.998,7.9918,7.8232
7.2747,7.8194,7.99
8.0294,7.9848,4.9582
7.6931,7.9394,7.4393
7.778,7.5606,7.7662
7.9989,8.0196,9.5688
7.4189,8.0188,7.9607
7.6067,7.931,7.9555
7.4227,7.9914,7.7655
10,7.9448,8.0014
7.6421,7.9322,8.4853
7.2178,7.8765,5.9873
7.7953,7.9485,7.6856
7.9983,7.991,7.8235
7.176,10,7.9647
8.1206,7.7172,7.814
8.3568,7.7063,7.8274
7.5662,7.8715,7.6959
7.6505,7.9045,7.6971
7.7922,7.9409,7.7622
7.8541,7.9849,7.9647
7.9807,7.9849,7.9647
7.9807,7.9849,7.9647
7.9807,7.9849,7.9647
7.9807,7.9849,7.9647
7.9983,7.9917,7.9647
7.9983,7.9917,7.9647
7.9983,7.9917,7.9647
7.9983,7.9917,7.9647
7.9983,7.9917,7.9647
7.9983,7.9917,7.9647
7.9983,7.9917,7.9647
7.9983,7.9917,7.9647
7.9983,7.9917,7.9389
7.9983,7.9917,7.9647
7.9983,7.9917,7.9647
7.9983,7.9917,7.9785
7.9983,7.9917,7.9785
7.9983,7.9917,7.9785
7.9983,7.9917,7.9785
7.9983,7.9917,7.9785
7.9983,7.9918,7.9785
7.9983,7.9918,7.9785
7.9983,7.9918,7.9785
7.9983,7.9918,7.9785
