1.1913,8.8752,2.9248
5.5723,5.9566,7.0294
6.9939,8.2033,5.6299
1.2937,9.9249,5.5082
8.0982,2.718,3.7715
2.1563,5.6478,0.52658
4.1518,7.7303,9.3706
3.0156,0.4086,8.4051
3.3618,3.8387,7.4419
7.6882,1.0143,0.86323
3.7112,9.2651,5.2599
6.582,2.9952,0.9959
9.7988,1.794,8.4547
4.5649,5.2793,4.1171
8.4204,6.3899,2.4401
0.20685,5.5854,7.5988
9.2968,4.1781,1.832
1.6007,6.8022,9.6834
2.511,7.2997,3.3507
6.1104,2.3056,3.5157
0.61342,4.4241,4.6716
4.9655,3.2953,6.5406
6.2745,2.0947,8.791
8.5156,1.34,9.8115
0.86427,0.69952,4.7932
3.9242,4.9245,1.2974
5.3106,7.8517,0.27356
7.3077,3.4686,6.1201
5.7608,9.6028,1.9701
8.9652,0.19206,7.8339
2.3893,7.0009,6.6989
9.5864,8.5843,2.6168
6.3627,8.5899,0.18825
5.315,7.8591,2.7321
5.4125,6.0715,2.2872
2.2743,5.7995,9.2118
5.2876,8.1587,1.7414
4.8798,7.8049,3.6026
5.7126,7.817,2.421
5.8517,5.8328,10
9.1807,7.8396,1.6628
3.5996,7.8319,1.5428
0,5.5291,10
6.3485,7.8356,4.4412
6.4861,7.8314,8.8528
6.3875,7.835,6.8825
7.8933,7.8645,6.7807
7.4105,7.8739,7.0927
8.5745,7.8851,6.8759
6.5133,7.862,7.3094
7.6099,7.8556,6.8207
7.6164,7.8667,6.1397
8.0573,7.8651,7.4528
7.0893,7.8672,6.7356
7.8126,7.8907,6.6878
7.8548,7.8724,6.658
7.9276,8.429,6.9079
7.9246,7.9041,6.8959
7.9233,8.001,7.0256
6.9527,7.82,7.1377
7.8936,7.7956,5.8091
7.2794,7.7911,5.7295
7.8764,7.8714,5.4752
7.1938,7.917,5.3137
6.9358,7.9248,7.8258
6.9006,7.9538,7.5909
6.6608,7.9548,8.0719
7.0759,7.9068,7.6484
6.8813,7.89,7.6674
7.1406,7.9592,7.9505
7.0777,7.9786,8.7078
7.2326,7.938,8.1381
7.2535,8.0019,7.8581
7.0645,7.9739,7.8129
7.1308,7.9802,7.3585
7.9886,7.8799,6.3335
7.167,7.9507,7.5346
7.4615,7.8245,6.5643
7.1215,7.9703,7.884
7.937,7.8379,6.1925
7.2291,7.9491,7.8216
7.1927,7.9789,6.9247
7.134,7.9644,7.9072
7.2959,7.8864,7.6803
7.0515,7.974,8.1436
7.5371,7.9492,7.9519
7.239,7.8949,7.5762
7.2174,7.905,6.9353
7.6104,6.9281,6.8822
8.9337,7.9141,7.9564
5.9075,7.6045,7.9532
7.501,7.9269,7.7725
7.9278,6.0969,5.9224
7.4197,7.9489,7.9387
7.6896,7.7499,7.8101
7.8194,7.9609,8.0453
7.3712,7.97,7.5955
7.6889,7.6172,7.9467
7.6082,10,6.616
7.8885,7.9217,7.9446
7.2246,7.962,7.3102
8.4582,8.0115,7.9228
8.5182,7.9477,7.8908
7.8894,9.3821,7.9463
7.0435,7.6133,7.9483
7.7001,7.9144,7.9923
7.8876,6.4555,7.9415
7.7593,7.9188,7.5986
8.4718,6.1008,7.9604
7.8883,10,5.7766
10,7.9496,9.0985
10,8.608,7.9417
7.8428,7.8777,7.8629
8.414,7.7108,7.8665
7.8563,7.9008,7.8902
7.681,7.8688,7.9073
7.4728,7.8068,7.8138
8.0799,8.2546,7.9564
8.0665,7.9334,7.8281
7.4749,7.8752,8.1049
7.9172,7.8958,7.8087
7.9267,7.8713,7.7442
7.3898,7.8534,7.7057
7.9456,7.5698,6.7051
7.3759,7.6944,7.8846
7.1927,7.9789,6.9247
7.8842,7.8322,7.8667
7.6342,7.9596,7.8719
7.9539,7.8888,7.9925
7.344,7.9732,2.3481
7.2249,8.0204,7.8661
6.8021,7.8343,7.8874
7.6162,7.8204,7.9448
7.1659,7.9127,7.8784
7.8947,7.8987,7.9545
8.1731,7.8353,7.7887
7.6388,7.9401,8.1721
7.2025,7.7475,7.7791
7.2396,7.8982,7.7498
7.2229,6.9866,8.7098
7.0347,7.7945,7.8731
7.8865,7.9285,8.0613
7.8301,7.7671,8.0127
7.5924,7.8341,8.0295
8.1433,7.8705,7.9819
8.0112,7.8953,8.0391
7.0779,8.0079,7.8672
3.5931,7.924,7.9747
8.1964,7.9407,7.9993
3.4863,7.915,8.1277
7.8269,7.7658,7.9933
7.8909,7.8971,7.8065
7.9259,7.6589,7.7084
7.8172,7.7634,7.9553
10,6.7975,7.9565
6.9261,7.8765,7.9507
7.1537,6.9057,7.8832
7.8728,8.6147,7.9904
7.8907,7.9654,9.0088
7.6203,7.0828,7.9543
7.3644,7.8384,7.892
7.8894,7.5636,7.5939
8.834,7.9265,7.8699
7.9036,7.895,8.2896
7.8332,7.9387,7.9841
7.8913,6.9224,6.3738
4.7045,7.1215,7.9923
7.8923,7.9135,8.0046
8.1677,3.4278,7.927
7.8886,6.0933,8.2789
7.8279,3.9277,7.9447
7.6581,7.8985,7.8806
5.3135,7.8568,1.9083
6.4574,7.8591,3.9842
6.3915,7.8352,7.072
7.8203,7.8851,6.9991
8.0573,7.8875,6.8978
7.9246,7.9041,7.3094
7.9246,7.9538,7.8258
7.9246,7.9592,7.9505
7.9886,7.9743,7.9505
7.9886,7.9743,7.9505
7.9886,7.9743,7.9519
7.9886,7.9743,7.9519
7.9886,7.9743,7.9519
7.9886,7.9743,7.9519
7.9886,7.9743,7.9923
7.9886,7.9743,7.9923
7.9886,7.9743,7.9923
7.9886,7.9743,7.9923
7.9886,7.9743,7.9923
7.9886,7.9743,7.9925
7.9886,7.9743,7.9925
7.9886,7.9743,7.9925
7.9886,7.9743,7.9925
7.9886,7.9743,7.9925
7.9886,7.9743,7.9925
7.9886,7.9743,7.9925
7.9886,7.9743,7.9925
7.9886,7.9743,7.9925
7.9886,7.9743,7.9925
