6.6323,2.7664,4.485
3.8786,5.0117,8.3085
3.4259,3.6727,1.559
1.3131,7.4088,7.7213
4.2802,9.9169,1.5838
9.913,8.1602,8.4418
0.33942,5.576,5.6616
6.3009,4.6515,1.169
5.3558,0.40789,7.8609
1.1784,5.7851,2.6702
7.8993,8.7947,0.54659
2.6443,6.8502,0.73344
0.88628,3.3943,4.1097
8.7717,3.0893,9.3866
5.6857,7.6454,7.3173
1.9793,1.4716,5.0263
8.4502,1.9586,0.2456
2.4028,1.1735,1.9522
1.5637,9.6514,3.7724
6.9767,7.1133,9.7052
2.9856,4.169,7.0407
7.5153,0.15061,3.3776
4.7353,7.9771,4.9044
5.2255,3.833,9.1487
9.4176,6.0605,6.581
6.0248,4.7783,6.3327
0.065002,1.7835,8.8847
9.0846,0.83392,5.5033
4.6609,6.4653,2.281
7.1936,9.1274,2.9529
3.5569,2.247,3.5901
8.2419,8.6722,5.9894
3.7332,7.5634,6.1855
5.5524,7.7493,9.0689
4.9467,7.5175,7.9415
7.3053,7.45,7.9537
8.2084,7.4407,7.6257
6.7422,7.3497,8.0508
4.9098,7.4535,7.975
7.5391,7.3929,7.9405
7.4791,7.7966,8.123
7.4853,7.4458,7.1249
7.4868,7.4268,8.367
7.443,7.3623,7.6754
7.5016,7.5109,7.8609
7.2164,7.8194,7.288
7.6797,7.917,7.1971
7.5185,7.9828,7.0082
7.5516,8.1832,7.2896
7.6625,7.7771,7.091
8.0125,7.9765,7.0348
7.5315,7.8599,7.2141
7.1152,7.6015,7.0712
7.8463,7.7991,7.4736
7.8538,7.6937,7.743
7.8051,7.5452,7.7206
7.9388,7.881,7.7138
8.1041,7.9486,7.9079
7.8824,7.9737,7.6499
7.9563,7.9516,7.6018
7.8838,7.0882,7.9243
7.8401,6.9108,7.5412
7.7436,6.6444,8.043
7.0331,7.7704,7.7914
7.5853,6.9001,6.7427
5.2729,7.162,7.572
6.7146,8.0518,7.4052
7.411,7.6086,6.3991
4.6627,7.5566,7.319
4.5945,7.9044,8.2445
8.2549,6.7504,7.7073
5.2302,8.0419,7.2372
5.9185,7.2009,6.8405
1.8585,7.6685,7.9126
1.7894,7.1137,8.1478
1.5924,8.0001,7.5914
2.2635,7.8487,8.061
1.6418,7.8247,8.5208
1.9669,7.4648,7.3167
7.5974,8.0957,6.3546
7.1557,7.1013,6.3265
6.4125,7.9933,6.9615
6.0112,7.998,6.7823
6.4616,8.013,6.3312
0.79346,7.1749,7.4957
9.0291,7.9723,8.6877
6.1575,7.7472,7.2748
6.126,8.3446,7.203
7.7997,7.2397,6.1828
7.4822,7.4198,5.6636
7.7464,6.7926,5.7083
8.143,7.3581,5.5873
5.4333,7.4462,8.1851
7.1501,6.9248,5.237
8.0111,7.0404,6.9335
7.3887,6.6351,7.273
7.9442,8.5048,7.3847
7.8481,7.3585,7.9983
7.9516,7.5937,7.8104
7.857,10,7.5637
7.0316,7.961,8.2433
8.2698,9.8183,7.704
7.4605,10,7.4441
7.7271,6.2304,7.1193
7.8377,10,6.8413
8.0779,7.2728,8.1973
7.2349,7.6843,7.7202
7.9706,8.1082,7.6762
7.8533,7.916,7.576
8.0733,7.8963,7.6461
7.745,7.2528,7.8665
7.9326,7.7915,7.5065
7.9188,7.9368,7.6281
