5.1687,4.7368,6.3392
3.1291,5.5426,5.287
9.0159,2.5627,2.8656
2.4448,6.4381,6.7811
1.0425,1.419,0.16098
2.9917,8.128,9.4402
4.0304,6.1183,0.68091
4.9276,9.6533,9.2682
2.0416,3.167,1.0661
8.0542,3.7459,8.0533
6.5185,8.8137,2.7477
1.6504,4.0307,3.8727
8.4946,2.0723,7.3159
4.4176,9.1805,5.3602
3.5304,8.5809,1.6471
2.7864,4.213,8.2217
0.32359,2.855,2.2371
9.1422,0.74146,9.9524
5.5438,1.5897,3.1465
5.7738,0.24572,7.7652
1.2633,5.2419,8.5552
6.1974,2.2864,5.6345
0.87207,0.46616,6.0474
7.7778,7.5267,8.9888
9.4452,7.2323,7.0912
8.2688,5.7622,4.3866
6.8294,6.772,1.997
0.26024,8.1224,1.329
9.7843,7.16,4.2642
7.3921,9.8133,4.8433
7.0923,1.1095,0.33092
4.2023,4.5753,3.7142
7.7651,7.2781,9.1551
8.4197,7.6166,9.7056
8.3087,7.3877,8.6537
7.7565,7.8948,8.7765
7.6499,8.2041,9.0719
7.7561,7.6466,8.5434
7.7617,8.3028,9.5826
7.7497,10,8.7925
7.743,7.7059,8.8107
7.7644,8.0475,8.7574
7.795,7.8387,8.1172
7.6695,7.8528,10
7.7433,7.8501,9.0061
7.7685,7.8702,3.5441
7.9946,7.8659,4.516
8.17,7.83,1.2996
7.9294,7.9051,5.3448
8.057,7.8901,6.1568
7.9125,7.8612,3.6695
7.4834,7.9025,10
7.7767,7.8743,5.4833
7.9488,7.85,6.4381
8.2012,7.8473,4.4024
7.7515,8.3641,9.8027
7.9744,7.7771,6.8683
7.972,7.7625,9.9597
7.9846,7.743,4.9582
7.9451,7.774,7.0852
7.7657,7.8739,4.6956
7.9433,7.6855,7.9578
7.9434,7.6264,8.489
8.0379,7.5871,7.9945
7.9464,7.708,7.6069
7.894,7.6906,7.0629
7.9836,7.6844,9.0746
7.8574,7.7997,6.123
7.9935,7.7497,8.1144
7.9948,7.666,7.6906
7.9021,7.68,7.8293
7.951,7.6765,7.6116
8.1059,7.6676,8.0586
7.8488,7.8064,6.7248
7.9331,7.6748,7.912
7.5684,7.7507,7.9398
8.2091,7.7454,7.9383
7.9183,7.6864,7.292
7.6047,7.7781,8.5106
7.535,7.7283,7.4688
9.5734,5.2035,9.0828
7.9331,9.2923,5.7041
7.9188,7.7062,8.2534
7.8788,7.769,7.5329
7.9745,7.6644,7.9589
7.9768,7.7292,6.6982
7.8642,7.5907,7.6321
7.95,7.6651,7.5905
7.987,7.5185,7.3722
7.9806,7.5111,7.9963
7.9197,7.8835,7.7075
7.9871,7.5242,8.6521
7.9882,7.6486,8.0928
8.0013,7.7008,7.5258
7.9967,7.4764,7.787
7.919,8.0348,8.0003
7.9553,7.7821,7.8716
7.9866,7.6075,7.821
5.586,7.6855,7.3964
8.0809,7.6637,8.9388
7.9487,7.6924,7.6093
9.1067,5.343,7.9584
7.9409,7.6755,7.7815
7.9617,7.3683,7.9665
7.9433,3.6522,9.89
7.6006,7.6646,5.21
7.9499,7.4959,8.0772
7.9897,7.4361,7.9313
7.9296,7.6792,9.5766
7.9432,7.5324,7.8914
7.9388,8.8488,8.0379
7.9707,7.4249,7.8393
7.6575,7.6631,6.0079
7.8268,7.6664,8.0331
6.9756,7.6653,7.9162
5.1589,7.7226,7.9456
7.9143,7.6737,5.4988
7.8518,7.8064,7.7793
8.0074,7.8558,7.779
10,7.664,7.9734
7.9001,7.7988,7.7601
7.8598,7.9743,7.67
7.8859,7.8769,7.6564
10,8.8697,5.9473
7.9981,7.4969,7.7733
7.935,7.5111,5.3643
7.8623,8.0983,7.7393
7.9035,7.8804,7.683
7.8853,7.4698,7.5255
7.8114,7.6748,8.0124
7.859,7.381,7.5243
8.0095,7.2373,7.6478
7.9094,7.7143,7.0983
7.9019,8.0443,7.6062
4.0778,7.6635,7.7795
7.9753,7.8065,10
6.6207,7.7632,7.9338
7.8081,7.9441,7.6766
7.8836,7.7016,7.6813
7.9336,7.6686,5.9743
7.9001,7.7987,7.7601
7.9806,6.9393,7.8863
7.9286,7.4907,7.9733
7.9656,7.4908,7.8739
10,6.5832,9.7897
7.8429,7.5753,7.7999
9.4863,7.6748,7.7259
6.8598,7.7166,7.9523
7.8927,7.2816,7.9111
7.4913,7.0563,8.0086
6.6711,5.1565,7.5253
6.6857,6.4419,7.7786
7.8663,7.8062,10
7.8404,7.8335,7.689
7.95,6.0552,7.4789
7.9825,7.6127,7.7817
10,8.0077,10
7.95,10,7.5725
8.5504,10,3.9165
7.8825,7.083,7.8437
7.9266,7.3235,8.0055
5.3036,10,0.99852
7.6551,7.4047,7.8025
10,4.0862,5.2678
7.9849,5.0399,7.7741
6.0274,7.8147,7.9424
7.9702,7.2355,7.7653
6.6695,8.677,7.7777
7.9836,6.9514,7.7842
3.6762,7.6787,7.6934
7.9453,7.3141,3.0653
7.9208,7.7932,7.5154
7.6061,7.8948,8.1486
7.8275,7.8948,8.903
7.8275,7.8948,9.8543
7.9881,7.9051,5.2222
7.9946,7.8542,6.394
7.9315,7.7625,7.2855
7.9422,7.7269,7.9578
7.9893,7.8027,7.9578
7.9948,7.85,7.9578
7.9948,7.85,7.9578
7.9948,7.85,7.9589
7.9948,7.8835,7.9963
7.9948,7.8835,7.9963
7.9897,7.8835,7.9963
7.9948,7.8835,7.9963
7.9967,7.8835,7.9963
7.9967,7.8835,7.9963
7.9967,7.8835,7.9963
7.9967,7.9743,7.9963
7.9967,7.9743,7.9963
7.9967,7.9743,7.9963
7.9967,7.9743,7.9963
7.9967,7.9743,7.9963
7.9967,7.9743,7.9963
7.9967,7.9743,7.9963
7.9967,7.9743,7.9963
7.9967,7.9743,7.9963
7.9967,7.9743,7.9963
7.9967,7.9743,7.9963
