7.4175,8.8821,7.8037
3.4125,9.4977,4.2252
5.8077,8.4394,7.027
3.8532,4.9591,0.43321
1.3409,2.1548,2.07
4.0902,7.2326,4.021
9.9805,0.075233,2.5959
6.6275,1.5154,0.98337
4.7532,4.2855,9.2884
6.9001,6.8487,6.3627
2.4436,1.0658,5.9986
4.463,4.4179,2.9358
6.3553,6.2254,3.6333
9.5135,7.5234,8.0348
0.2352,2.975,5.7699
6.0367,5.5745,0.87113
0.64042,9.1384,9.6678
3.6688,3.744,4.992
1.6091,5.6713,1.701
8.473,7.0212,0.31236
8.8551,1.7599,3.1507
3.0244,8.0335,6.8264
8.2194,0.34385,4.4715
2.7253,8.3859,2.3736
9.1863,9.9384,8.7438
0.56824,0.85879,7.4209
2.0886,2.6184,8.7538
5.2385,5.0807,5.2372
1.0952,6.3268,5.6185
7.7107,3.2367,8.2761
7.8406,2.1922,9.927
5.4825,3.913,1.4603
7.4289,8.0359,8.4125
6.6988,8.3135,7.8372
7.5063,9.273,7.7226
7.7695,7.1748,7.765
7.8436,6.7127,7.5485
7.8478,6.5065,7.7474
7.8874,7.4997,7.6685
8.2054,7.6453,7.6595
7.8651,7.8676,7.7076
7.8483,8.9577,7.7879
7.7796,8.0635,7.6037
7.8027,7.642,7.7152
7.9343,7.7679,7.7305
8.0168,5.5589,7.5074
7.9087,7.9503,7.7151
7.9614,8.3099,7.705
7.9027,7.8503,9.0706
7.9062,7.8526,7.3213
7.902,7.8536,7.9374
7.9224,7.9243,8.0137
7.9396,7.6778,7.3656
7.2297,7.3852,7.7189
7.8993,7.9498,7.8331
7.8605,7.6138,7.9345
7.9088,7.4065,7.8911
7.8889,8.125,7.9143
7.8956,7.7318,7.8474
8.0755,7.8193,7.8998
7.9013,7.6222,7.7094
8.4405,7.7807,7.8079
7.9169,8.7905,7.4932
7.9034,8.257,7.936
7.8869,8.0097,7.7786
7.9006,7.3408,8.1188
7.5682,7.8169,7.9586
7.8571,7.9644,8.186
8.0327,7.8234,7.9587
7.9018,8.0265,6.6875
6.9079,7.8143,8.0405
7.5649,7.8374,7.9344
7.8846,7.8596,8.1766
7.8797,7.6178,7.8285
7.7588,7.8666,7.9409
7.0948,7.8124,7.9761
7.918,7.8942,7.8108
7.6598,7.2978,7.8689
7.8859,7.8548,10
7.9237,7.8555,6.8227
7.9194,7.6199,7.5453
7.3049,7.8107,7.9098
7.5797,7.8138,7.9075
7.6533,7.9067,7.8217
7.0215,7.7879,7.9583
7.8703,7.4269,7.7368
7.8988,8.3067,7.6095
6.3811,8.916,7.9821
8.3705,7.8158,7.7919
7.833,7.8613,7.874
8.132,7.8782,7.6214
7.5987,7.8825,7.7775
7.878,7.8072,7.9215
7.8637,7.7057,7.9387
7.901,7.5113,7.871
7.23,7.6565,7.7679
7.8995,7.5653,7.9583
7.5557,4.4959,10
8.0042,7.9757,7.6902
9.5567,7.3036,7.9583
7.8984,7.8261,6.3946
7.9007,8.651,7.9516
7.6399,7.3631,7.9715
7.2425,7.8479,7.8743
7.8139,7.9447,7.8539
8.0647,7.2714,7.9579
