5.9847,4.0295,8.941
1.2388,8.8002,2.6275
0.21125,4.2209,8.1294
5.1296,3.4058,0.89414
3.7559,6.0897,3.0674
5.3993,1.0016,1.0061
8.5332,0.015472,4.952
4.8591,3.6357,6.7304
7.163,4.6411,3.9325
5.8267,7.897,0.17816
4.2089,0.43793,8.4959
8.056,8.4082,1.354
2.7714,4.713,1.6866
9.2813,5.4977,3.3253
3.3054,0.85838,4.2605
7.4469,9.4415,5.9218
9.5826,9.1939,2.0605
8.4334,2.9072,3.4868
9.8652,5.6262,7.4793
6.3593,2.2527,2.2849
2.878,1.6666,6.0893
3.6732,7.7795,4.6473
2.4705,9.7779,7.524
0.62295,1.8995,9.973
0.80381,6.8154,9.5883
1.6146,6.2808,8
6.6557,8.5068,9.1585
1.9728,5.0665,5.1884
1.3067,1.5326,6.9174
4.5338,7.2928,6.3031
7.5106,7.0493,5.4535
9.02,2.6065,0.33811
7.0555,7.1575,4.9685
7.8794,6.5921,6.1043
7.581,6.1812,6.3717
8.3811,6.9672,6.3008
7.835,6.4626,5.6049
7.8169,7.2084,6.44
7.8193,7.6226,7.1696
7.8681,7.889,7.5579
7.9819,8.5606,8.3025
7.8579,8.2586,7.9625
7.9934,8.0617,7.5129
7.8942,7.7105,7.4906
7.8208,7.5843,7.5364
7.8489,7.8207,7.8232
7.8623,7.7995,8.0578
7.8226,7.8572,7.714
7.876,7.6437,7.7377
7.8701,7.8706,7.7378
7.8944,7.9844,7.2275
7.8716,8.5479,6.8549
7.924,7.4935,7.0771
7.8469,7.8107,7.7575
8.0937,7.866,7.3325
7.9652,7.6463,7.8746
7.7531,8.2736,7.6277
7.7573,7.9071,7.3926
8.0394,7.8997,7.874
7.9688,7.4158,7.8468
7.6929,7.8727,7.6416
7.9314,7.8739,7.0317
7.9332,7.643,7.841
8.3389,7.9412,7.5278
8.0651,7.5248,7.872
8.0008,7.7191,7.8486
7.7582,7.9291,7.6012
7.872,6.2782,8.7526
7.7532,7.5109,7.5762
7.9339,7.0961,7.9537
7.9069,7.8315,7.5216
7.7614,7.5885,9.1931
7.764,8.7661,6.8595
7.9974,7.6411,7.5981
7.9194,7.5218,7.9256
7.9191,7.2807,7.8705
7.5217,7.5135,8.0677
7.8647,7.4661,7.8418
7.7603,7.8134,6.9458
7.8588,7.3412,7.8755
7.9969,6.9818,7.2978
7.7559,4.8299,7.5919
7.7529,2.0625,7.0942
7.8013,7.6844,7.8634
7.7687,7.2941,7.5925
7.9458,7.8136,7.0844
7.9464,7.5261,8.0394
6.5073,6.8386,7.8669
7.9652,7.7081,7.7135
7.8751,7.5249,7.7484
7.7847,7.7944,7.5819
7.8974,7.722,7.8879
5.5801,7.5257,6.9432
7.9417,7.6934,7.6391
7.8676,7.4443,4.4474
7.9758,7.4003,7.9292
8.0263,7.9805,7.9494
7.9094,8.0698,7.8692
7.9252,4.0901,7.8475
7.9908,7.4753,7.4194
7.0759,7.5231,6.2677
7.9298,7.5395,7.8816
7.9062,7.6385,7.9176
7.7942,10,7.7383
7.8897,7.0828,7.9845
7.8211,6.9946,7.7273
7.8362,8.089,7.7913
7.7209,7.878,7.5137
7.8734,5.9646,3.1596
7.9006,7.4455,7.6187
7.8006,7.7055,7.7391
7.9695,7.7472,8.5202
7.9878,7.0179,7.9827
7.7829,7.7828,7.8833
7.9908,7.7339,3.0682
7.8706,7.522,3.4208
7.7241,7.1315,7.9187
7.6753,7.525,9.1421
3.4979,7.4708,7.8757
7.7712,7.6749,7.3764
7.7439,7.5237,6.3545
7.8478,7.7811,7.3488
7.8256,7.558,7.9514
7.979,6.9721,8.0711
7.9474,7.1892,7.7911
7.8863,7.5138,8.2419
7.9469,7.6965,4.4216
7.9962,7.1127,7.7357
7.9709,7.712,7.9175
7.8592,7.5633,8.3655
7.9977,7.0143,7.8865
7.9731,7.7449,7.4685
8.0995,8.0569,7.8553
7.9776,7.3827,7.5814
7.8005,7.7146,7.9326
6.4757,7.579,7.8526
7.8078,6.9656,7.8848
7.7312,7.7566,7.757
7.751,5.8057,7.3089
7.7381,7.7254,7.9696
7.7589,7.4916,7.8135
7.809,7.9078,7.8285
7.5101,7.5229,7.6408
7.9253,7.6515,7.6709
7.9065,7.7259,7.7389
7.8043,7.7245,7.8706
7.8717,7.5481,7.8494
8.0024,7.6525,6.94
7.8059,8.1322,7.5406
7.8238,7.4243,7.9724
7.7883,7.4257,8.1789
7.9712,7.5799,7.6825
7.8071,8.6541,8.3971
7.8105,7.1478,7.6783
7.7959,8.117,7.9555
7.8874,7.4216,7.6747
7.9702,7.1526,7.9186
