2.8036,4.6331,0.46007
6.7582,9.5031,0.63145
9.4141,4.0172,7.9948
9.9139,0.29862,4.9834
6.2989,5.3284,6.0716
6.2028,9.8732,9.3258
5.8205,8.9367,4.2935
8.4626,5.0641,7.0166
4.785,7.0481,9.9281
7.0315,6.7127,7.3599
3.244,3.6457,6.7921
0.0050975,5.9087,4.0446
8.9144,7.4749,8.4129
3.462,2.5516,8.5282
5.2675,2.2809,3.4877
8.3993,8.2606,5.9114
9.3205,6.4172,1.9854
2.4771,8.0818,9.5862
1.0259,7.6994,7.5736
0.50254,9.3695,2.4616
4.5655,2.818,1.2486
7.3164,0.33457,2.7994
1.5358,6.2019,1.3217
0.87279,8.5738,4.4934
5.6017,4.998,8.8944
7.8267,3.3165,1.5632
1.6658,1.2523,6.3143
3.0162,2.1032,2.8363
7.5961,1.0433,5.1429
2.0468,4.3132,3.4177
4.3136,1.8523,5.4078
3.9986,0.84081,0.17909
0.86542,8.8209,8.0185
0.76252,7.5316,7.691
1.0403,7.5808,5.0927
0.71682,7.721,7.9427
7.4156,6.9657,8.6642
0.5471,7.7657,8.8287
0,7.7226,7.9541
3.7764,6.8139,7.8608
10,6.6464,7.9008
9.8708,6.9558,7.4164
0.059212,7.8449,7.9758
0.58547,7.935,7.9627
2.6582,8.008,7.9544
0.3419,7.9644,7.8119
6.208,6.5452,8.0048
5.7241,7.0094,7.1784
8.3315,6.5746,6.9901
7.7756,6.998,7.6469
8.1049,6.9212,7.7997
7.4116,7.059,7.5537
8.0431,6.8201,7.6049
7.7401,7.1204,7.7028
7.6591,7.036,7.8356
7.6957,7.0602,7.7215
7.8344,7.1195,8.0075
7.7286,7.209,7.5598
0.36015,7.7121,7.9429
7.9269,7.1671,7.6375
2.4184,7.0067,7.7495
6.1896,7.1707,7.6309
8.302,7.1588,7.5304
7.408,6.8851,7.9248
7.8962,7.7431,7.6136
7.6922,7.4768,7.6123
8.0501,7.601,7.6255
7.8559,7.5966,7.6212
