2.0081,9.0084,9.6414
6.1447,6.2314,6.5391
8.6571,2.5758,8.1672
5.822,4.8145,1.7027
9.9386,5.3976,2.391
7.9129,9.686,4.2321
0.69591,4.4506,3.3092
3.298,2.4785,3.6072
7.0659,4.1715,7.0767
8.3239,3.1786,5.5088
4.544,0.80092,1.2601
2.3793,6.2907,0.86608
4.0851,9.2237,7.9004
1.7248,8.2081,7.4246
3.5697,8.6236,6.1489
1.5506,3.0863,6.6336
1.1818,0.22436,8.551
9.2204,8.0311,3.8445
8.8579,7.3942,7.5226
2.8716,5.2922,9.1613
0.34597,5.8928,9.0235
6.7108,1.7345,2.8379
0.19773,7.1105,5.6889
5.2348,1.8946,9.8057
7.2044,1.3101,1.0341
3.9296,3.6372,1.9154
9.6034,1.0169,5.2778
4.8831,0.34336,4.8708
2.5104,9.9366,2.6007
7.586,4.0609,0.036085
6.5398,6.7455,0.44668
5.478,7.5845,4.3962
8.0657,9.728,7.4757
8.6757,6.357,7.3695
9.2363,7.3776,7.63
10,7.7916,7.6028
10,8.1952,7.6735
9.369,6.7892,7.5806
10,7.667,7.8467
6.7945,7.6734,7.8854
5.4194,7.68,7.9709
7.1835,7.745,7.8013
6.5803,7.769,7.706
7.597,7.7175,8.4728
7.6006,7.8184,7.9261
7.3934,7.8677,8.022
6.3467,7.8308,7.8774
8.0834,8.0829,7.9334
8.0813,7.7894,8.002
9.6103,7.8183,7.8716
7.4066,7.8022,7.8913
5.2089,7.8034,7.9184
7.598,7.7585,7.834
7.5789,7.6594,7.8999
7.5812,7.8858,7.8836
6.7354,7.9836,7.818
5.6554,7.9399,7.8318
5.5112,8.1444,7.9897
5.4656,7.5715,7.7858
6.2038,8.1431,7.7498
7.6833,7.953,7.8532
7.7225,7.8808,7.8852
7.8207,7.9992,7.7561
7.7764,7.9495,7.8016
7.8219,8.2047,7.6978
7.9312,7.98,7.6271
7.8044,7.9987,7.6594
7.9124,8.0023,7.6807
7.1001,8.2172,7.9414
5.6184,9.0002,7.885
7.9535,7.9526,7.5628
7.8087,7.8637,7.8571
7.4241,7.7156,7.7187
7.373,8.0561,7.645
7.9415,7.9683,7.5983
7.5976,7.8964,7.2272
7.8,7.996,8.0915
7.6603,7.9551,7.7688
5.2486,7.8187,7.9889
7.7606,7.7565,7.6332
4.0937,6.3561,7.9873
7.9544,8.1893,7.7787
7.7862,1.9258,7.7672
7.7889,8.1006,7.6268
7.7442,7.9071,7.6401
7.6274,7.9919,7.7256
7.8192,9.6904,7.7843
7.805,7.6873,7.7546
9.8795,7.0235,7.8852
10,1.9582,7.6197
7.6566,7.8831,7.8833
7.3554,8.0002,7.6389
7.7896,7.981,7.7629
8.1713,7.9992,7.083
7.7497,8.7466,7.7812
8.2789,7.9137,7.6324
7.9402,7.9925,7.6168
7.7195,8.0527,7.7687
7.7961,7.8571,7.6989
7.7798,7.9645,7.7431
7.8135,7.9562,7.6865
10,7.9987,7.7128
6.3467,7.8308,7.8774
7.1439,10,7.7433
7.6141,7.9991,8.1519
7.9841,7.9162,7.4662
7.7984,7.3876,7.6775
7.8412,7.9949,4.5979
8.9748,7.9979,5.8965
7.5613,7.7789,7.7686
5.5776,6.3443,7.6168
8.9752,8.4457,7.7976
7.8353,7.9905,7.572
7.4122,7.5393,7.7691
7.8357,7.9994,5.6522
7.8103,7.6108,8.0157
7.6963,7.8189,7.8804
7.4122,7.9861,7.1279
7.8441,7.9115,7.6204
7.5975,7.7896,5.5822
7.2812,7.8667,7.6484
6.2345,7.9966,7.6959
10,0,6.4449
7.8102,8.0198,7.0332
8.6384,7.8822,7.873
7.8368,7.7322,7.6598
7.821,7.9548,7.6507
7.8124,7.9853,7.7313
7.7839,8.0021,9.5673
6.9416,7.898,7.6476
7.8347,7.9309,10
7.8056,7.8654,7.7719
7.8362,7.8547,7.9178
7.4781,7.9138,7.4126
6.361,7.8312,3.4707
8.6348,8.0277,7.6416
7.9058,7.9536,7.5101
7.9315,7.9966,7.7322
7.5693,7.9601,7.6851
8.6325,7.9834,7.7576
3.1367,3.7324,10
7.9858,7.988,7.7615
8.0283,7.9749,7.8244
7.8092,10,8.6336
5.5685,10,5.635
7.7994,7.9873,6.3186
7.8778,7.8855,7.7602
7.9445,7.9983,9.2813
7.8594,7.8452,7.8004
7.9315,7.9966,7.7323
7.7443,7.955,7.7088
10,4.2175,7.7677
7.782,7.9549,7.6803
7.9305,7.9918,10
7.7647,7.8887,7.693
7.8193,6.438,7.7817
7.8141,6.4679,5.4765
6.9821,7.9988,7.6827
9.5253,7.9977,7.6003
7.8255,6.7111,7.4353
3.6454,7.9851,7.7921
8.2297,7.8699,7.7051
