7.3021,3.3708,4.4716
5.4363,5.2344,3.652
8.199,8.2099,6.9106
3.4753,9.2453,3.411
6.1212,0.31354,1.8863
7.1752,8.5957,8.3152
6.8233,4.9273,2.6321
7.8029,9.5608,9.994
2.7834,7.7586,1.546
3.9534,8.8828,6.2799
8.8415,5.4322,4.0989
3.2631,1.609,1.73
4.3779,9.9787,7.5564
3.0625,7.0289,9.1894
1.1252,5.9213,3.8976
6.3761,7.2073,0.45505
0.71179,0.86603,2.8176
1.6358,2.7873,5.1088
4.8257,4.0784,6.1068
9.5186,8.1091,4.8758
9.8622,4.5982,1.0748
8.6145,2.1526,8.0935
1.4807,3.9703,7.4979
4.1533,0.12453,5.7238
0.50504,6.7568,9.6854
7.8957,2.9193,0.16805
5.0684,6.2662,8.6448
1.9353,1.4526,6.8554
5.8663,2.422,8.978
0.097054,3.689,5.4412
2.3286,6.1246,0.74898
9.3467,1.204,2.2288
5.7755,7.6927,0.82972
8.9739,7.519,1.1346
1.8479,7.7357,0.64543
6.2898,9.8607,9.0436
7.0236,7.9229,0.46566
8.6674,8.1187,0.3384
7.5754,7.8946,0.38174
9.0526,7.8777,0.06477
7.334,7.8712,0.4494
7.583,7.8976,3.7037
7.6285,7.8994,2.2601
7.7313,7.912,2.3785
7.9057,7.9382,4.4919
8.0007,7.9557,7.6578
8.2194,7.9485,2.4254
7.8423,7.9731,4.9819
7.8521,7.9421,7.0239
7.7743,7.941,8.3061
7.7601,7.9192,6.4388
7.8656,7.9155,6.8238
7.4096,7.9525,1.3207
7.8534,7.9376,6.504
7.8335,10,7.2901
7.8116,9.0379,3.8732
7.8272,8.2358,7.2785
7.7957,8.1318,3.7669
7.8265,7.7336,3.432
7.7816,7.9564,7.2575
7.7723,7.9058,7.3547
7.4154,8.1755,0
7.7928,7.6846,7.7646
7.6632,7.6273,7.9019
7.7789,7.5802,8.1963
7.6161,7.6978,7.5765
7.6834,7.6566,7.7891
7.5198,7.5857,8.0149
7.7006,7.6816,7.6204
7.8956,7.6393,8.1911
7.7312,8.1317,7.2372
7.8288,7.7647,7.5716
7.6324,7.6544,8.4132
7.8135,7.729,7.8003
7.6333,7.5873,7.4816
7.8267,7.6949,4.5219
7.7908,7.8931,6.9108
7.8256,7.915,7.7536
7.8545,7.789,7.2112
7.7638,7.9142,8.6514
7.8334,7.0706,7.9216
7.877,7.8659,7.9504
7.8581,7.8152,8.511
7.8664,7.968,7.7306
7.8294,7.9683,9.3438
7.691,7.3028,7.8861
7.8135,3.9417,10
7.8333,7.2783,7.5653
7.7652,8.415,7.941
7.9152,8.0028,9.9239
7.8793,8.025,7.9417
7.8702,7.9357,7.57
7.8281,7.8598,7.7374
7.7863,7.9536,3.6606
7.9076,7.7975,7.8942
7.821,7.7429,7.9608
7.9318,7.748,8.0466
7.8479,7.995,8.1339
7.8799,7.823,7.8743
7.8805,7.6036,7.8014
7.1218,7.3737,6.9111
7.8119,7.6186,7.49
7.9234,8.1899,7.9565
7.8249,7.8384,8.4151
7.7509,8.0041,7.6778
8.2095,4.0817,8.7685
7.7543,7.3574,7.9524
7.9558,7.8311,7.6442
7.8761,7.1432,7.9695
7.9122,7.8402,7.5476
7.9125,7.9676,5.7241
9.9086,7.6887,7.7051
10,7.6809,7.8383
7.992,8.731,7.913
4.3659,7.6877,7.9474
7.8419,7.894,10
8.023,7.7216,7.7497
7.917,7.9049,8.2478
7.9183,7.862,7.7625
7.7326,7.7399,8.1057
7.8969,7.9761,7.8015
7.9098,7.82,7.304
7.8736,7.8614,10
7.8783,7.7427,7.7617
9.0968,10,7.8015
7.8767,8.3919,7.8706
6.8312,7.9069,7.7419
7.8774,7.3359,8.0071
7.8809,7.1804,7.8819
7.9586,7.5943,7.4661
7.9735,7.7598,7.0703
7.8401,7.8519,5.6841
7.8261,7.9958,6.3217
9.6798,8.0321,7.7385
7.443,7.9595,6.6249
7.8756,5.992,8.0751
7.62,7.664,7.164
7.8886,7.8729,3.726
7.8888,7.9722,7.7718
7.9935,10,7.7999
7.9645,7.8609,10
8.5729,10,10
7.8663,7.6794,7.9591
10,4.9724,1.7846
7.3225,7.9732,7.5952
7.8626,10,7.801
7.6566,7.7725,7.7876
7.8887,7.9514,6.9235
7.8284,7.7757,7.8467
7.9441,7.72,7.5437
8.0121,7.7148,7.9339
7.8889,8.0034,9.0484
10,4.0968,10
4.7252,9.1436,6.4626
6.1731,7.8475,7.7345
9.7583,10,3.7092
7.8275,7.837,7.7904
7.7632,7.9173,10
7.6632,7.8224,7.3222
8.0974,7.8636,2.7934
7.8495,7.8325,5.7689
7.9673,7.8367,7.5015
7.8766,5.3289,8.3531
7.8318,7.8252,6.6784
7.8214,7.8484,7.0596
7.8758,8.8214,7.9524
7.8771,5.9285,7.9336
7.9515,8.0029,7.3529
8.8749,5.3884,3.4687
7.8576,2.0267,10
7.9051,7.6331,7.2447
7.0204,8.2492,7.9537
5.9197,7.6158,0.89074
7.8957,7.9229,0.16805
8.0007,7.9557,4.4895
7.8612,7.944,7.0448
