2.9752,0.80525,5.1843
7.7185,7.5053,2.1169
2.4582,8.952,3.4134
7.9257,6.6433,7.1655
6.885,1.3741,1.1738
1.7518,9.9494,9.9995
0.37183,3.6247,9.1022
8.2735,6.1478,0.6206
4.7735,6.2616,2.9553
0.23868,5.8896,3.9333
8.9634,2.6635,9.5588
9.9031,6.8817,4.283
6.594,5.5674,6.3352
2.0208,8.469,7.615
1.1974,3.0927,4.5926
6.266,7.2031,7.2673
8.7326,1.8565,8.004
5.9487,3.2371,0.88166
5.8314,0.070929,5.5163
3.1433,4.1251,0.19254
4.1858,7.8943,3.7196
3.995,1.9205,8.5545
9.0923,4.7653,1.7876
9.4439,2.2515,1.5189
4.4814,3.8461,4.9943
1.5288,1.0773,2.3034
0.80928,0.43744,5.9799
5.1017,8.3815,9.0303
5.5368,9.2686,6.7288
3.6681,4.431,2.6612
2.5397,9.395,5.931
7.3049,5.3095,8.1279
8.9864,6.5323,7.5738
7.4842,6.9827,6.3918
7.6027,6.6532,6.9013
7.9579,7.3719,6.2651
8.0311,7.1498,8.2835
8.5014,7.8642,6.1914
8.0598,6.754,6.7428
7.8585,7.0667,5.5105
7.9269,6.9302,6.3296
6.6015,7.1364,6.2114
7.6109,8.0817,6.1384
7.2684,6.7193,7.0888
8.4491,6.586,7.0714
7.9351,7.1308,6.0959
7.7271,6.4393,7.1701
7.8579,7.3191,6.7891
7.9258,7.7705,6.0793
7.997,8.1261,6.0135
7.898,7.6106,6.1421
7.9229,7.6857,7.4753
7.9175,8.1802,7.8167
7.9147,7.3345,8.2025
7.9235,7.698,7.1075
7.8988,7.4313,7.4503
7.8659,7.7347,7.7083
7.9932,7.605,5.0051
7.7527,7.5076,7.7914
7.783,7.7632,8.1121
7.8216,7.5734,7.5126
7.7149,7.2231,7.6099
7.8912,7.7303,7.7257
7.6871,7.5696,7.5969
8.1679,7.7631,7.7016
7.4129,7.7164,7.665
8.0621,7.7933,6.7092
7.7529,7.6655,7.7334
8.0187,7.6414,5.6563
7.5132,8.0533,7.6255
7.3686,7.3045,7.6721
7.3362,7.9584,7.4558
7.2519,7.6876,7.339
7.9211,7.8098,7.6113
7.3087,7.9533,7.7877
7.7285,7.8225,8.1864
7.9233,7.5627,7.7015
7.9021,8.1776,6.7038
8.5701,7.5413,7.5831
7.5705,7.462,7.9905
7.4413,7.7324,8.1954
7.2119,8.1789,7.6346
7.6605,7.7203,6.4886
7.7745,7.847,7.542
7.638,7.1703,8.0145
7.8461,6.9128,7.5693
7.4126,7.6859,7.8954
7.8723,7.2195,4.7842
7.8247,8.1301,7.322
7.9207,7.0952,8.7713
7.2912,7.6992,7.7769
7.5989,7.6192,7.8875
7.9523,7.5199,8.521
7.9589,7.771,7.7281
8.071,7.9757,7.7555
7.7687,7.7287,6.8768
7.3449,7.8615,6.8605
7.7783,7.58,8.9699
7.9223,7.6555,10
7.7395,7.781,7.8324
8.0168,7.7427,4.464
7.7449,7.9648,7.802
7.8827,7.521,7.775
8.0328,7.4888,9.1629
7.4399,7.4266,7.9343
7.8143,7.8821,7.8395
7.7751,6.9958,7.1941
7.9382,6.4856,7.64
7.7238,8.2657,8.4177
7.7537,7.9221,6.9638
7.5681,7.9332,6.9029
7.0934,7.9329,7.264
7.787,7.5435,6.3468
6.9046,7.4605,7.7086
7.0927,7.1879,7.414
7.964,7.8812,7.0002
7.6324,7.8551,7.82
7.8827,7.521,7.7749
7.7076,7.5182,8.2985
7.9565,2.6952,7.4575
0.91853,0.78288,2.2075
8.0511,7.5865,7.9662
7.7524,9.1643,7.7775
7.6973,8.044,7.899
7.6918,7.7524,7.8558
7.9957,7.942,7.6082
7.8637,8.0025,7.6848
8.0373,8.0066,7.5369
7.8825,7.5093,10
7.1315,7.6866,7.6969
7.7559,4.7774,7.6202
7.4244,7.9416,6.5164
7.9702,8.0501,7.5687
7.0979,7.9648,7.1285
7.5514,8.0565,7.7789
7.7424,7.8792,7.8161
7.423,10,6.904
7.6566,7.3464,7.7042
8.871,7.5237,8.0367
7.8093,6.3345,7.8537
7.8703,7.1529,7.7726
10,10,10
7.6716,7.7673,7.538
7.0691,7.7811,7.5291
7.4324,7.9227,7.8387
8.0759,7.7322,7.4119
7.9943,7.7846,7.6934
7.5844,7.6767,7.8173
7.8567,7.6484,7.6793
7.9954,7.9097,7.6258
7.9963,7.9611,10
7.8143,6.0052,7.9505
7.2154,7.7423,7.8884
7.8752,6.4374,7.6667
8.4708,7.7303,7.6883
7.9955,7.9259,7.6631
7.9163,7.2116,5.3221
7.8844,7.4737,7.6684
3.7261,7.7301,7.5236
2.1994,10,0.6281
7.5336,9.6677,10
7.9884,6.9475,3.7628
6.9003,7.9989,8.1833
7.3968,7.768,7.7495
3.9322,9.8777,3.3892
7.8827,7.5202,9.9999
7.7526,3.3921,7.7695
8.0832,8.0809,7.6447
6.9652,7.9222,6.9884
7.9633,7.9456,7.5723
7.9444,7.7694,7.5794
7.9204,8.9677,6.4411
8.0403,7.0915,7.5429
7.9579,7.3943,6.2575
7.9579,7.5053,7.1655
7.9579,7.7705,7.1701
7.9431,7.6698,7.8167
7.9451,7.7705,7.8167
7.9579,7.7705,7.8167
7.9579,7.7705,7.8167
7.9579,7.9533,7.8167
7.9579,7.9533,7.9346
7.9579,7.9533,7.9905
7.9579,7.9533,7.9905
7.9589,7.9533,7.9905
7.9589,7.9533,7.9905
7.9589,7.9533,7.9905
7.9589,7.9533,7.9905
7.9589,7.9648,7.9905
7.9589,7.9648,7.9905
7.9957,7.9648,7.9905
7.9957,7.9648,7.9905
7.9957,7.9648,7.9905
7.9957,7.9648,7.9905
7.9957,7.9648,7.9905
7.9957,7.9648,7.9905
