4.4473,2.6722,1.5088
9.3533,8.7452,5.8194
4.1466,9.8987,6.4834
0.22292,0.4277,4.1171
3.5178,0.12602,9.9261
6.8915,6.9924,0.17688
3.3615,0.73389,3.2454
1.6167,2.9161,0.89752
7.9127,1.4762,8.4533
0.87735,5.1216,7.4105
1.1683,4.0862,3.1199
8.7143,7.8292,9.3904
9.9675,3.7375,0.94921
7.4732,3.9689,2.0042
5.9851,4.6586,8.4219
2.2649,8.9777,7.0466
0.5717,5.5129,4.8052
5.5716,6.3616,2.1919
5.9216,9.3237,0.36962
6.6891,6.8724,3.9788
6.4722,1.1745,9.3706
4.8658,4.7858,2.5028
2.7317,3.3916,5.3005
5.2056,7.2636,7.8802
8.8141,1.9881,6.1875
2.9036,5.8138,4.6331
7.8009,9.4191,8.8659
8.3776,6.0521,6.7187
1.4344,8.2082,1.7969
1.9295,2.2842,7.6291
9.4566,7.7065,3.4622
3.9301,1.8235,5.5935
5.7704,7.5561,8.1638
5.3115,10,7.7602
5.5099,7.2701,7.7752
2.3212,7.1146,7.8358
7.8113,7.1284,7.8475
7.88,7.1334,9.7462
8.2804,7.0913,8.1234
8.8805,7.046,7.8331
6.9951,7.1334,7.6073
7.9246,7.1251,7.6622
0.045208,10,4.9578
8.106,7.132,7.5607
7.5643,7.1266,7.8444
7.8545,7.1298,7.7546
7.9033,7.1251,7.7721
7.7547,7.1238,7.6723
7.3376,7.1318,7.9139
7.461,7.1266,8.8428
8.2163,7.118,7.7161
7.4643,7.1326,7.3352
7.6976,6.9568,7.9652
7.988,6.9573,8.0016
7.7082,6.946,7.4998
7.6263,6.9492,8.2061
7.6115,8.1373,7.9355
7.9119,6.5559,7.7761
7.4372,6.9568,7.9098
7.2771,7.4155,7.721
7.738,7.7908,7.5516
7.5452,8.0377,7.5257
7.8377,7.7134,7.5734
7.1373,6.8432,7.7851
7.7798,7.5648,7.5358
7.8242,8.5191,7.6038
7.779,7.7725,7.6366
7.5509,6.484,7.6547
7.3179,6.7653,7.5015
7.637,6.9631,7.5964
7.8828,10,7.7672
7.655,7.423,7.9711
7.8756,6.1486,7.5735
9.2406,10,7.7708
7.5111,6.3922,7.2345
7.0087,7.7412,7.824
7.2321,7.8985,7.8595
7.1138,8.0935,7.9896
7.7595,7.7812,7.5962
7.9268,7.7291,7.8191
7.8328,8.1681,7.3476
7.9706,7.8034,7.7223
7.022,6.794,7.2597
7.1207,8.0514,7.6679
7.6177,5.7388,7.9006
7.5931,6.556,3.824
7.9458,7.9418,7.7528
7.2,5.5158,7.7402
8.154,8.309,7.8073
