2.6496,4.9089,5.3351
3.3071,5.2939,1.7906
0.6648,9.2214,2.808
9.0245,2.7039,6.0479
4.8391,0.96329,9.32
3.4575,3.4722,8.194
5.874,4.0054,3.6146
0.50521,6.2017,9.9675
4.2847,5.5566,0.0080634
5.4681,0.79142,6.4548
6.5322,4.0633,6.986
9.0869,1.4065,4.2931
8.3044,6.7571,6.6111
5.0906,2.4886,0.50876
6.8754,8.1538,7.3932
0.25979,2.9563,3.4358
7.3002,8.8294,0.90897
1.2958,0.14616,2.9111
8.5398,9.9702,4.6418
2.0522,8.706,4.8796
4.4428,7.4324,2.0889
9.3851,8.1181,3.849
9.6903,5.8713,2.3817
5.9396,4.5292,8.5546
7.956,3.2987,8.9768
3.9088,9.5796,5.0801
1.5993,7.5611,1.2886
7.7737,6.9322,9.4889
2.3651,2.0221,1.0406
3.0204,6.3973,7.644
6.7694,1.633,7.9431
1.1623,0.53557,5.8359
6.7683,2.7442,4.1588
6.8345,0.42305,7.5778
6.7531,4.8229,8.1066
7.2362,1.8179,7.8453
7.8432,8.069,9.1546
8.3604,1.6944,7.9732
7.3243,1.7231,8.7972
7.0814,1.9797,7.5944
6.3041,1.4331,7.7937
8.1664,5.0982,9.4754
7.419,7.3553,9.7928
8.3766,7.3039,9.7588
7.119,7.0715,9.4187
7.2621,1.3095,7.8194
7.2523,1.5812,7.8983
7.0244,7.0685,7.0261
6.9561,7.4521,6.7476
6.637,7.1812,6.8418
7.2225,7.4692,6.8629
7.4496,7.7551,6.9336
7.721,8.157,6.945
7.4755,7.7167,7.2118
7.8489,7.701,7.2937
8.1542,7.6734,7.3892
7.7363,7.5495,7.2057
7.7526,7.7545,7.2995
7.8344,6.8249,7.4219
7.825,7.6727,7.6453
7.8326,7.7556,7.5217
7.8881,6.789,8.1462
7.7552,7.5952,7.5889
7.7013,6.4012,7.0101
7.5527,1.6633,7.0257
6.9077,1.2106,6.8143
7.8134,7.7668,7.7362
7.8056,8.729,7.7884
7.7348,7.8905,7.9664
7.6429,8.0122,7.9836
7.7573,8.0641,8.0569
7.5908,7.8737,8.0876
7.727,7.6815,7.8572
7.808,7.8698,8.1739
7.7971,7.9112,7.8066
7.7258,7.8755,7.7231
7.7641,7.8334,7.9051
7.8384,7.8929,7.9185
7.8417,7.9263,7.5226
