8.1892,5.1287,1.4364
8.768,1.1917,4.4079
1.3195,2.7918,3.231
4.4226,2.332,2.6027
7.2185,6.8193,5.3724
5.0343,0.33331,8.3124
6.0958,6.3362,2.0606
9.5137,7.4997,6.6429
9.2932,9.738,9.172
5.4291,4.8017,2.9968
3.1811,5.9877,2.3548
6.5203,3.6536,8.4698
7.7782,3.2351,3.9996
3.0929,6.9877,5.1401
1.9341,1.54,0.71472
1.6546,5.8089,7.3445
9.7661,2.0739,9.7843
0.27288,0.69704,8.9173
7.8856,8.6801,7.6945
3.5748,8.0417,7.8334
2.7815,4.4155,1.0804
4.8768,0.14729,4.1017
0.37062,7.6574,1.6468
0.84257,8.4216,0.057794
7.1604,3.9778,0.48482
2.2615,2.8523,5.9594
5.7364,1.6205,9.5282
1.1191,8.8861,4.8401
4.1194,4.2338,6.251
6.858,5.4294,7.0846
3.7559,9.0646,3.4492
8.6466,9.5239,5.6427
9.1441,8.5135,8.4355
7.7038,7.2542,7.5228
7.5634,5.9443,7.545
8.8701,7.7031,7.4239
7.7583,7.5883,7.2844
7.4354,7.8359,7.3187
6.2946,8.5484,8.0605
7.6769,7.7844,7.3603
6.0329,7.3319,4.9682
7.7602,8.3379,7.4013
7.5135,7.5884,7.4191
7.7779,7.7928,10
7.791,7.8137,5.869
8.079,7.2099,8.9517
7.6384,7.6671,5.8888
7.6713,7.1793,6.7634
7.6316,7.6322,8.6067
7.7113,7.719,5.3947
7.2572,6.9372,7.5827
7.851,7.8336,7.0638
7.6551,9.0581,7.5807
8.1977,6.9202,7.3754
6.8889,7.1895,7.6932
7.5081,8.1428,10
7.9043,8.7651,6.5494
7.0025,7.9934,5.3023
6.6842,6.1985,7.032
7.4739,5.8489,8.9593
8.2011,5.8531,6.4667
7.7943,7.8121,7.2532
8.208,8.1348,4.6434
7.8983,7.8569,7.4135
7.9471,7.9541,7.755
7.9989,7.9864,8.0454
8.048,7.9196,7.8645
7.8325,7.8801,7.8259
7.7143,7.8296,7.6783
7.883,7.9518,7.5373
7.9062,7.8586,7.7647
7.9343,8.0864,7.7548
7.907,7.9194,7.8761
7.9474,7.8682,8.5597
7.8163,7.8021,10
7.9641,7.8515,7.7539
7.7678,7.9047,8.2976
7.9895,7.915,7.1828
7.6567,7.5083,7.6478
7.7909,7.919,7.8852
7.7409,7.9663,7.5791
7.8245,7.6499,6.4932
7.6443,7.4698,6.9864
7.472,7.7529,7.9741
7.9822,7.8552,9.4468
7.3718,7.6918,7.8514
7.9478,8.5306,2.1234
7.9285,7.8981,7.713
8.0102,7.7605,7.4592
7.8881,7.8427,8.4197
7.9203,7.8058,7.7624
7.5686,7.8308,7.8768
7.5177,7.7455,7.4804
