-14.394,-2.4047,-29.753
11.523,29.511,-28.63
28.928,-6.4406,19.626
32.204,-30.811,-0.10868
8.5123,2.1523,7.0229
7.8825,31.937,28.35
5.3774,25.799,-4.6301
22.692,0.42032,13.216
-1.4092,13.423,32.297
13.314,11.224,15.466
-11.508,-8.8752,11.745
-32.735,5.9554,-6.2612
25.654,16.22,22.367
-10.08,-16.046,23.123
1.7531,-17.82,-9.9111
22.278,21.369,5.9731
28.315,9.288,-19.757
-16.534,20.197,30.056
-26.045,17.691,16.867
-29.475,28.636,-16.636
-2.8475,-14.3,-24.585
15.18,-30.575,-14.422
-22.703,7.8765,-24.106
-27.048,23.421,-3.3201
3.9435,-0.01296,25.523
18.525,-11.033,-22.524
-21.851,-24.561,8.6134
-13.001,-18.985,-14.18
17.014,-25.931,0.93646
-19.354,-4.5013,-10.37
-4.4985,-20.629,2.6724
-6.5626,-27.258,-31.594
3.6917,-0.43427,6.8138
2.8943,-0.93994,4.8075
0.72319,-2.0755,4.2971
-4.4325,-4.4917,3.2505
-12.205,-2.2759,4.0742
0.85502,-2.6773,3.4405
0.53907,-2.6052,1.4661
-0.64425,-1.9666,0.16765
-1.2094,-1.4441,-1.2678
-1.7856,-1.5335,0.30563
-1.343,-2.2106,-1.0331
-0.10299,-0.83153,-0.032249
1.4743,0.49646,0.018255
0.29263,-0.3315,0.3528
-0.16825,0.016817,0.40141
-0.3866,0.24988,1.0062
-0.12804,0.7232,-0.05304
-0.25455,0.11519,-0.5365
-0.25374,0.025313,0.054401
-2.1618,0.49176,-0.17948
-0.70134,1.1505,3.7889
-1.8754,-4.2745,0.84115
-2.0884,2.6314,2.2164
4.8635,-1.6029,1.4988
-4.4019,0.40479,3.3544
-4.364,-1.858,-3.7482
3.3861,-4.5087,-0.20522
3.8509,-4.2626,5.8877
0.80655,-2.5886,-4.82
4.7355,-4.81,-3.9288
-1.165,-0.89806,-7.2673
-1.9382,-4.2442,-7.0637
4.5007,-1.4645,-6.9965
8.7886,-4.9549,1.3904
2.7602,3.1854,3.2658
-0.74031,5.3372,4.7073
1.6155,6.118,1.4863
5.6531,6.2409,3.8039
-4.0758,6.6278,1.5414
1.1979,8.2752,-1.1586
