-21.271,-31.733,-18.769
-8.6888,-0.20056,10.815
24.537,15.859,0.0067366
-28.677,3.5147,31.696
5.2582,30.674,18.529
12.658,25.472,-14.873
11.336,-20.499,-13.135
31.273,17.699,16.155
24.933,31.927,27.707
29.441,-3.6456,-27.851
20.448,26.633,-5.3228
-12.167,-25.611,-21.452
6.6996,-26.818,20.502
-2.8763,-17.467,-10.985
-7.104,-19.846,8.4818
-0.86656,-4.9901,29.297
-26.623,-28.895,2.2122
-28.309,-10.609,-10.236
1.9991,-14.691,13.157
-15.914,8.5624,26.081
-19.493,20.279,-29.286
-32.565,20.955,-16.401
27.169,-12.443,24.202
-6.0033,5.3377,-3.3711
18.425,1.749,7.196
16.079,6.5051,-32.493
-24.377,23.675,17.61
-17.421,10.888,-6.3608
21.322,-7.5837,-2.0188
9.7196,-24.298,-25.632
-13.584,-9.6854,5.7088
2.7675,13.323,-24.017
-4.8085,3.5345,-0.84863
-3.0955,3.0444,-2.1276
-1.828,2.8115,-3.8828
-2.973,2.796,-16.152
-2.3039,2.3625,-0.58416
-2.5611,1.9698,1.1442
-4.2554,2.1125,-0.45846
-1.0123,2.1552,0.25625
0.53572,1.3757,0.21263
1.5428,0.53965,-0.057639
1.9786,1.5486,0.35014
0.13889,0.049143,0.015775
-0.60376,-1.5799,0.039469
-0.86277,-0.18061,-0.38768
0.20654,-0.27749,1.8827
-0.17192,-0.13809,0.55657
0.19588,-0.30935,-1.2604
0.35629,-0.46709,0.037517
-0.047716,0.35483,-0.29077
0.62548,0.47189,0.93276
1.0181,-0.14633,0.15148
-0.72662,-1.8421,3.1547
-1.9247,-2.5365,-1.5586
1.03,3.455,-0.46978
-0.97038,0.082063,0.12452
-0.22739,0.048533,4.0791
-1.7732,-3.5859,0.60641
2.4226,-1.0262,3.6341
2.0918,3.5452,1.8376
0.94645,-3.4484,-1.0979
5.2479,3.407,0.021663
-0.71542,0.85994,-0.13613
0.79619,-1.7078,-2.8776
-0.15195,5.8125,0.40713
0.2752,5.3804,-2.4391
-1.8224,-0.2082,-3.7016
1.8188,0.66659,-4.2048
0.22832,22.575,-0.015065
-0.068025,-0.9769,0.11523
0.29525,0.68469,-2.6888
2.0123,1.4626,3.2033
-0.8604,2.8206,-18.912
1.2316,-0.61603,2.1116
-0.2131,-5.9777,-18.849
-1.8364,2.2987,3.2713
1.4934,-4.9599,1.0301
-0.60449,-6.3235,-1.2567
-3.6465,4.5622,1.6257
0.087084,0.49416,0.31432
-0.50644,0.082057,25.956
0.81035,2.1213,-1.9077
-11.268,-0.18075,-3.8941
-1.7158,1.1872,-4.3059
1.9996,-0.7103,-1.937
-2.2347,-4.2983,-1.8695
1.5941,-2.5363,1.371
-1.0499,-0.26561,-2.0393
1.6715,-3.6513,-3.66
-0.28374,-1.0313,-0.54865
3.0166,3.2064,-3.1615
0.1216,0.047758,-9.2456
-4.6065,1.005,-0.021865
4.1872,0.89568,1.699
-6.4105,1.5263,1.3508
-7.3133,-0.10767,4.3186
4.7355,-3.6885,0.034259
-1.5821,0.92065,-0.60887
-1.6448,-4.3663,3.0277
5.798,-0.83289,-3.5447
0.50835,-1.8938,5.7752
-9.974,0.89036,-0.24904
-4.5423,-5.2858,0.79525
3.6546,5.9506,2.3164
-0.19781,-6.2184,0.60955
3.4516,-3.6352,3.5828
-3.2545,-0.7898,-0.80213
1.2833,-1.5109,-0.15853
-1.1282,-0.23905,7.2227
0.25813,-4.4075,-4.8683
-6.2518,0.4432,-0.7375
-4.8462,-1.4244,-2.4673
-2.6878,-1.51,2.5848
1.096,6.9913,1.0948
0.040131,3.9697,4.9958
0.36439,0.25338,-0.22465
-0.38491,-0.68497,0.13514
8.6916,0.045646,-0.29111
4.7251,-0.19291,-0.33279
2.7835,-0.34388,-0.78802
-0.12388,0.74006,-2.9214
5.5862,0.40047,4.769
-5.0249,-1.6679,0.23689
1.7981,1.1141,-1.5651
4.0376,1.0322,-2.363
-0.0029191,0.57597,8.7629
3.3211,-2.299,-1.232
-0.049411,-0.0081089,-0.00015744
-0.72749,-0.046253,1.0466
0.78258,-1.155,0.76917
3.5717,-6.8795,0.36855
2.392,-1.7784,-4.398
-2.9037,2.0676,-7.1231
-1.4464,0.92153,-1.2246
0.498,0.86452,1.9895
-0.66735,2.5149,-1.3426
-3.7049,2.6662,7.3831
0.53365,22.877,-1.2659
-1.1861,-0.68382,1.8779
-5.846,-0.65684,-16.264
-0.25359,-2.6726,0.75099
3.7554,-0.65146,1.5571
0.93264,0.16532,-0.45365
-0.29151,-0.48299,-19.152
-0.35584,-1.3608,0.37407
0.4977,1.2324,-0.90667
-3.7044,1.0765,-2.9653
-0.025233,-5.8719,-10.527
-0.33709,6.0028,0.034219
3.2577,-0.79147,0.31783
-2.1448,-0.27364,-0.62458
-3.4069,-3.4191,1.1646
-0.22153,30.288,-0.28482
-3.6979,0.38885,2.8785
3.7173,2.8376,4.5906
-2.9949,-2.4603,-4.3072
2.2332,-5.2196,5.3567
-0.8373,1.4631,0.80719
1.0261,-2.8367,-3.0961
2.9215,2.4106,0.9528
0.14397,0.056324,-0.93935
0.16814,-0.16842,0.020979
32.768,-1.5942,0.05854
-4.4151,3.2251,0.53722
4.1678,-6.4499,-0.22458
-7.3308,-3.2901,-3.0775
0.12568,-1.8276,8.0509
0.15091,-3.5797,2.3532
0.013183,1.4267,1.4338
1.6127,0.073951,1.6796
0.11902,8.171,0.94285
-1.5758,1.6571,3.2043
0.53572,1.3757,-0.27009
0.14778,-0.024465,0.08706
0.19996,0.099589,0.057108
0.019452,-0.036392,-0.047806
-0.024538,-0.063809,-0.10293
-0.085108,0.10096,0.065576
0.018019,0.044772,0.078009
-0.01603,-0.089858,0.010428
0.029284,-0.014267,-0.018414
-0.042558,0.64339,-0.023729
-0.14941,0.0040758,-0.034834
-0.020227,0.084467,-0.023014
-0.0068532,0.00088579,0.004831
-0.027459,-0.0018323,0.0072887
-0.18009,0.11209,-0.11119
0.030533,0.084249,0.037979
0.0018799,0.00047135,0.0023061
0.0053924,0.011282,-0.019628
-0.078563,-0.047093,-0.070193
0.023343,0.010135,0.0049943
-0.012096,-0.062251,0.29692
0.1226,0.031801,0.23505
-0.010573,-0.036626,0.038572
0.023924,-0.058055,0.014544
-0.015124,0.151,0.080441
0.082805,-0.057676,-0.10369
0.0050258,0.0059067,0.0096566
0.0018799,0.00047135,0.0023061
