-9.6652,-11.253,-21.611
6.4921,-23.997,-1.4706
-19.914,-16.943,-7.3927
-0.69394,12.151,-13.643
-17.291,-2.5622,24.61
12.925,-22.501,8.0673
-27.286,14.456,3.446
18.139,22.896,-26.629
11.527,17.915,24.409
8.3199,-15.029,-23.85
26.216,-30.913,9.3205
-11.238,-12.97,32.474
-5.4692,13.495,18.181
31.492,-8.833,15.36
0.31073,2.0657,30.344
28.804,10.234,11.856
-30.853,-19.354,-31.802
-6.8232,7.0949,-24.83
-21.632,-29.138,-2.7992
23.51,24.671,-5.4021
28.314,-7.6272,-15.574
-2.9036,-6.0814,-29.325
19.886,4.2177,19.186
-29.679,31.661,-20.21
-13.206,20.532,22.081
-22.826,-0.55213,0.13643
21.081,-25.19,-9.9579
5.292,30.257,-16.665
-26.617,-27.745,27.861
-15.866,20.453,-11.115
15.745,26.855,12.592
3.5791,0.52645,5.9216
15.174,8.4554,5.8748
2.0739,-1.1512,3.5468
2.4733,-2.9307,3.4043
4.6568,-0.54473,3.3297
1.276,-1.3831,1.2356
0.77914,-0.76429,0.61711
0.11334,0.097097,0.13062
-0.60484,1.3066,0.36987
-0.67111,0.21978,-0.95184
-0.024759,-1.482,-1.5826
0.18563,0.62016,-1.2028
-0.1325,-0.1555,0.8625
0.85854,0.40912,0.20638
-0.079833,-0.054633,-0.10624
-0.98387,-3.0457,-0.19777
2.8024,3.2701,2.1959
3.8464,-1.5172,0.25132
3.2849,-6.6786,-0.19199
5.6625,2.8033,-0.083041
6.4883,-3.2686,0.075838
5.1442,-0.89851,-3.4327
8.0298,1.473,-2.9899
1.2606,5.9759,-0.15581
3.8159,5.2894,-2.7746
6.227,5.0497,4.9905
5.8877,-7.9113,-3.8555
5.7022,3.5834,-6.8926
0.98969,4.4861,7
3.6969,11.672,0.097923
6.4227,-3.4934,6.9417
3.084,1.7052,10.665
8.8801,1.2841,1.835
8.2716,8.579,-0.43343
10.152,-5.3146,-0.70454
-0.13787,12.35,7.4256
-0.49139,-2.4904,7.1148
-2.1127,1.9371,9.4885
-1.6919,-8.5689,8.5325
1.7908,10.115,-5.9778
1.8017,-14.752,0.86783
11.927,4.5415,-0.8016
0,0.53962,-0.20934
0.26108,-0.14561,-0.44329
-0.75083,-0.050625,0.18373
0.82075,1.6016,1.3513
-0.22048,-3.1905,-0.39828
-0.27334,1.3804,-2.9546
2.9362,-0.17198,1.6808
1.9885,1.3502,-2.361
0.52854,4.5812,-2.4561
-1.1612,0.67577,4.9515
3.0644,2.7518,-0.35655
-1.5197,4.8604,1.9511
-0.24415,-3.0731,3.5704
0.27785,-6.5372,-0.070299
1.0642,-5.6234,1.9303
-2.9945,-2.7193,4.9655
-3.6837,2.8589,4.2562
-1.8713,7.5913,-0.31873
1.442,7.7508,2.5378
-2.3802,0.84402,-0.52223
-3.3959,3.3889,0.070827
-3.3746,0.81679,-2.0914
-0.12001,-0.3338,0.0073672
-0.048424,1.8819,-0.76246
-0.75588,-9.7683,-0.1069
0.98887,-2.2634,-1.1079
-0.44092,-0.52881,0.34886
-1.3983,-2.194,-2.5006
5.4769,0.045466,-1.0827
-3.0304,1.9193,-0.45864
-1.0116,-1.8629,-0.087088
-0.87009,2.2662,1.1652
-0.080121,-10.512,12.977
-1.422,-4.5445,-0.173
-0.68349,-0.46222,-6.6805
1.235,-1.7531,-4.2408
-7.2726,0.56586,-12.617
-3.4657,4.95,-1.3485
-6.7258,0.951,-0.39406
0.14055,-0.82591,1.3257
0.81631,2.8532,-4.0117
0.51342,2.0534,4.3774
0.86634,1.4216,-6.4528
2.2859,-0.17888,0.19048
-0.77037,0.69602,6.7113
-3.9372,2.0162,-5.0424
0.71052,0.030706,-1.1766
1.0503,-4.8397,-2.3375
0.69142,0.76076,-0.041929
-0.016997,-0.32241,-2.8273
1.7062,0.53951,-3.1527
-4.1531,1.2061,1.9797
-6.1621,4.1184,1.3839
3.4272,-0.47529,-0.29138
0.71051,0.030711,-0.17275
-1.5559,2.9473,-2.6934
-0.85801,-0.99683,-0.54312
-4.2789,-27.143,3.547
3.0903,1.2858,0.18786
-0.62863,-1.9503,0.86564
-3.8865,0.10208,6.2221
0.72329,0.086337,20.807
-6.2791,0.40611,0.14094
-0.301,3.7247,-0.89683
-1.9264,-4.253,-4.0629
2.4014,4.3715,-0.17251
0.47438,0.060173,1.5441
3.3868,-0.05327,0.21538
-0.75239,-7.0483,-4.9879
2.8024,3.2699,2.196
-4.664,-7.068,0.20932
0.68158,-2.44,4.0668
4.2963,0.0014741,0.14803
-0.055569,23.763,-0.039503
-2.0223,1.248,2.0896
-9.2839,-1.2288,-0.58424
18.239,-24.456,25.972
