-13.27,-27.491,1.2077
17.816,16.419,-18.895
-16.658,25.9,-10.398
19.174,10.769,14.192
12.354,-23.763,-25.075
-21.287,32.437,32.764
-30.331,-9.0133,26.884
21.453,7.5221,-28.701
-1.4843,8.2682,-13.4
-31.204,5.8302,-6.991
25.975,-15.313,29.877
32.133,12.332,-4.699
10.447,3.7185,8.7505
-19.525,22.735,17.138
-24.921,-12.5,-2.6699
8.2968,14.438,14.859
24.462,-20.601,19.687
6.2176,-11.554,-26.99
5.4487,-32.303,3.3834
-12.168,-5.7338,-31.506
-5.3362,18.968,-8.3912
-6.5862,-20.182,23.295
26.819,-1.5383,-21.053
29.124,-18.012,-22.814
-3.3989,-7.5621,-0.037552
-22.749,-25.708,-17.672
-27.464,-29.901,6.4216
0.66652,22.161,26.413
3.5181,27.974,11.33
-8.7286,-3.7293,-15.328
-16.124,28.803,6.1012
15.106,2.0281,20.499
-1.5679,-4.0661,1.7697
-0.85757,-2.6979,5.9092
8.8963,-3.8624,0.35598
-2.5662,-3.4711,0.24867
-2.8709,-2.6341,-0.14013
-3.7707,1.1275,0.02167
-3.4933,-0.60355,0.03891
-6.4581,-0.66758,-0.2106
-1.5707,-0.31403,0.3446
-0.88659,0.63501,0.54608
-0.20037,0.44982,-0.28051
1.0565,0.032736,-1.4203
0.68486,0.27256,0.020281
0.11929,1.1177,-0.35377
0.052644,-0.62041,0.21907
-0.051774,-0.06451,-0.25295
0.26498,-0.97382,-0.60415
0.24626,1.0323,2.885
-3.1889,0.67956,3.89
1.9954,3.9908,0.36454
-1.1221,4.2858,1.7231
-0.056704,-0.025903,0.012499
0.6805,11.021,-0.013704
-0.030783,0.34852,0.53075
2.6206,-0.40738,-2.3444
1.4778,3.7107,2.3102
0.41056,-1.0141,-2.7235
-0.75726,-2.1928,3.6117
-3.1404,-9.1071,2.6436
1.2203,2.3001,-2.6986
-0.60276,3.3013,3.9183
1.0104,0.76007,1.0614
-0.25903,-0.99465,-1.9706
0.36321,-0.84261,7.2839
2.1188,-1.2544,2.4339
0.96168,-0.25749,1.5786
-5.264,1.0008,1.3548
-1.8499,-0.24472,2.3978
2.3896,1.4054,0.86771
-2.6849,-0.23878,-2.9638
-1.6875,-4.7615,-2.6287
3.3035,3.3192,-1.4917
5.4441,1.9626,1.6683
-6.2621,5.6939,-0.034391
1.7403,-4.5521,-1.4535
-5.4654,1.6632,-2.0138
-3.835,7.2391,-3.6489
-3.9476,5.9826,2.99
-5.7092,-1.8915,-3.9185
-0.093274,-6.4793,1.3141
2.7151,-9.7316,2.1598
1.2933,0.55968,-1.533
0.66487,-19.781,-0.035812
3.9097,6.5131,-3.3352
-0.11326,-0.68277,5.2929
-1.6629,3.7323,6.0622
-3.5321,-1.0903,8.0763
3.3642,0.21613,5.8383
-1.3294,2.1595,-1.5678
-1.9333,0.17581,-0.3452
-1.4987,3.3892,-2.6725
-6.8924,-5.1414,0.88242
2.7833,-0.45336,-0.80534
-3.2964,0.026117,-1.5094
3.5593,-0.60287,-18.381
3.0318,-3.102,1.5592
5.3007,-2.4837,-1.4849
2.0092,0.73231,-4.2431
-0.53887,-0.4953,-3.6176
5.7076,1.9534,-0.20171
-5.23,2.3897,-1.3051
-1.2412,-1.5307,0.12818
-0.27994,4.3643,-0.88609
0.56705,-2.8629,-4.9602
-1.6116,1.3151,-5.2019
-4.6757,-2.5611,2.9502
2.4035,-8.008,-2.5688
4.4596,-0.044412,5.9646
2.4789,0.55857,-6.5048
-2.9323,-1.8204,-6.8789
6.1048,-2.112,-5.005
6.127,-4.8028,2.8684
-9.6945,1.8014,2.3016
-1.3549,0.87922,-2.0522
-0.12666,0.17648,0.29409
-0.070645,1.2121,1.5879
0.28152,-0.21645,0.34194
0.24735,-0.011005,0.65263
10.19,0.18029,3.9448
0.19242,0.0054886,-0.31008
11.029,-0.030836,0.3242
-1.7988,0.15203,1.4582
-21.879,-0.035307,-0.38286
0.14358,-2.2163,2.1902
0.98489,-0.72073,1.2736
2.8942,-0.69468,3.5333
-0.34203,1.0819,-0.80279
8.1463,4.4804,-0.42544
0.97196,-18.173,0.32345
-1.6117,-0.98909,0.79829
2.6755,-2.6901,0.72031
0.87756,0.81609,-0.67286
-0.051617,-0.06451,-0.25295
0.42265,-3.3278,0.043985
0.72356,-5.8478,0.18277
4.2073,-0.50065,0.017407
0.90483,1.5231,-0.054204
-3.4802,-15.638,-16.698
-0.055352,0.16118,1.2841
-0.24903,0.22575,-1.2536
3.0318,32.675,-4.531
1.7542,-1.184,0.33015
-0.32964,-0.28326,0.34379
3.4899,-0.66488,-1.4852
3.2147,-2.1034,-0.4156
3.493,-0.031701,-0.27929
1.1311,-3.1859,-0.95876
-0.34363,-0.0081993,-7.6511
-11.056,-0.025505,0.073366
-0.70967,0.53825,0.038504
6.9743,-0.18524,-1.2863
0.028161,8.5451,0.32338
-0.14715,-0.45008,0.92311
0.1637,-3.268,-0.26874
10.535,-0.22702,0.34279
1.1594,-0.46939,4.2438
-30.397,7.7634,10.429
2.1521,2.4024,3.5696
0.24148,8.2405,-0.24942
2.5721,-0.5738,0.34804
-5.2643,-0.25662,0.34275
-0.064334,-0.75824,-3.0684
-0.69019,5.2593,2.8601
0.10871,-3.4313,0.73819
9.415,12.865,-29.89
-9.7125,-0.91104,0.41219
-0.96764,-9.7973,-0.2554
-0.65935,0.14539,0.014212
-2.7985,-1.0446,-0.92055
-0.0667,-0.065679,-1.0637
-2.6975,-2.8979,-0.060446
-1.5679,0.18219,0.52201
-0.073943,-0.16924,-0.20461
-0.13479,-0.071112,-0.19954
0.018287,0.011297,0.042458
0.012961,0.0008539,0.053758
0.020817,0.097736,-0.0096397
0.26444,-0.11672,-0.026882
-0.013273,0.079073,0.035924
0.041506,-0.1124,0.029197
0.031382,-0.0086529,-0.01968
0.03502,-0.0007028,0.000566
0.040366,-0.00039703,0.0021083
-0.0032924,-0.0020817,0.0012921
-0.73996,0.010341,-0.38694
-0.027594,0.015415,-0.033693
0.17692,0.093944,-0.010884
-0.013825,-0.036862,0.0065073
-0.01993,0.012563,0.01766
0.1216,-0.066079,0.12237
-0.19087,-0.0055291,-0.083896
0.034162,0.14263,0.050947
0.13655,-0.070396,0.068058
-0.030536,-0.013567,-0.022517
-0.11657,-0.064964,0.035031
0.12429,0.017887,-0.00060605
-0.00013589,0.0038561,-0.01114
0.053634,-0.0088752,-0.060562
-0.0032924,-0.0020817,0.0012921
