15.843,25.442,18.374
-10.404,29.476,-5.0779
5.2931,22.541,13.284
-7.5159,-0.2678,-29.929
-23.98,-18.647,-19.202
-5.9626,14.632,-6.4161
32.64,-32.275,-15.756
10.666,-22.837,-26.323
-1.6175,-4.6828,28.104
12.453,12.115,8.9305
-16.754,-25.783,6.5444
-3.5191,-3.8149,-13.528
8.8819,8.0311,-8.9568
29.58,16.537,19.889
-31.227,-13.271,5.0454
6.7942,3.7651,-27.059
-28.571,27.121,30.591
-8.724,-8.2311,-0.052577
-22.222,4.3992,-21.62
22.761,13.246,-30.721
25.265,-21.234,-12.119
-12.947,19.88,11.97
21.098,-30.515,-3.4639
-14.907,22.19,-17.213
27.435,32.364,24.536
-29.044,-27.14,15.866
-19.08,-15.608,24.601
1.5633,0.52893,1.5544
-25.591,8.6955,4.0536
17.765,-11.556,21.47
18.616,-18.401,32.289
3.1624,-7.1239,-23.198
2.0258,-12.966,1.0187
4.8752,-0.39351,2.0626
0.56551,1.437,1.4158
0.084781,0.29173,3.0806
0.4488,0.61176,0.45395
-1.5898,-0.42577,-0.79487
-0.15656,0.42543,-0.17899
-0.46844,0.76966,-1.0226
0.83114,-0.16124,-0.34139
-0.20571,-0.49038,0.16221
-0.28745,0.065709,0.096759
-0.7309,0.34599,0.41959
-0.13816,-0.089373,-0.45811
0.62983,2.5248,4.0139
1.3284,3.3129,0.6699
1.5477,-1.7273,3.0491
2.9021,-0.29225,5.6146
-1.7602,3.4861,1.6718
-1.8539,-1.4247,5.3059
6.7897,-2.7012,3.3294
5.5322,2.6333,2.4566
-2.0148,4.0156,-2.0585
-2.1373,6.1706,0.053112
-6.3723,4.6778,-0.53879
-2.7375,6.4004,-4.0924
10.032,0.20344,1.755
-0.059438,-0.0095087,0.043905
-2.3038,0.78174,-1.3833
0.35715,-0.31702,0.60378
0.21687,-0.13075,-0.037173
-1.3746,1.2523,-1.3781
-0.50636,2.8953,1.1803
0.16803,-0.5708,-21.076
1.2635,0.82257,-1.4959
-0.12885,-0.7442,0.70868
0.063987,4.1233,-0.078389
1.5648,-0.95861,-0.85279
-1.7963,0.36536,1.625
0.658,0.1262,0.08251
-0.38113,0.3806,-2.6688
-5.4046,-0.1493,0.0080221
-0.31843,2.369,-3.3823
-2.5227,-0.99414,-1.983
-1.0618,1.5277,2.6448
-1.8459,-0.13041,-5.0626
-3.6044,0.58867,-1.0076
-0.72254,5.84,-0.73926
-1.2581,-1.4663,-0.056923
-1.6291,-2.9331,-2.3601
-3.1047,2.5522,0.2715
-3.1565,1.705,-4.585
-2.0931,-2.2142,1.1893
1.2932,1.3988,-0.47852
0.28951,-4.906,-0.77182
2.1793,-3.2949,0.36057
-1.4085,1.9675,0.65385
-0.2285,-0.063968,1.0721
1.6408,-6.1488,7.1233
-0.53502,-0.51657,0.37533
0.069174,0.30198,0.1128
-1.2435,-0.74809,1.3288
0.8321,-4.0689,-0.34238
-0.18515,0.94238,1.2672
0.018108,0.17643,-5.3737
-0.38714,-7.8094,3.2063
-2.846,0.78591,0.15686
0.80822,1.3919,-0.69325
0.060586,-0.69301,-7.818
-0.90019,-0.52147,-0.79708
5.2951,-0.38977,-0.0065883
-3.2229,-0.49119,-1.6582
2.3387,0.44983,-0.4783
0.91664,2.4775,1.2399
1.7373,-0.60612,0.035174
0.76434,-2.6816,1.2196
4.6355,-5.271,0.14849
0.14863,0.062279,-0.2133
0.14562,0.31889,-9.0216
-0.2785,2.0165,4.2124
-0.48769,0.33319,7.7999
0.5188,1.1185,0.2759
0.30667,-0.33561,-1.7497
-0.55829,-4.2617,0.5492
1.4585,-0.13873,2.5782
-1.2855,-0.038951,0.17094
-0.77026,0.7201,-4.8863
-0.060365,-7.8851,-0.84
-2.2615,-1.9818,0.39022
4.7163,-8.7529,0.043932
-0.17061,7.3533,9.9299
-0.14023,-1.1304,0.72187
-0.25977,-2.9617,-2.1797
0.28578,-0.33534,-1.7025
-0.68896,-2.3041,1.1439
0.79436,11.592,-0.26013
3.2386,1.8327,0.083141
0.47216,-0.11865,0.9102
0.10757,-0.60244,0.53396
0.29441,-1.3152,-1.8711
-0.95843,1.4992,0.30841
-1.3253,-2.3455,-1.0798
1.1191,-0.9381,2.2866
0.45607,-0.15341,5.6583
-1.1327,1.8002,0.030417
0.35528,-0.59762,-0.38277
-0.0071574,-3.1362,2.502
-1.1142,-0.21792,-0.033049
1.1195,-0.16998,-6.4062
3.2411,-1.605,-0.19129
0.79191,0.038015,1.4431
1.7303,-1.1301,14.145
