15.087,-10.677,-3.4627
2.8592,1.5362,-8.8343
20.965,21.037,12.522
-9.9922,27.822,-10.414
7.3479,-30.713,-20.406
14.255,23.565,21.726
11.949,-0.47641,-15.518
18.369,29.89,32.729
-14.527,18.079,-22.636
-6.859,25.447,8.3881
25.176,2.8322,-5.9053
-11.383,-22.223,-21.431
-4.0773,32.628,16.753
-12.697,13.296,27.455
-25.394,6.0381,-7.2248
9.0186,14.465,-29.786
-28.103,-27.092,-14.302
-22.047,-14.501,0.71299
-1.142,-6.0401,7.2533
29.613,20.376,-0.81385
31.865,-2.6334,-25.724
23.688,-18.661,20.273
-23.064,-6.7485,16.37
-5.549,-31.952,4.7434
-29.458,11.513,30.706
18.977,-13.636,-31.667
0.44821,8.2981,23.887
-20.085,-23.248,12.159
5.6771,-16.895,26.071
-32.132,-8.5916,2.8916
-17.507,7.37,-27.859
28.486,-24.878,-18.161
-1.8627,0.45754,0.11646
-2.5441,2.4117,0.46562
-1.7638,-0.3983,0.3877
-4.4509,-0.065896,1.4379
-1.514,-0.10329,-11.683
-0.93902,-0.0076319,0.031706
-0.21586,0.3947,-0.3098
0.040722,0.52173,1.2165
-0.21108,0.035202,-1.6378
0.27329,-0.27531,-0.067626
0.33618,0.042607,-0.011843
0.45563,0.18261,-0.0824
0.050096,-0.024163,0.11936
0.034571,0.21867,0.33276
-0.36051,-0.59796,1.8823
1.0364,-0.10635,3.1456
-2.6308,0.82032,2.0762
-3.4194,0.794,-0.61715
0.17449,1.4644,4.2061
-0.10479,-0.13557,-0.19944
0.7237,-17.827,0.19855
0.63088,1.0497,-1.693
0.045311,-4.0109,-1.2077
-0.11374,-0.183,0.74355
2.2722,-0.14002,-0.28661
1.1981,1.0685,0.34778
0.318,-0.47667,-1.7588
5.3928,-2.4987,0.16856
0.25869,2.0679,2.3812
0.96945,-1.0201,1.6471
-0.24149,0.65346,-2.6098
0.13727,3.8651,0.34928
-1.0574,1.4426,-0.34519
0.3561,-3.5962,3.8412
0.11445,0.37879,-0.74942
-0.12045,0.43967,7.0661
-0.58647,1.4906,-0.74189
0.3264,-6.9149,-0.5925
-0.32139,-1.8428,-0.43939
3.6403,1.0617,-0.32952
1.1103,0.35896,-1.056
1.4983,0.81744,1.7691
-0.86723,0.34972,2.0637
5.3561,-0.00014217,0.226
-0.10021,-4.4474,0.27524
-2.2113,-3.4354,-0.07633
-1.839,4.8036,-0.64293
0.096844,-1.6574,0.95935
0.50512,0.61874,1.4823
-1.2866,-0.30224,-0.65968
3.2805,-0.86573,1.0369
-0.29777,4.7069,-4.0107
-0.77818,-1.9391,1.0284
-3.7704,-0.12762,0.057283
1.3513,-1.1996,0.060048
-0.93139,0.67032,-0.83507
1.9465,-0.46273,0.54712
1.6478,0.84797,-1.7992
2.5137,-3.5284,0.18568
0.45563,9.6668,-9.5848
-0.59193,-0.96225,0.18513
-1.9829,0.78532,0.96116
-1.815,-1.19,-0.39048
0.36621,-1.0508,-2.7255
8.6539,0.12896,0.055765
1.468,2.945,1.0838
-3.1087,-3.084,0.73362
11.358,0.55907,0.47366
-1.051,0.05169,-0.10514
4.0517,-0.089889,-0.79034
2.0785,-6.7977,0.32523
-2.0308,0.13108,16.459
-7.4982,0.18603,0.20312
-1.1202,0.91784,1.0151
-1.8496,-5.8374,-0.85401
2.2071,0.45195,-2.0836
-2.2117,2.5169,-1.4497
-14.606,-22.867,22.615
1.6262,0.061748,5.5473
-1.1774,0.11866,-2.0855
-1.3564,-2.195,2.6295
0.43388,0.07881,0.2187
0.061916,-0.38055,-0.011696
-1.0108,0.12794,2.6623
0.67327,-2.4166,-1.2702
18.22,-15.432,-3.7199
9.1128,0.37874,-3.6731
-0.93336,-0.61646,-0.27075
20.016,5.3428,-3.2939
-0.13341,8.8072,0.0016398
-1.8912,-1.189,2.0641
-6.1852,-0.34167,-1.3407
-0.50253,0.42237,-21.316
-0.74459,-1.5388,5.291
0.030948,2.0525,-3.1431
0.034571,0.21867,0.33276
0.049759,-1.2385,1.8451
0.026333,8.141,-0.86117
-2.7924,0.46482,-0.27365
0.44565,0.35872,0.071869
3.6118,0.38882,0.34915
1.7216,6.2023,0.12552
0.036467,-0.15874,-23.271
2.4636,-0.10848,0.77968
-1.1805,-0.77595,-0.50181
-4.7382,-0.63272,-0.17831
-0.6747,-5.452,0.36696
0.31428,3.287,0.66991
-0.016055,0.28552,-1.5219
-0.14809,-0.1266,13.679
-0.050516,-0.1272,0.1135
-0.087851,-0.53791,-7.4125
0.58212,-0.13347,-1.2518
0.63506,-0.75483,-0.1263
1.1185,-1.4103,-2.373
0.03808,-0.16316,18.174
