0.59847,0.40295,0.8941
0.12388,0.88002,0.26275
0.021125,0.42209,0.81294
0.51296,0.34058,0.089414
0.37559,0.60897,0.30674
0.53993,0.10016,0.10061
0.85332,0.0015472,0.4952
0.48591,0.36357,0.67304
0.7163,0.46411,0.39325
0.58267,0.7897,0.017816
0.42089,0.043793,0.84959
0.8056,0.84082,0.1354
0.27714,0.4713,0.16866
0.92813,0.54977,0.33253
0.33054,0.085838,0.42605
0.74469,0.94415,0.59218
0.95826,0.91939,0.20605
0.84334,0.29072,0.34868
0.98652,0.56262,0.74793
0.63593,0.22527,0.22849
0.2878,0.16666,0.60893
0.36732,0.77795,0.46473
0.24705,0.97779,0.7524
0.062295,0.18995,0.9973
0.080381,0.68154,0.95883
0.16146,0.62808,0.8
0.66557,0.85068,0.91585
0.19728,0.50665,0.51884
0.13067,0.15326,0.69174
0.45338,0.72928,0.63031
0.75106,0.70493,0.54535
0.902,0.26065,0.033811
0.45535,0.03906,0.11273
0.8051,0,0.09972
0.69501,0.10037,0
0.56466,0.075424,0.091142
0.55687,0.39445,0.10112
0.47014,0.10616,0.11376
0.79756,0.10556,0.10578
0.55869,0.11162,0.10469
0.50195,0.096883,0.1245
0.32686,0.10142,0.088914
0.41006,0.098447,0.10518
0.3516,0.10923,0.064025
0.50256,0.10142,0.10416
0.26676,0.10684,0.099241
0.28218,0.074233,0.091272
0.50682,0.11401,0.094431
0.34049,0.13915,0.10558
0.90856,0.12577,0.10772
0.83743,0.11532,0.071964
0.84568,0.098267,0.13957
0.24144,0.1003,0.081292
0.31055,0.089541,0.10631
0.40535,0.3577,0.11151
0.31032,0.096194,0.10761
0.30113,0.09986,0.12532
0.62826,0.33821,0.066106
0.4451,0.11068,0.41146
0.38278,0.085761,0.37354
0.40893,0.11285,0.45635
0.78148,0.14934,0.11697
0.45993,0.072504,0.4419
0.54542,0.11544,0.43976
0.73263,0.074992,0.095773
0.48948,0.15684,0.4273
0.57842,0.087336,0.40612
0.55163,0.095219,0.48584
0.64218,0.1104,0.4781
0.51659,0.12702,0.50112
0.46905,0.081193,0.51172
0.56145,0.088291,0.53262
0.54349,0.049689,0.501
0.44863,0.10579,0.55188
0.44182,0.066595,0.56637
0.36212,0.10709,0.52267
0.53776,0.13092,0.57011
0.47307,0.29484,0.096979
0.44753,0.29982,0.07121
0.50693,0.30132,0.12268
0.49212,0.26913,0.1016
0.4193,0.2911,0.11389
0.27216,0.044378,0.46246
0.23571,0.12968,0.42943
1,0.16443,0.11413
0.31477,0.0037641,0.074041
0.62831,0.46431,0.12563
0,0.99642,0
1,0.17192,1
1,0.087497,0.094403
1,0.04584,0.046332
0.47632,0,0.17105
0.48392,0.43744,0.035636
1,0.09677,0.13826
0.087386,0.01861,0.10147
0,0,0.13994
0.12,0.026839,0.059646
0,0.6374,0
0.18191,0.031375,0.12427
0.0071008,0.053456,0.093353
0.011579,0.42057,0.45236
0.04401,0.59635,0.56748
0.46052,0.50168,0.54466
0.45178,0.54874,0.55581
0.43632,0.50103,0.59162
0.57767,0.51744,0.54225
0.44582,0.52389,0.50127
0.48235,0.4769,0.49923
0.37924,0.48186,0.50729
0.54924,0.50366,0.47994
0.57639,0.46062,0.51486
0.51229,0.45671,0.45807
0.45168,0.49761,0.45071
0.41214,0.45253,0.41999
0.47279,0.55384,0.45161
0.5382,0.51775,0.41546
0.47909,0.41791,0.4928
0.35954,0.53883,0.42174
0.53084,0.29665,0.091602
0.52187,0.57699,0.49721
0.60224,0.58069,0.44033
0.59162,0.40024,0.45922
0.46873,0.43745,0.54794
0.38494,0.58109,0.49192
0.40803,0.38156,0.53403
0.57258,0.44682,0.58864
0,1,0.49783
0.58679,0.60001,0.55249
0.23166,0.2657,0.11086
0,0.94921,1
1,0.21324,0.7331
1,0.63444,1
1,0.60117,0
1,1,0.7977
0.54754,1,0.36787
0.48668,0,0.055813
0.57091,0.25386,0.046901
0.10029,0.45336,0.58235
0.1767,0.47044,0.6173
0.026154,0.43952,0.55575
0.17875,0.42788,0.56066
0.63443,0.28057,0.12311
0.042515,0.49146,0.58572
0.058519,0.42445,0.61177
0.034017,0.49479,0.18156
0.72885,0.087287,0.55736
0.69284,0.047476,0.60599
0.82383,0.12993,0.54427
0.49502,0.14984,0.1444
0.39006,0.26512,0.1735
0.34776,0.5747,0.6055
0.35647,0.50908,0.094137
0.38124,0.54499,0.13632
0.27957,0.47681,0.065737
0.35545,0.51339,0.041522
0.34063,0.46014,0.10332
0.23895,0.48835,0.10634
0.23262,0.43155,0.08295
0.12922,0.49235,0.053382
0.22887,0.44194,0.0060405
0.020472,0,0.077805
0.26385,0.29541,0.033635
0.46275,0.47231,0.10129
1,0,0.83537
0.45063,0.46712,0.1317
0.50795,0.50006,0.092927
0.53271,0.47287,0.079981
0.59199,0.53327,0.07974
0.52935,0.50635,0.12468
0.59168,0.36291,0.15959
0.87958,0.077627,0.099002
1,1,0
0.54818,0.09831,0.10003
0.47274,0.10273,0.092056
0.49706,0.10221,0.098822
0.50046,0.10118,0.093539
0.31032,0.096053,0.11217
0.30113,0.097854,0.10572
0.30113,0.1037,0.09888
0.30113,0.10733,0.10375
0.30113,0.1001,0.10017
0.30113,0.10096,0.10116
0.30113,0.099854,0.098424
0.30113,0.099915,0.10012
0.30113,0.099977,0.1001
0.30113,0.1,0.1
0.30113,0.1,0.099998
0.3023,0.10016,0.099952
