0.45235,0.58265,0.68379
0.97316,0.96652,0.43889
0.81907,0.54487,0.47982
0.85386,0.69029,0.58919
0.42643,0.64858,0.0085665
0.21367,0.84643,0.34494
0.51101,0.76644,0.275
0.15251,0.8404,0.86704
0.25348,0.93658,0.078473
0.39704,0.24037,0.50116
0.32256,0.61305,0.54021
0.6922,0.090567,0.9512
0.053918,0.72961,0.17465
0.76826,0.89738,0.11647
0.71988,0.15311,0.22755
0.79207,0.022794,0.038004
0.30734,0.79028,0.92539
0.49001,0.1645,0.97938
0.028477,0.19512,0.83093
0.063248,0.97681,0.28482
0.36734,0.27498,0.21721
0.24245,0.41265,0.64442
0.94636,0.31415,0.75954
0.66938,0.38739,0.14494
0.1203,0.44115,0.34231
0.53857,0.48333,0.42855
0.57816,0.35836,0.78909
0.59541,0.67695,0.62146
0.89339,0.037847,0.74468
0.17963,0.11929,0.69218
0.90919,0.30389,0.40395
0.64987,0.51237,0.88192
0.38203,0.46818,0.37646
0.57649,0.48754,0.45332
0.57272,0.47829,0.24925
0.41138,0.48467,0.69814
0.75657,0.41002,0.43592
0.52771,0.48515,0.14984
0.68021,0.48396,0.50611
0.2971,0.48467,0.42681
0.017489,0.48535,0.41875
0.32144,0.48625,0.34502
0.3546,0.48414,0.49006
0.35423,0.48623,0.4166
0.26477,0.48327,0.50361
0.28087,0.5111,0.41535
0.30285,0.48076,0.49636
0.30745,0.49014,0.56319
0.30464,0.4441,0.48687
0.54847,0.38978,0.45042
0.52982,0.57306,0.37552
0.52721,0.49333,0.57326
0.70937,0.55956,0.50071
0.65513,0.54043,0.41415
0.70934,0.49753,0.63565
0.64764,0.41007,0.51551
0.47037,0.46633,0.54978
0.47342,0.4449,0.67751
0.45882,0.39283,0.54209
0.09826,0.39157,0.17362
0.30483,0.47053,0.4901
0.28407,0.36527,0.38733
0.29638,0.47545,0.49378
0.33361,0.38159,0.5807
0.46461,0.51011,0.60258
0.31127,0.51983,0.49924
0.51048,0.448,0.52675
0.72872,0.50563,0.42305
0.48322,0.46158,0.4221
0.74497,0.63044,0.46233
0.40503,0.55872,0.86171
0.12097,0.52324,0.30663
0.1191,0.52649,0.38556
0.12348,0.52135,0.25074
0.094372,0.53722,0.31369
0.10821,0.56602,0.31367
0.49241,0.49974,0.49188
0.54329,0.52435,0.49927
0.097584,0.51821,0.31436
0.075092,0.48971,0.30467
0.49984,0.38545,0.05649
0.44029,0.37191,0.74801
0.52743,0.39559,0.63214
0.66743,0,0.83895
0.72638,0.20147,1
0.56642,0.59734,0.12302
0.91695,0.46767,0.44868
0.1721,0.64504,0.31446
0.91431,0.45141,0.32794
0.99037,0.41011,0.42791
0.6409,0.54185,0.54202
0.90173,0.57726,0.40453
0.49015,0.50835,0.74534
0.87859,0.42099,0.52859
0.94911,0.51641,0.5571
0.45162,0.47322,0.48544
0.88099,0.31592,0.25228
0.89661,0.15495,0.45707
0.73662,0.48777,0.52957
0.45841,0.53384,0.19397
0.74,0,1
0.96057,0.49977,0.1797
0.50825,0.94059,0.26809
0.33583,0.55206,0.67614
0.43714,0.72772,0.70415
0.30326,0.52209,0.20298
0.093776,0.51109,0.32477
0.45518,0.53998,0.51381
0.096644,0.50798,0.29475
0.098418,0.4886,0.2942
0.31054,0.57385,0.43707
0.5022,0.5519,0.54039
0.62759,0.094365,0.96877
0.082151,0.38517,0.27477
0.45758,0.55198,0.4448
0.31332,0.59528,0.28111
0.27088,0.48981,0.27304
0.25651,0.61226,0.23318
0.32433,0.47661,0.26356
0.26527,0.3958,0.22232
0.36016,0.58211,0.21606
0.32311,0.64948,0.34842
0.074943,0.70201,0.33731
0.13237,0.61127,0.46454
0.42515,0.98114,0.71244
0.49749,0.38268,0.34548
0.30169,0.51034,0.11638
0.32055,0.468,0.12284
0.31396,0.55761,0.098803
0.29275,0.5068,0.079912
0.27836,0.55954,0.10276
0.26873,0.45299,0.10386
0.2965,0.39228,0.05478
0.30952,0.5867,0.033162
0.86966,1,1
0.56199,0.61342,0.45969
0.23319,0.49524,0.065363
0.74225,0.53596,0.3255
0.28061,0.53051,0.31575
0.52918,0.66544,0.7902
1,1,9.3938e-09
0,1,0.614
5.223e-09,4.8799e-09,0
0.35367,0.5046,0.076239
0.23826,0,1
0.51185,0.32818,0.19221
0,0,0.50719
0.60785,1,1
1,1,0.745
0.73874,1,0.75689
1,1.0827e-09,1
0.11305,0.38469,0.48585
0.05675,0.3603,0.53947
0.15425,0.26818,0.4689
0.61796,0.78686,0.25035
1,0.55201,1
1,0,0.14232
0.48998,0.71201,0.16605
0,0.58239,1
0.3218,0.72157,0.11418
0.36162,0.83707,0.11809
4.1545e-07,0.77887,0.43312
0.58643,1,0
0.28593,1.4616e-13,0.74149
0.43523,0.75968,0.44965
0.47211,1,0.47544
0.38972,1,0.46165
0.54898,1,0.48338
0.40773,0,0
0.48733,0.90329,0.5534
0.536,1,0.60633
0.14714,0.44375,0.54658
0.59482,0.46188,0.43671
0.20053,0.48484,0.42993
0.29543,0.48025,0.44499
0.29841,0.47149,0.48508
0.30189,0.47587,0.47999
0.29987,0.48,0.48637
0.29899,0.48363,0.48685
0.29896,0.48411,0.48711
0.094372,0.53722,0.30663
0.094372,0.46969,0.30663
0.094372,0.49483,0.30663
0.098064,0.48828,0.30663
0.10179,0.48121,0.30663
0.10026,0.48753,0.30663
0.10002,0.48645,0.30663
0.10127,0.49022,0.2942
0.10004,0.48754,0.29895
0.10019,0.48323,0.29922
0.10006,0.48658,0.29938
0.10019,0.48644,0.29935
0.099994,0.48652,0.29939
0.1,0.48657,0.2994
0.24457,0.50317,0.30753
0.099999,0.48665,0.29942
0.10712,0.46969,0.29846
0.1,0.48659,0.29942
0.11945,0.53722,0.47516
0.099999,0.48663,0.29942
0.099999,0.48663,0.29942
