0.35252,0.32829,0.17024
0.59906,0.13384,0.47756
0.19613,0.24147,0.3872
0.48941,0.68541,0.29183
0.23616,0.4609,0.87552
0.69722,0.15666,0.6231
0.083653,0.72058,0.55258
0.77677,0.84937,0.09367
0.67589,0.77337,0.87245
0.62695,0.27068,0.13608
0.90003,0.028307,0.64222
0.32852,0.30209,0.99552
0.41655,0.70591,0.77742
0.98054,0.36522,0.73437
0.50474,0.53152,0.96301
0.93951,0.65616,0.68091
0.029224,0.20468,0.014744
0.39589,0.60826,0.12113
0.16992,0.055394,0.45729
0.85874,0.87644,0.41757
0.93203,0.38362,0.26236
0.45569,0.40721,0.052543
0.80344,0.56436,0.79275
0.047142,0.98312,0.19162
0.29849,0.81329,0.83693
0.15171,0.49158,0.50208
0.82167,0.11563,0.34805
0.58075,0.96169,0.24571
0.093862,0.076642,0.92513
0.25791,0.81208,0.33039
0.74025,0.90977,0.69213
0.55461,0.50803,0.59036
0.11399,0.39311,0.6487
0.35149,0.36527,0.29052
0.46815,0.60513,0.31182
0.49767,0.72315,0.25768
0.14662,0.69463,0.28728
0.63667,0.73992,0.29357
0.57895,0.66489,0.30337
0.49708,0.32663,0.28772
0.1676,0.83268,0.53632
0.5134,0.45245,0.29307
0.51664,0.36079,0.30127
0.52962,0.46655,0.29066
0.5173,0.19527,0.29175
0.02451,0.64093,0.56396
0.50902,0.51088,0.28814
0.039477,0.13664,0.93379
0.131,0.035625,0.91922
0.52114,0.58784,0.29331
0.51659,0.41434,0.28763
0.51929,0.4928,0.30031
0.51577,0.4825,0.019689
0.49193,0.42915,0.30045
0.48299,0.31503,0.30472
0.47389,0.30304,0.28849
0.46606,0.30422,0.38608
0.46552,0.33668,0.29279
0.46768,0.29337,0.30498
0.41638,0.46967,0.3272
0.4991,0.28953,0.2998
0.52165,0.45102,0.35313
0.68154,0.50426,0.30681
0.41856,0.44565,0.25019
0.44929,0.28961,0.29225
0.53123,0.52971,0.32255
0.49168,0.29841,0.30253
0.65019,0.43841,0.30436
0.57728,0.29342,0.33012
0.37026,0.69072,0.31593
0.45664,0.65653,0.2616
0.61323,0.53591,0.28373
0.49538,0.7016,0.33325
0.40043,0.52186,0.29708
0.701,0.50313,0.35831
0.23565,0.092785,0.94308
0,0.078034,0.88631
0.75664,0.48744,0.28779
0.010275,0.76012,0.58285
0.47666,0.2582,0.29506
0.16546,0.71317,0.52312
0.17304,0.70922,0.59063
0.46825,0.48046,0.29001
0.018224,0.72388,0.51393
0.48851,0.12498,0.28177
0.57639,0.13244,0.27823
0.44791,0.13842,0.31194
0.43943,0.15175,0.25925
0.49754,0.090921,0.30727
0.50831,0.10976,0.31994
0.46799,0.085659,0.30545
0.49357,0.078459,0.28583
0.49221,0.067649,0.32557
0.48994,0.10129,0.30052
0.046013,0.061915,0.96676
0.50886,0.3199,0.43885
0.4276,0.35734,0.42763
0.56245,0.27761,0.42679
0.5629,0.32017,0.47257
0.6016,0.34723,0.43379
0.48742,0.28681,0.46549
0.47219,0.32553,0.48289
0.52656,0.27827,0.50441
0.42362,0.26253,0.50338
0.1371,0.10655,0.89482
0.56588,0.24351,0.4766
0.55073,0.3254,0.52991
0.74719,0.5579,0.30727
0.52965,0.2606,0.56322
0.44678,0.26424,0.42703
0.3439,0.30579,0.45104
0.42896,0.10277,0.29354
0.70697,0.28724,0.52137
0.81854,0.32138,0.5539
0.8062,0.23814,0.52952
0.69725,0.23386,0.27217
0.9317,0.5141,0.31862
0.42881,0.51702,0.24592
0.29418,0.33436,0.52268
0.35356,0.37887,0.51315
0.25247,0.30554,0.5487
0.38062,0.30563,0.50725
0.47386,0.099956,0.30054
0.13349,0.33408,0.51641
0,0.71643,0.23516
0.31616,0.34825,0.56847
0.34955,0.52587,0.53343
0,0.65368,0.32365
0,0.51029,0.45165
