0.66323,0.27664,0.4485
0.38786,0.50117,0.83085
0.34259,0.36727,0.1559
0.13131,0.74088,0.77213
0.42802,0.99169,0.15838
0.9913,0.81602,0.84418
0.033942,0.5576,0.56616
0.63009,0.46515,0.1169
0.53558,0.040789,0.78609
0.11784,0.57851,0.26702
0.78993,0.87947,0.054659
0.26443,0.68502,0.073344
0.088628,0.33943,0.41097
0.87717,0.30893,0.93866
0.56857,0.76454,0.73173
0.19793,0.14716,0.50263
0.84502,0.19586,0.02456
0.24028,0.11735,0.19522
0.15637,0.96514,0.37724
0.69767,0.71133,0.97052
0.29856,0.4169,0.70407
0.75153,0.015061,0.33776
0.47353,0.79771,0.49044
0.52255,0.3833,0.91487
0.94176,0.60605,0.6581
0.60248,0.47783,0.63327
0.0065002,0.17835,0.88847
0.90846,0.083392,0.55033
0.46609,0.64653,0.2281
0.71936,0.91274,0.29529
0.35569,0.2247,0.35901
0.82419,0.86722,0.59894
0.28308,0.549,0.64312
0.30073,0.31809,0.84975
0.29877,0.29444,0.56768
0.29554,0.19998,0.47942
0.28983,0.32446,0.58474
0.30375,0.31339,0.55579
0.30104,0.29009,0.61799
0.29937,0.56275,0.54693
0.29261,0.48362,0.77299
0.29971,0.1573,0.54883
0.29925,0.37698,0.53732
0.30358,0.26882,0.54353
0.30205,0.5169,0.62284
0.29919,0.39999,0.80553
0.29722,0.30379,0.54072
0.29872,0.29922,0.5111
0.28431,0.2906,0.4894
0.34345,0.30016,0.50706
0.29649,0.44747,0.60518
0.33179,0.54436,0.46991
0.30257,0.30924,0.47105
0.29118,0.59147,0.43418
0.33708,0.59413,0.56255
0.27836,0.54008,0.45937
0.30117,0.29614,0.99708
0.35089,0.30903,0.94018
0.25681,0.30533,0.93824
0.34219,0.41381,0.63497
0.26265,0.41934,0.66137
0.30343,0.53614,0.41331
0.27383,0.33135,0.36312
0.25797,0.26182,0.58028
0.3263,0.32803,0.44903
0.29629,0.29689,0.48992
0.37461,0.30326,0.59727
0.26732,0.54125,0.2798
0.24519,0.56681,0.41751
0.27403,0.49367,0.34924
0.28033,0.24544,0.33197
0.29346,0.5641,0.14649
0.90809,0.018934,0.594
0.90893,0.13749,0.51483
0.2624,0.52752,0.046528
0.8724,0.092119,0.49204
0.89176,0.084702,0.34559
0.87785,0.10036,0.66999
0.83928,0.089011,0.4936
0.33996,0.55038,0.22502
0.85543,0.13768,0.46762
0.12617,0.55114,0.055563
0.85671,0.048607,0.49798
0.30017,0.33423,1
0.12409,0.62382,0.12684
0.30689,0.29726,0.46233
0.13293,0.53116,0.37591
0.28102,0.6181,0.1447
0.30203,0.24982,1
0.10654,0.61044,0.45977
0.31034,0.44962,0.80267
0.076972,0.60047,0.30365
0.078406,0.6498,0.42589
0.15064,0.60941,0.43029
0.091179,0.57104,0.46793
0.66964,0.44413,0
0.091433,0.58525,0.62047
0.083805,0.55243,0.34349
0.58939,0.4874,0.097571
0.60994,0.51487,0.13607
0.5863,0.45419,0.075162
0.56075,0.49396,0.06661
0.5791,0.47875,0.244
0.31215,0.29816,0.25491
0.34157,0.29297,0.32153
0.075786,0.32383,0.16913
0.27642,0.49441,1
0.32769,0.28182,0.064965
0.1015,0.35491,0.65326
0.3085,0.19615,0.691
0.28693,0.2929,0.046428
0.2913,0.25301,0
0.29331,0.56143,0.38406
0.60016,0.48175,0
0.30026,0.52296,0.50298
0.29778,0.29457,0.39432
0.29858,0.49774,0.46421
0.27783,0.4962,0.51032
0.31634,0.48666,0.51379
0.33118,0.49475,0.43191
0.29539,0.45688,0.47678
0.28855,0.28778,0.15518
0.27668,0.42121,0.46212
0.064339,0.58874,0.43136
0.11281,0.55289,0.51636
0.089224,0.52773,0.48468
0.099875,0.50395,0.54218
0.087742,0.48353,0.49369
0.11143,0.49543,0.49301
0.1096,0.46339,0.53257
0.10893,0.44972,0.45519
0.082302,0.42965,0.48886
0.077503,0.45733,0.40123
0.12657,0.41419,0.48558
0.2504,0.33238,0.064462
0.069063,0.46213,0.57732
0.26845,0.61628,0.53694
0.32153,0.43197,0.46494
0.14345,0.50045,0.5811
0.23492,0.53835,0.20607
0.066213,0.5545,0.20828
0.31035,0.65666,0.39463
0.81615,0.10775,0.607
0.31166,0.32871,0
0.33852,0.27467,0.20668
0.10763,0.46313,0.49335
0.13703,0.43418,0.36699
0.38876,0.32898,0.32935
0.047746,0.37302,0.48956
0.28413,0.14399,0.42009
0.6921,0.99001,0.35174
0.30114,0.45172,0.40842
0.11716,0.27536,0.39076
0.72171,0.8316,0.32253
0.64067,0.40318,0.20138
0.10104,0.66075,0.26829
0.045311,0.66414,0.24628
0.71043,0.2937,0.56992
0.66845,0.28224,0.61999
0.73157,0.29786,0.47633
0.75279,0.30642,0.56812
0.71871,0.2481,0.50074
0.70591,0.33453,0.49662
0.74918,0.31425,0.38022
0.94176,0.11633,0.68089
0.34654,0.10402,0.5035
0.31768,0.07253,0.54453
0.34529,0.096289,0.60576
0.32461,0.072372,0.44981
0.35339,0.048069,0.50418
0.31202,0.10687,0.49309
0.29665,0.094499,0.49934
0.29895,0.31526,0.59264
0.3004,0.28819,0.56269
0.29964,0.32011,0.56245
0.29831,0.30515,0.4894
0.29813,0.30052,0.49356
0.29494,0.29527,0.49467
0.29886,0.29916,0.48741
0.29912,0.29905,0.48566
0.2992,0.29881,0.48667
0.299,0.29898,0.48597
0.29954,0.29947,0.48714
0.29945,0.29938,0.48672
0.29939,0.29943,0.48668
0.29941,0.29942,0.48664
0.29942,0.29942,0.48662
0.29941,0.29942,0.48659
0.29942,0.29942,0.48663
0.29942,0.29942,0.48662
0.29942,0.29942,0.48662
0.13083,0.30419,0.46233
0.29942,0.29942,0.48662
0.30689,0.29801,0.47589
0.30414,0.29527,0.46421
0.29477,0.30114,0.47441
0.29942,0.29942,0.48662
0.30929,0.3123,0.48289
0.29092,0.2906,0.46421
0.089224,0.47305,0.48256
0.29665,0.094499,0.49934
