0.9847,0.94861,0.26404
0.61575,0.12221,0.40994
0.055894,0.82399,0.7773
0.40844,0.33301,0.019283
0.58073,0.015494,0.10044
0.33407,0.071527,0.92726
0.25641,0.18673,0.56234
0.90058,0.27147,0.22535
0.84469,0.88171,0.7839
0.56148,0.56239,0.4539
0.23038,0.64796,0.35394
0.77814,0.50931,0.38368
0.39527,0.30437,0.34298
0.0768,0.13568,0.49482
0.65406,0.18895,0.99178
0.812,0.67372,0.17332
0.11654,0.41107,0.56694
0.47374,0.23341,0.66594
0.73632,0.71143,0.60789
0.15361,0.49157,0.88326
0.19408,0.8048,0.293
0.0018018,0.75533,0.1938
0.17442,0.61388,0.052536
0.30508,0.74344,0.53022
0.71661,0.8554,0.07634
0.51524,0.045623,0.65417
0.96083,0.9999,0.86555
0.92376,0.45053,0.14697
0.82018,0.34565,0.95102
0.36953,0.37787,0.70503
0.67164,0.56419,0.71962
0.45929,0.92664,0.81354
0.042789,0.1156,0.50751
0.046793,0.15968,0.4047
0.10851,0.31705,0.51493
0.12348,0.44477,0.51087
0.079483,0.32039,0.5173
0.12546,0.26919,0.51966
0.10222,0.60448,0.51147
0.10156,0.34623,0.51056
0.14703,0.37892,0.51456
0.10142,0.17696,0.51813
0.11325,0.35683,0.50724
0.10825,0.30719,0.49327
0.12124,0.31098,0.47238
0.097665,0.29877,0.49217
0.096378,0.47793,0.55078
0.093763,0.30052,0.46732
0.12648,0.51029,0.53724
0.090414,0.48304,0.46237
0.10162,0.29497,0.47244
0.083455,0.1214,0.62101
0.10544,0.48325,0
0.069614,0.52971,0.49637
0.071364,0.45191,0.35452
0.11549,0.52176,0.4008
0.12909,0.10741,0.48987
0.095415,0.062472,0.48992
0.13156,0.075674,0.3899
0.13668,0.072776,0.56448
0.042166,0.030512,0.53447
0.071282,0.45431,0.50335
0.1117,0.46458,0.68177
0.090046,0.54044,0.67932
0.057363,0.47615,0.70901
0.10807,0.62414,0.66033
0.09612,0.39524,0
0.31666,0.7738,0.67631
0.054434,0.53301,0
0.079979,0.66977,0.42789
0.14427,0.52023,0.69317
0.16287,0.46909,0
0.3443,0.75971,0.41114
0.29479,0.66732,0.58231
0.24803,0.75783,0.55213
0.011809,0.15665,0.61851
0.041041,0.57711,0.63658
0.15373,0.15249,0.49218
0.5531,0.60416,0.33017
0.55971,0.51547,0.5654
0.60606,0.51397,0.48251
0.096778,0.51437,0.77375
0.57633,0.59855,0.57693
0.09521,0.10582,0.41693
0.11037,0.1287,0.4071
0.098277,0.28878,0.66528
0.079186,0.4246,0.71664
0.073068,0.088792,0.42803
0.11906,0.48055,0.39348
0.30957,0.71238,0.71513
0.10452,0.094567,0.52212
0.54931,0.52524,0.28512
0.51803,0.53714,0.41244
0.58549,0.54186,0.18281
0.53586,0.48558,0.29609
0.52111,0.50115,0.16586
0.56094,0.48399,0.35944
0.5173,0.47633,0.39863
0.10302,0.10165,0.48591
0.078031,0.25202,0.6057
0.061175,0.49229,0.46891
0.10941,0.30756,0.8365
0.53485,0.44746,0.22196
0.15178,0.45713,0.62398
0.1103,0.32272,0.33581
0.073275,0.32187,0.79299
0.13256,0.27118,0.79204
0.096026,0.51823,0.53073
0.11477,0.55545,0.5608
0.086493,0.5979,0.31029
0.057314,0.30078,0.28566
0.52962,0.54515,0.71758
0.073253,0.26759,0.15397
0.027334,0.32884,0.30847
0.57279,0.51042,0.82561
0.11577,0.63159,0.32086
0.34764,0.66591,0.74063
0.12142,0.34589,0.99786
0.033842,0.41205,0.59281
0.27434,0.69248,0.86687
0.48391,0.57993,0.73057
0.081267,0.51828,0.34238
0.49756,0.50029,0.89871
0.47101,0.45825,1
0.10249,0.45036,0.89879
0.14802,0.28365,0.29177
0.51354,0.54948,1
0.6523,0.46708,0.48693
0.060033,0.6353,0.20297
0.18081,0.29627,0.41725
0.067821,0.44243,1
0.5209,0.45151,0.88467
0.097969,0.72682,0.46409
0.071831,0.71806,0.58988
0.11395,0.71441,0.31207
0.12792,0.71018,0.47399
0.11228,0.75523,0.33904
0.46027,0.50425,0.74493
0.085827,0.71099,0.29015
0.048409,0.28931,0.448
0.11415,0.58103,0.31966
0.16164,0.26552,0.046642
0.65283,0.41811,0.71709
0.67083,0.50383,0.2631
0.10507,0.70068,0.12216
0.42442,0.53476,1
0.10481,0.68616,0.2796
1,0,1
0.071287,0.3403,0.28175
0.137,0.69512,0.1261
0.080987,0.72412,0.027358
0.10939,0.10724,0.52033
0.53936,0.38854,1
0.41283,0.50143,0.48075
0.41543,0.55045,0.41406
0.41026,0.4614,0.33681
0.38311,0.4973,0.63711
0.020283,0.27123,0.21841
0.44645,0.49963,0.45124
0.87231,0,0
0.29705,0.70503,0.36974
0.12395,0.74942,0.71005
0.098316,0.44444,0.50908
0.98275,0.65819,1
0.67231,0,0
0.31998,1,0
0.21514,1,0.9999
0.6587,0.42029,0.25655
0.06245,1,0
0.50493,0,0
0.44047,0.46541,0.55946
0.47633,0.43111,0.72158
0.10707,0.29286,0.51416
0.107,0.28431,0.51412
0.10046,0.2986,0.49196
0.10022,0.29948,0.48964
0.10016,0.2999,0.48976
0.10015,0.29936,0.48784
0.10009,0.29944,0.48668
0.10019,0.29949,0.48653
0.1,0.29942,0.48665
0.099997,0.29944,0.48665
0.1,0.29942,0.48663
0.10603,0.30276,0.46154
0.1,0.29942,0.48662
0.1065,0.094567,0.46996
0.10297,0.10167,0.48692
0.10356,0.097206,0.4888
0.10153,0.099478,0.48866
0.10145,0.099405,0.48662
0.10825,0.32121,0.51895
0.10179,0.097913,0.48333
0.10104,0.1027,0.48635
0.10156,0.10029,0.48566
0.10091,0.099969,0.48669
0.099988,0.10016,0.48793
0.10014,0.10013,0.4879
0.10084,0.10175,0.48464
0.10633,0.094567,0.50371
0.10001,0.099962,0.48679
0.10001,0.099962,0.48679
