0.74175,0.88821,0.78037
0.34125,0.94977,0.42252
0.58077,0.84394,0.7027
0.38532,0.49591,0.043321
0.13409,0.21548,0.207
0.40902,0.72326,0.4021
0.99805,0.0075233,0.25959
0.66275,0.15154,0.098337
0.47532,0.42855,0.92884
0.69001,0.68487,0.63627
0.24436,0.10658,0.59986
0.4463,0.44179,0.29358
0.63553,0.62254,0.36333
0.95135,0.75234,0.80348
0.02352,0.2975,0.57699
0.60367,0.55745,0.087113
0.064042,0.91384,0.96678
0.36688,0.3744,0.4992
0.16091,0.56713,0.1701
0.8473,0.70212,0.031236
0.88551,0.17599,0.31507
0.30244,0.80335,0.68264
0.82194,0.034385,0.44715
0.27253,0.83859,0.23736
0.91863,0.99384,0.87438
0.056824,0.085879,0.74209
0.20886,0.26184,0.87538
0.52385,0.50807,0.52372
0.10952,0.63268,0.56185
0.77107,0.32367,0.82761
0.78406,0.21922,0.9927
0.54825,0.3913,0.14603
0.13283,0.65533,0.29326
0.52436,0.55152,0.53697
0.43639,0.097701,0.29669
0.40957,0,0.3029
0.43891,0,0.30885
0.45407,0.084294,0.30187
0.44702,0.12998,0.29524
0.43159,0.088372,0.48462
0.43301,0.086593,0.17782
0.42917,0.089327,0.35896
0.43107,0.087063,0.27778
0.41661,0.093504,0.30696
0.75503,0.094345,0.29421
0.30137,0.091204,0.29376
0.23287,0.11545,0.50364
0,0.089593,0.29338
0.25851,0.10148,0.28904
0.36635,0.089328,0.29379
0.29719,0.075957,0.30403
0.30293,0.083366,0.2809
0.30416,0.10551,0.30141
0.37745,0.095779,0.48942
0.44643,0.12102,0.51206
0.43915,0.07118,0.52439
0.3029,0.099597,0.29877
0.49383,0.098837,0.47918
0.46898,0.12454,0.45749
0.48956,0.063348,0.45731
0.4556,0.47161,0.33514
0.52695,0.12347,0.5072
0.38043,0.44635,0.29721
0.47471,0.40445,0.3199
0.48952,0.46762,0.2632
0.30287,0.097997,0.30694
0.55227,0.10856,0.45426
0.43963,0.41336,0.24338
0.5852,0.50562,0.55873
0.45184,0.51163,0.54099
0.55537,0.07604,0.49745
0.47517,0.52675,0.48049
0.47212,0.47271,0.48887
0.68128,0.10225,0.32744
0.53012,0.48977,0.45595
0.44689,0.48944,0.43447
0.39075,0.49883,0.48828
0.4991,0.43253,0.44317
0.62425,0.10798,0.40101
0.6807,0.096416,0.25915
0.72666,0.15212,0.31128
0.53899,0.44146,0.5062
0.49891,0.545,0.41396
0.48121,0.45325,0.56229
0.71593,0.048618,0.32124
2.0183e-07,0.023699,0.30443
0,0.14751,0.3099
0.59769,0.4378,0.43891
0.51549,0.10265,0.28247
0,0.090416,0.21907
0.57873,0.094655,0.29992
0.55064,0.069579,0.26337
0.5208,0.11032,0.31999
0.31689,0.13739,0.25307
0.47652,0.50793,0.61338
0.56899,0.13154,0.28685
0.43317,0.57529,0.51653
0.53794,0.39755,0.56559
0.56537,0.5433,0.4738
0.8147,0.088654,0.2445
0.56067,0.068908,0.3366
0.56035,0.16465,0.45534
0.38202,0.54201,0.39845
0.38424,0.46159,0.57943
0.078005,0.08663,0.32937
0.63693,0.1117,0.50489
0.49496,0.11676,0.59067
0.4492,0.17152,0.57826
0.012837,0.0858,0.36431
0.090806,0.08761,0.28254
0.1101,0.064214,0.29219
0.58633,0.093718,0.59585
0.45431,0.083353,0.64586
0.78941,0.10082,0.35132
0.11546,0.1061,0.2973
0.090373,0.11467,0.29024
0.7532,0.15538,0.53802
0.11892,0.11106,0.27062
0.3177,0,1
0.11351,0.12296,0.31933
0.50787,0.6012,0.46567
0.1344,0.08758,0.31723
0.50042,0.61193,0.58745
0.52733,0.4494,0.30682
0.59868,0.47853,0.31413
0.87228,1,0
0,0.93647,0
0.40935,0.43439,0.41781
0.58218,0.418,0.28002
0.18008,0.18669,0.4717
0.52557,0.36965,0.46067
0.53518,0.14446,0.65741
0.65272,0.58351,0.52056
0.40598,0,0.69176
0.29909,0.62424,0.52126
0.29482,0.69885,0.55137
0.28652,0.66139,0.59514
0.27384,0.70075,0.49849
0.32014,0.7478,0.53732
0.20722,0.70943,0.54601
0.35608,0.68089,0.52372
0.51587,0.47792,0.39869
0.14727,0.0068938,0.24328
0.23782,0.64587,0.4614
0.28908,0.56094,0.54483
0.20288,0.5672,0.5397
0.35767,0.56343,0.57088
0.19893,0.04657,0.47929
0,0.63398,0.63805
0.47582,0.10683,0.30413
0.40211,0.045122,0.073865
0.96867,0.35931,0.015372
1,0.013604,0.80076
0.032308,0.55621,0.94213
0.016049,0.63663,0.48842
0.79997,0.9864,0.37439
0.24589,0.75381,0.44884
0.30551,0.56189,0.4958
0.27857,0.51811,0.51337
0.0055384,0.71741,0.28553
0.45774,0.72332,0.98945
1,0.52176,1
0.2481,0.52869,0.46071
0.52859,0.68514,0.13678
0.46227,0.74619,0.025647
0.27748,0.67117,0.27225
0.25259,0.49669,0.56735
0.46783,0.17283,0.14177
0.62959,0.76148,0.19951
0.70115,0.51386,0
0.39366,0.67141,0.2045
0.51521,0.50531,0.30523
0.43419,0.097701,0.29742
0.45542,0.097167,0.29358
0.30137,0.09196,0.29269
0.29719,0.094866,0.30149
0.29719,0.099778,0.29778
0.29881,0.099091,0.29838
0.29884,0.099052,0.29953
0.29885,0.098867,0.29925
0.29886,0.099932,0.29947
0.29904,0.099999,0.29947
0.29941,0.10001,0.29933
0.2994,0.10001,0.29937
0.29942,0.099979,0.29942
0.29942,0.10001,0.29942
0.29942,0.1,0.29942
0.29942,0.1,0.29942
0.29942,0.1,0.29942
0.29942,0.1,0.29942
0.29942,0.1,0.29942
0.29719,0.092127,0.30567
0.29942,0.1,0.29942
0.29941,0.1,0.29942
0.29942,0.1,0.29942
0.29942,0.1,0.29942
0.29942,0.1,0.29942
0.29942,0.1,0.29942
0.29942,0.1,0.29942
0.31073,0.10098,0.30606
0.29942,0.1,0.29942
