0.81892,0.51287,0.14364
0.8768,0.11917,0.44079
0.13195,0.27918,0.3231
0.44226,0.2332,0.26027
0.72185,0.68193,0.53724
0.50343,0.033331,0.83124
0.60958,0.63362,0.20606
0.95137,0.74997,0.66429
0.92932,0.9738,0.9172
0.54291,0.48017,0.29968
0.31811,0.59877,0.23548
0.65203,0.36536,0.84698
0.77782,0.32351,0.39996
0.30929,0.69877,0.51401
0.19341,0.154,0.071472
0.16546,0.58089,0.73445
0.97661,0.20739,0.97843
0.027288,0.069704,0.89173
0.78856,0.86801,0.76945
0.35748,0.80417,0.78334
0.27815,0.44155,0.10804
0.48768,0.014729,0.41017
0.037062,0.76574,0.16468
0.084257,0.84216,0.0057794
0.71604,0.39778,0.048482
0.22615,0.28523,0.59594
0.57364,0.16205,0.95282
0.11191,0.88861,0.48401
0.41194,0.42338,0.6251
0.6858,0.54294,0.70846
0.37559,0.90646,0.34492
0.86466,0.95239,0.56427
0.39318,0.3961,0.69561
0.43709,0.19702,0.57083
0.42101,0.45922,0.59653
0.41112,0.72431,0.63622
0.43922,0.39859,0.64341
0.38401,0.40548,0.63068
0.4022,0,0.40984
0.39704,0.42135,0.63297
0.39457,0.26744,0.62336
0.39973,0.39277,0.57227
0.38824,0.41547,0.56241
0.39926,0.39707,0.59833
0.44327,0.020043,0.51858
0.44568,0,0.29829
0.3558,0.35165,0.8242
0.44546,0.82755,0.55395
0.43066,0.12903,0.43049
0.59325,0.78077,0.17152
0.39345,0.3846,0.60029
0.35797,0.4085,0.59605
0.25305,0.030003,0.45093
0.51963,0.5986,0.11222
0.39527,0.52264,0.80362
0.373,0.12904,0.70172
0.43691,0.66925,0
0.54195,0.74799,0.6751
0.42387,0.57384,0.95585
0.27868,0.5606,0.94246
0.53175,0.61204,0.89553
0.44565,0.70937,1
0.48495,0.46834,1
0.47399,0.66438,0.21835
0.63734,0.64055,0.080774
0.70815,0.68016,0.29781
0.58713,0.11094,0.467
0.29913,0.80632,0.62117
0.51639,1,0.40392
0.51471,1,0.28659
0.41648,1,0.47087
0.60415,1,0.48461
0.51198,0.86665,0.4045
1,1,3.9113e-10
0.44762,0.74707,0.41095
0.48779,0.47497,0.0229
7.0963e-11,1,1
0.27077,0.73561,0.34547
1,0,3.4322e-10
0.46364,0.29184,2.2457e-15
0.72029,0,0.74078
1,0.5995,1
0.56598,0.76496,0.45909
0.34325,3.1476e-14,0.97508
0,0.55278,0.49783
4.2628e-15,0.44236,0.56089
0.12356,0.54043,0.50118
0.061327,0.62629,0.57036
0.068652,0.64565,0.44414
0.046083,0.46543,0.42111
0.24159,0.50348,0.42256
0.25018,0.51933,0.51767
0,0.76212,0.67246
0.2967,0.46798,0.33742
1,0.36285,0.67828
0.16827,0.55296,0.37251
0.19277,0.41798,0.46112
1,1,0.30984
0.42497,1,0
0.63681,0,0
0,0.41122,1
0.28077,0.4365,0.74945
0,0.44934,0
0.58848,1,1
0,0.16232,0.59844
1,0.59548,0.40341
0,0,0.26464
1,0.2458,0.19178
0.38881,0.63816,0.72159
0.7416,0.63526,1
