0.62146,0.86049,0.95727
0.87874,0.20403,0.48405
0.13763,0.29424,0.74978
0.96531,0.58457,0.86817
0.16354,0.95995,0.10335
0.33844,0.66684,0.93039
0.83255,0.020701,0.5146
0.43238,0.055337,0.23541
0.38759,0.11269,0.63865
0.46993,0.99401,0.13731
0.93399,0.4442,0.76311
0.23007,0.54199,0.54993
0.36906,0.40724,0.62285
0.52282,0.2378,0.16534
0.85539,0.80065,0.25571
0.58235,0.35678,0.28771
0.046072,0.3852,0.35665
0.29849,0.92822,0.81212
0.99186,0.51282,0.39901
0.20518,0.75452,0.991
0.075085,0.64211,0.32816
0.44873,0.16942,0.46791
0.55495,0.25752,0.90566
0.79992,0.48336,0.18879
0.0024359,0.70021,0.58312
0.25258,0.33454,0.40964
0.70454,0.1302,0.71524
0.098658,0.066626,0.836
0.76856,0.60867,0.047011
0.64807,0.74723,0.0766
0.73657,0.8847,0.010679
0.67034,0.81297,0.67576
0.24627,0.38309,0.62165
0.41195,0.44464,0.61642
0.3841,0.39275,0.67075
0.37587,0.36597,0.60859
0.36513,0.44617,0.61185
0.41921,0.35084,0.63107
0.4301,0.39965,0.57585
0.41144,0.40063,0.60598
0.4644,0.39806,0.60894
0.39727,0.40131,0.59489
0.3123,0.39998,0.52352
0.13023,0.3881,0.52573
0.11515,0.25978,0.37719
0.16727,0.44774,0.31825
0.40209,0,0.71178
0.15582,0.47707,0.66555
0.22682,0.26414,0.55425
0,0.46263,0.45786
0,0.36794,0.22447
0.3155,0.040837,0.55038
0.40021,0.4061,0.59663
0.36782,0.15959,0.76697
0.29162,0.70992,0.50417
0.50537,0.077854,0.60442
0.53516,0,0.53355
0.49606,0.43235,0.77815
0.39518,0.43428,0.8464
0.50615,0.5221,0.86268
0.62228,0.5041,0.77751
0.41955,0.53991,0.7876
0.50644,0.15374,0.64433
0.46083,0.471,0.99162
0.53538,0.66875,0.87156
0.30964,0.89443,0.45238
0,4.7536e-12,0
0.40827,0.64716,0.37258
0.47404,0.67831,0.41336
0.39732,0.67952,0.29957
0.37459,0.59199,0.41046
0.4176,0.57262,0.38071
0.35586,0.58395,0.36651
0.41519,0.60145,0.42968
0.39659,0.53462,0.43788
1,0,0
1,0,1
1,1,1
1,1,0.58033
0,0.64162,0
0,1,0.57789
0.34349,0.49101,0
0.25634,0.34767,0
0.34941,0.64337,0
0,0.47115,1
0.49811,0.49508,0
0.46861,0.50463,0.090899
0.51455,0.40128,0
0.5994,0.49821,0
0.6566,0,0
0.4745,0.59184,0
0,1,1
1,0.64927,0
0.53763,0.54396,0.37633
0.63446,1,0.42876
0,0,0.49645
0.43827,0.44668,0
0.52753,0.049004,0.70869
0.24571,0.5507,0.051785
0.38307,0.65225,0.4473
0.56195,0.14834,0.55339
0.26899,0.42758,0.92292
0.32234,0.28588,0.28199
1,1,0
0.45124,0.10449,0.57699
0.31294,0,0
0.36427,0,1
0.28805,0.54149,0.43097
0.43879,0.33944,0.79444
0.81961,0.29281,1
0,0,0.28908
0.20419,0.73701,0.62699
1,0.2257,0.21358
0,0.91293,0.33453
0.67398,0,1
0.80088,0.66408,1
1,0.79453,0.74542
0.60232,0.27309,0
0.74442,0.53641,0.5383
0.72829,0,0.25627
0.27115,0.688,0.37678
1,0.10287,0.73402
0,0.26388,0.53548
0,0.73141,0.79634
0.78256,1,0.8245
0.4554,1,1
1,1,0.35667
0.28919,0.43776,0.75717
0.48461,1,0.628
0.5282,1,0.73652
0.45961,1,0.52879
0.4419,0.87781,0.63298
0,0.32608,0
0.37726,1,0.6443
0.84703,0.27487,0
0.57977,0.35432,0.70498
0.21525,1,0.60732
0.54591,0.42724,0.082446
0.40099,0.59285,0.40285
0.39201,0.60231,0.14822
0.48318,0.63832,0.16515
0.40881,0.51844,0.20518
0.30358,0.58106,0.21183
0.3812,0.74418,0.13461
0.26371,0.058871,0.67909
0.49643,0.4177,0.86547
0.84913,0.79034,0.515
0.59852,0.44987,0.91256
0.58914,0.78781,0.28224
0.2539,0,0.36749
0.60565,1,0.59245
0.56235,0.8956,0.58164
0.71651,1,0.5862
0,0,0.64531
0.35778,0.49264,0.12052
0.20583,0.21107,1
0.51545,0.7134,0.58124
0.59761,0.71278,0.52186
0.48718,0.70693,0.67306
0.41212,0.73099,0.58043
0.46859,0.79619,0.52735
0.46098,0.62772,0.56789
0.55483,0.59312,0.60254
0.55102,0.56666,0.55524
0.61666,0.58852,0.62704
0.5935,0.53897,0.63267
0.5948,0.63338,0.63618
0.61426,0.60932,0.59596
0.65723,0.62392,0.6088
1,0,0.34395
0.35733,0.6677,0.63625
0,1,0.76535
0.36744,0.44464,0.5963
0.40762,0.4008,0.60855
0.40187,0.40084,0.59465
0.40025,0.40109,0.59591
0.40096,0.40175,0.59916
0.40095,0.40167,0.59931
0.40073,0.39994,0.60011
0.40047,0.40005,0.60001
0.39001,0.39965,0.5567
0.40001,0.39996,0.59986
0.40005,0.40002,0.59977
0.4,0.4,0.59993
0.4,0.4,0.59993
0.39999,0.4,0.59993
0.4,0.4,0.59994
0.39607,0.60586,0.60529
0.4,0.4,0.59993
0.396,0.60586,0.60594
0.40155,0.6118,0.58588
0.38305,0.59147,0.59819
0.36867,0.61311,0.46658
0.39653,0.60571,0.39365
0.40641,0.42535,0.60562
0.40403,0.60585,0.51769
0.36744,0.6118,0.60079
0.39748,0.6118,0.5943
0.37432,0.58539,0.59567
0.46136,0.6118,0.60864
0.4,0.4,0.59993
