0.28036,0.46331,0.046007
0.67582,0.95031,0.063145
0.94141,0.40172,0.79948
0.99139,0.029862,0.49834
0.62989,0.53284,0.60716
0.62028,0.98732,0.93258
0.58205,0.89367,0.42935
0.84626,0.50641,0.70166
0.4785,0.70481,0.99281
0.70315,0.67127,0.73599
0.3244,0.36457,0.67921
0.00050975,0.59087,0.40446
0.89144,0.74749,0.84129
0.3462,0.25516,0.85282
0.52675,0.22809,0.34877
0.83993,0.82606,0.59114
0.93205,0.64172,0.19854
0.24771,0.80818,0.95862
0.10259,0.76994,0.75736
0.050254,0.93695,0.24616
0.45655,0.2818,0.12486
0.73164,0.033457,0.27994
0.15358,0.62019,0.13217
0.087279,0.85738,0.44934
0.56017,0.4998,0.88944
0.78267,0.33165,0.15632
0.16658,0.12523,0.63143
0.30162,0.21032,0.28363
0.75961,0.10433,0.51429
0.20468,0.43132,0.34177
0.43136,0.18523,0.54078
0.39986,0.084081,0.017909
0.55264,0.481,0.55321
0.84738,0.40237,0.61064
0.54684,0.51473,0.61428
0.66305,0.6784,0.60331
0.61293,0.69702,0.61894
0.62156,0.20756,0.60374
0.61923,0.52974,0.58974
0.62626,0.46013,0.61871
0.60971,0.76034,0.60562
0.0022183,0.51696,0.38841
0,0.28795,0.40527
0.61255,0.51179,0.6042
0.63259,0.68031,0.60776
0.63764,0.57003,0.62131
0.63711,0.55937,0.64053
0.61898,0.59622,0.61612
0.59563,0.60413,0.61591
0.59969,0.60108,0.62468
0.60298,0.60259,0.61247
0.55748,0.84362,0.62888
0.56157,0.29368,0.5748
0.64616,0.30222,0.64287
0.66705,0.85759,0.60422
0.53329,0.74959,0.56849
0.5338,0.15816,0.60121
0.090472,0.58091,0.38876
0.022129,0.60951,0.34049
0.056687,0.54328,0.45331
0.47991,0.38605,0.51295
0.47915,0.43931,0.48897
0.52716,0.38155,0.49011
0.45832,0.35815,0.47478
0.43969,0.4382,0.53957
0.51661,0.39385,0.5305
0.44757,0.33951,0.56813
0.56469,0.48299,0.44119
0.6622,0.12665,0.6607
0.62862,0.30062,0.49729
0.20506,0.63464,0.37161
0.40038,0.55344,0.48389
0.34788,0.52822,0.45547
0.44972,0.56747,0.50646
0.38952,0.61063,0.51494
0.40937,0.63029,0.48724
0.34818,0.64722,0.496
0.40264,0.66847,0.52381
0.39716,0.5987,0.498
0.30466,0.76526,0.54878
0.36498,0.056128,0.46836
0.38312,0.59733,0.4857
0.3904,0.58386,0.50238
0.54217,0.61099,0.688
0.24214,0.40826,0.435
0.30631,0.35057,0.55931
0.19805,0.28886,0.48128
0.3113,0.74525,0.32082
0.80921,0,1
0,0,1
0.069969,0.71624,0.38492
0.21799,0.53544,0.41684
0.39246,0.59496,0.75498
0.40967,0.72599,0.7471
