0.86565,0.9643,0.30262
0.36863,0.8496,0.48851
0.15279,0.16772,0.53965
0.018216,0.31129,0.11929
0.6891,0.98541,0.84463
0.57158,0.82769,0.35548
0.94167,0.34379,0.42963
0.075271,0.41466,0.60479
0.68242,0.88494,0.51676
0.74997,0.087524,0.56281
0.38506,0.59581,0.683
0.99321,0.92632,0.068946
0.90453,0.80665,0.77598
0.18408,0.15194,0.92997
0.82301,0.65158,0.9595
0.046824,0.66243,0.17274
0.27914,0.25822,0.0082861
0.9107,0.57888,0.73363
0.6524,0.0047438,0.32976
0.62444,0.10621,0.15526
0.55252,0.48584,0.87836
0.1944,0.5485,0.4566
0.48563,0.23603,0.27324
0.11769,0.33503,0.79284
0.43771,0.035075,0.63054
0.33405,0.71762,0.23612
0.43133,0.19838,0.70074
0.28906,0.51558,0.82803
0.22153,0.4668,0.2177
0.80705,0.7254,0.40229
0.5229,0.77143,0.97933
0.75473,0.37725,0.0602
0.23312,0.58648,0.6344
0.40289,0.67942,0.62871
0.42028,0.57625,0.62872
0.45652,0.54406,0.5952
0.39748,0.5392,0.63895
0.46098,0.59729,0.63849
0.42585,0.56434,0.69327
0.38089,0.59496,0.60055
0.39621,0.6,0.58877
0.39435,0.58589,0.57441
0.40162,0.61596,0.58527
0.19568,0.44638,0.63133
0.079138,0.54423,0.60493
0.26452,0.65321,0.72612
0.040714,0.43971,0.52202
0.3166,0.96701,0.46932
0,0.45497,0.66342
0.3692,0.77169,0.42085
0.40372,0.59624,0.59782
0.55618,0.60783,0.59494
0.56667,0.56749,0.65056
0.55667,0.67443,0.63294
0.5601,0.54939,0.5458
0.61838,0.61645,0.58356
0.6348,0.59597,0.62454
0.58032,0.64783,0.52089
0.61357,0.57689,0.59356
0.70677,0.58332,0.56575
0.1492,0.68132,0.57461
0.39366,0.86896,0.62286
0.42253,0.82387,0.73863
0.47195,0.90015,0.5495
0.29633,0.82322,0.58135
0.36729,0.99624,0.66748
0.56119,0,0.72257
0.40485,0,0.50395
0.45282,0.10028,0.5031
0.32273,0.021655,0.55704
0.42725,0,0.41766
0.50102,0,0.5208
1,0,1
0.019155,0.29192,0.59826
0,1,1
1,0,0
0.28479,0,0.38812
0.5544,1,0
0.15502,1,0
0,1,0.33431
0.65043,0.14127,1
0.6637,0.42602,0.65021
0,0.59994,1
0,1,0.66934
0.35541,0.40549,0.71325
1,0.23666,0.74582
1,0,0.32969
0,0,0.2874
0.50998,0.62303,0
0.61212,0.67887,0
0.40412,0.57643,0
0.4903,0.52395,0.062781
0.43841,0.6778,0.061062
0.58248,0.52055,0
0.40581,0.44678,0
0.26829,0.53507,0
1,1,1
1,0.57081,0.17237
2.9147e-13,0,0
0.31539,1,1
0,0,0.73306
1,0.39091,1
0.23777,0.78404,0.41153
0.54806,0.50491,0.24037
1,1,0.56036
0.45914,0,0
0.41897,0.87606,0.38675
0.42413,0.97172,0.28142
0.41886,0,1
0.36333,0.34144,0.60156
0.37867,0.29266,0.52093
0.44362,0.35487,0.62252
0.40389,0.39684,0.56461
0.45118,0.3753,0.52984
0.39247,0.41473,0.60845
0.36205,0.41663,0.58072
0.14678,0.36301,0.52679
0.41743,0.42312,0.60122
1,0.30764,0
0,0.72626,0.77554
0.84294,0.6858,0
0.40941,0.30165,1
1,0,0.62586
0.2158,0.72479,1
0.79717,0,0.81315
0.2966,0.24851,0.35692
0.73986,0,0
0.68774,0.29278,0.37419
0.50738,0.30616,0
0.24693,0,0.14874
0,0.66209,0.43961
0.76214,0.33936,0.85724
1,0.6099,0.52559
0,0.36985,1
0,0,1
0.77097,1,0
0.42884,0.38216,0.1346
0.3452,0,0.79252
0.25147,0.41793,1
0.38589,0.49597,0.1235
0.39093,0.44982,0.23376
0,0.81258,0
0,0.51921,0
0.20342,1,0.77123
0.85311,0.16805,0.20351
0.1451,0.53977,0.70527
0.41596,0.41222,0.64797
0.6618,0.79859,0.16322
0.41774,0.6326,0.84456
0.40413,0.57592,0.98626
0.42069,0.4639,1
0,0.26048,0.36717
0.50521,0.59416,1
0.61788,0.60288,1
0.54888,0.63745,0.90437
0.68722,0.49757,1
0.66896,0.70974,1
1,0.71432,1
0.36559,0.89341,0
0.2182,1,0.24548
0,0.82698,0.4971
0.41211,0.6789,1
0.57008,0.16473,0.58457
0.6251,0.22551,0.68342
0.80314,0.51676,0.27256
1,0.75098,0.28539
0,0.49839,0.318
0.53591,1,1
0.58021,0.13482,0.4652
0.62321,1,0.26416
0.84134,0.44895,0.61357
1,0.79576,0.55093
0.41909,0.55692,0.63187
0.39882,0.59609,0.5984
0.39972,0.59986,0.60128
0.39963,0.60027,0.59935
0.39982,0.59942,0.59975
0.39908,0.59986,0.60004
0.39998,0.59991,0.60001
0.39998,0.59996,0.59988
0.39999,0.59994,0.59994
0.38089,0.59704,0.60545
0.39998,0.59994,0.59994
0.4,0.59995,0.59994
0.4,0.59993,0.59993
0.4,0.59993,0.59993
0.4,0.59993,0.59993
0.4,0.59993,0.59993
0.4,0.59993,0.59993
0.39825,0.54514,0.60209
0.4,0.59993,0.59993
0.4,0.59993,0.59993
0.4,0.59993,0.59993
0.4,0.59993,0.59993
0.4,0.59993,0.59993
0.4116,0.59368,0.61375
0.38136,0.40813,0.62029
0.4,0.59993,0.59993
0.4,0.59993,0.59993
0.39132,0.61072,0.59896
0.4,0.59993,0.59993
