0.9847,0.94861,0.26404
0.61575,0.12221,0.40994
0.055894,0.82399,0.7773
0.40844,0.33301,0.019283
0.58073,0.015494,0.10044
0.33407,0.071527,0.92726
0.25641,0.18673,0.56234
0.90058,0.27147,0.22535
0.84469,0.88171,0.7839
0.56148,0.56239,0.4539
0.23038,0.64796,0.35394
0.77814,0.50931,0.38368
0.39527,0.30437,0.34298
0.0768,0.13568,0.49482
0.65406,0.18895,0.99178
0.812,0.67372,0.17332
0.11654,0.41107,0.56694
0.47374,0.23341,0.66594
0.73632,0.71143,0.60789
0.15361,0.49157,0.88326
0.19408,0.8048,0.293
0.0018018,0.75533,0.1938
0.17442,0.61388,0.052536
0.30508,0.74344,0.53022
0.71661,0.8554,0.07634
0.51524,0.045623,0.65417
0.96083,0.9999,0.86555
0.92376,0.45053,0.14697
0.82018,0.34565,0.95102
0.36953,0.37787,0.70503
0.67164,0.56419,0.71962
0.45929,0.92664,0.81354
0.32388,0.45457,0.44024
0.23475,0.3528,0.50225
0.031385,0.34944,0.47581
0.29461,0.37492,0.55828
0.16222,0.36848,0.37533
0.25308,0.31943,0.87392
0.43661,0.42198,0.68074
0.40709,0.39085,0.59341
0.40954,0.38569,0.53976
0.39907,0.43647,0.5954
0.43305,0.39715,0.58834
0.27172,0.28473,0.35381
0.18268,0.48992,0.46757
0.39928,0.38086,0.60051
0.45652,0.33013,0.21754
0.43838,0.17834,0.372
0.14356,0.30356,0.51116
0.054822,0.49101,0.66184
0.21653,0.48506,0.28046
0.18063,0.47125,0.6577
0.0707,0.34955,0.2531
0.045335,0.51001,0.50607
0,0.60096,0.54268
0.040714,0.55921,0.39699
0.09776,0.60204,0.51722
0.44291,0.0052541,0.4909
0.39535,0,0.34507
0.38221,0,0.62762
0.32552,0,0.49167
0.51002,0.65786,0.30892
0.56062,0.73493,0.42895
0.43381,0.56331,0.33221
0.40981,0.64501,0.22606
0.51907,0.54525,0.24496
0.31466,0.18213,0
0.39045,0.50181,0
0.48093,0.48829,0
0.41255,0.61309,0
0.38747,0.52285,0.11201
0.50577,0.72337,0.11029
0.28952,0.45897,0
0.42864,0.78095,0.3485
0.61827,0,0.68798
0.49896,0.44264,0.38806
0.41084,0.3601,0.59849
0.45739,0.43588,0.37485
0.53645,0.42833,0.40096
0.48628,0.4645,0.40567
0.40382,0.40273,0.63671
0.49529,0.40396,0.35205
0.42281,0.4392,0.57975
0.49784,0.45292,0.33658
0.49636,0.40049,0.40957
0.5013,0.39018,0.40279
0.49682,0.36505,0.397
0.50112,0.4069,0.42616
0.45306,0.39562,0.51141
0.3733,0.39465,0.54729
0.4264,0.49384,0
0.07876,0.47978,0.49279
0.054004,0.6165,0.53896
0.36034,0.29286,0.57508
0.44537,0.32916,0.45103
0.46375,0.41874,0.59484
0.41882,0.45203,0.31679
0.3666,0.61204,0
0.34691,0.47556,0.6087
0.36582,0.52198,0.49199
0.36276,0.59632,0.56252
0.37339,0.62142,0.45805
0.39046,0.66378,0.57808
0.37117,0.65716,0.69302
0.49966,0.39926,0.39839
0.37559,0.75457,0.5236
0.3875,0.57392,0.52702
0.4287,0.69978,0.57844
0.59655,0.55026,0.585
0.61098,0.54531,0.48698
0.57453,0.56473,0.64814
0.60053,0.48545,0.66562
0.59557,0.63658,0.60789
0.58072,0.60919,0.56284
0.57629,0.71386,0.69148
0.62622,0.65499,0.59897
0.61989,0.75847,0.53924
0.43127,0,0.70883
0.36388,0.52156,0.33857
0.47168,0.012243,0.32209
0.16642,0.24756,0.21386
0.61592,0.61341,0.68206
0.25469,0.48646,0.57332
0.13405,0.72618,0.56971
0.53943,0.47147,0
0.39768,0.80798,0
1,0,0.86375
0.75476,0,0
0.12913,0.50667,0.39883
0,0,1
0.29741,0.50969,0.69745
0.22493,1,1
1,0.50926,0.68036
0.67745,1,1
9.9829e-12,0,0
0.1071,0.61433,0.33073
0.14929,0,1
0.45279,0.58465,0.12056
0.7697,0,0.5762
0.33878,0.58071,0.4739
0.39183,0.16768,0.23641
0.14671,0.484,0.27085
0.13339,0.52746,0.51927
0.099944,0.33848,0.70891
1,0,4.9617e-11
0.53065,0,0.92901
0.0081505,0.46374,0.59991
0.35018,0.68347,0.25459
0.40146,0.089679,0.49841
0.36451,0.11075,0.52415
0.67968,0.40045,0
0.47972,0.74538,0.46774
0.11695,0.40376,0.41267
0.35927,0.42422,0.96591
0.4076,0.54314,1
0.41503,0.35215,1
0.46423,0.48559,1
0.35356,0.62247,1
0.42768,0.68212,0.74533
0.35338,0.36652,0.28759
0.34256,0.84391,1
0.67026,0.65607,0.50884
0.43916,0.16356,1
0.10267,1,0
0.30357,0.53113,1
0.28135,1,0
0.41352,0.65917,0.44845
0.59026,1,0
0.6443,0.75097,0.71765
0,0.47075,1
0.87542,1,0
0.51658,0.52814,0.73904
0.11654,0.35153,0.44123
0.41627,0.3923,0.58982
0.39297,0.39977,0.59187
0.39883,0.39751,0.59437
0.40722,0.40115,0.63721
0.40034,0.39944,0.59867
0.39961,0.40047,0.60089
0.40044,0.40015,0.60004
0.40008,0.39942,0.60029
0.49896,0.38125,0.38806
0.5013,0.39797,0.4129
0.5013,0.4007,0.39938
0.5013,0.39967,0.40017
0.5013,0.39962,0.39944
0.48629,0.39961,0.38811
0.49999,0.40012,0.39999
0.49999,0.40001,0.39996
0.49999,0.4,0.39998
0.50002,0.40002,0.39999
0.49999,0.40001,0.40002
0.5,0.4,0.4
0.5,0.4,0.4
0.5,0.4,0.4
0.49838,0.39407,0.39952
0.5,0.4,0.4
0.5,0.4,0.4
0.50049,0.39654,0.40793
0.5,0.4,0.4
0.5,0.4,0.4
