-5.1274,-1.9342,-6.8146
-2.56,-8.6152,4.6848
4.624,-5.0164,-1.7123
4.2355,-2.9181,-7.3709
1.1299,3.2674,0.06617
-5.8083,2.2603,-4.288
5.6711,8.3819,2.517
-8.8244,7.2695,-2.931
-2.4457,1.5101,-6.1811
7.6283,9.9538,-0.43467
1.276,-3.4825,1.4513
-4.6903,-4.3704,5.3951
5.5434,8.0376,7.8525
-4.0839,-6.6314,-8.5994
2.3943,-7.3442,5.8229
-0.20451,-5.9994,-9.8986
6.6029,4.0102,-7.9967
-1.6824,6.798,-2.0491
2.8708,-9.1117,-4.5362
9.4868,5.69,-9.3221
8.6601,0.3398,-3.6389
-6.295,-9.4217,2.4777
-8.211,5.2316,6.4532
3.1834,4.6847,3.1773
0.1954,-0.96984,3.9907
-9.6786,0.93849,9.2205
-7.6403,-7.6927,-0.66212
-7.4314,-4.5639,-5.3285
-0.8312,9.02,9.4996
7.3661,2.918,7.4881
-3.6703,-1.503,8.1656
9.1617,-0.39761,0.94623
-3.6099,5.4202,6.2332
0.91246,-4.5235,-0.49097
0.6372,8.7463,3.2358
0.72912,-0.21024,4.3343
2.9141,-2.0904,3.4866
-2.9403,-4.8648,6.5147
7.7403,-3.5316,2.728
1.1393,1.0157,-7.1177
2.0731,4.8104,-0.4622
0.1715,-6.5413,10
1.222,3.9379,7.3162
3.008,1.7623,5.1696
3.0445,2.3126,-9.3569
-0.14855,-4.0341,10
-0.26729,-4.0853,-8.2096
-1.5026,8.2651,-10
0.55735,2.1305,8.604
-0.1842,-0.25816,-6.0562
1.0137,-8.4552,10
3.4014,3.2147,9.2648
2.6109,-4.1855,2.6012
-1.9097,4.0808,-10
10,1.9444,-7.5882
2.3491,0.67181,2.1505
0.93773,2.2141,-0.65799
-10,-3.3278,10
0.42636,-2.4728,-7.1602
6.0569,0.82114,1.301
0.56175,-10,10
10,-4.3038,-9.4703
9.41,-2.9089,10
1.2236,-6.1258,10
9.3537,-5.0288,9.0924
4.6369,-3.6234,2.3739
6.553,-3.6261,-2.0215
-1.7828,-4.1174,1.9347
8.2129,-3.8226,10
2.8392,2.6667,2.3402
-2.9651,-3.2075,3.8939
1.9633,3.9707,0.98779
1.714,-4.3169,-10
-2.6389,-0.47741,1.8942
-0.0028328,-2.4804,2.4384
5.3975,-1.7289,-10
1.087,-1.105,10
1.3385,0.8829,10
10,3.9018,10
3.5489,-3.6301,10
5.9668,2.3398,10
2.8439,-0.53822,-5.482
0.92901,1.5434,1.8469
-0.95652,0.49284,8.3902
2.9201,8.4307,-10
-0.96658,4.4464,4.8722
6.8668,-2.7402,10
3.8327,-0.33015,8.7707
-3.8465,0.45261,10
-0.051366,5.2594,-6.9935
-10,-7.6343,-10
8.6092,-10,-10
-6.5938,-5.995,10
1.1274,-3.0381,-10
0.18253,0.42297,5.4081
-5.5222,-3.889,-10
-4.8869,-7.8307,8.7265
-0.60462,-8.1633,-4.6672
-8.1013,5.8974,-10
-10,3.9835,10
-0.54671,-2.233,-5.8584
-10,6.7421,8.6171
-10,7.9184,-10
1.4424,0.11402,-2.5164
-1.2418,2.5446,6.3771
1.1909,-0.18057,0.37465
1.3712,-2.2642,-7.6996
-7.5859,5.2729,-0.46707
-2.1841,7.659,1.2356
-7.9365,7.6793,10
7.3474,1.3632,-10
-1.4638,-8.7968,-10
-3.5621,8.0797,-3.2629
-0.79875,-7.107,7.2049
-10,-0.86775,10
1.7418,-0.173,3.7926
0.60228,-8.2477,-10
-3.7852,-9.1087,10
2.5979,-0.4952,3.7794
-7.2334,7.5641,-4.2865
-4.9383,8.2554,6.2047
4.5155,3.2746,0.86115
10,-8.2239,1.087
4.0216,-2.7713,1.9953
-5.2692,-3.062,10
2.3562,-1.7745,-8.2557
1.1335,-2.3968,10
1.5699,6.2737,3.8768
-4.2934,-0.21188,-10
-3.2891,7.5175,10
2.0881,1.3042,7.5682
4.4619,4.7496,-10
6.4275,4.8459,10
4.4744,1.0561,-5.6031
3.3723,10,10
-4.0448,10,-0.43559
-10,8.8143,10
6.3968,-1.5647,10
-7.1643,6.2816,10
-7.4702,3.4742,10
-3.1407,6.9806,-10
-2.8168,3.2339,10
7.8928,1.2678,10
7.6624,-4.8188,-10
-0.31392,1.6753,-3.5523
-7.0046,9.851,10
-0.40368,7.118,10
-10,2.7985,10
4.9297,-8.2665,10
1.0664,-8.8456,-6.7063
-6.8305,-0.5016,-10
-0.53782,3.1863,6.5858
-6.8405,-7.1091,-10
-4.212,-6.214,10
-8.1379,-8.1992,10
10,8.3208,10
6.561,-6.707,10
4.3599,0.72027,9.9158
-2.9966,-4.3076,-8.0273
3.0181,7.3507,10
-4.6235,3.8451,-10
3.6749,-4.22,-4.2311
-4.2307,-3.4523,-1.7575
-9.1359,-4.0348,-10
7.2738,-0.37727,-10
-5.8366,4.4704,7.3143
1.839,2.4479,-5.834
5.1972,-10,10
4.8603,-7.5668,-10
5.6815,7.2386,-10
-4.6139,-0.63864,4.102
4.6636,-7.5531,10
0.82867,3.4531,-0.49097
1.1025,4.6847,-0.27463
0.1954,3.2812,-4.3607
0.74209,3.3395,-0.33391
1.3399,3.9379,0.17704
2.0126,3.4384,-0.98206
1.004,3.9379,-0.98206
1.0953,0.8804,-0.38033
0.86132,0.97591,-0.76832
1.0795,0.8651,-0.98206
0.72034,1.0065,4.1222
1.1261,1.2952,0.057345
0.98508,1.219,0.40726
0.86659,1.2097,0.8283
1.2615,-0.51613,1.5524
0.83521,1.3237,0.61276
0.96063,-0.37883,0.39875
0.91619,1.123,0.9329
0.97263,1.055,1.2074
0.99249,1.0956,1.1351
0.96997,1.0777,1.1653
0.94187,0.014748,1.6677
0.81294,3.5661,2.2202
1.2537,1.2294,-3.4749
0.98071,1.041,1.1556
0.99262,1.0285,1.1102
0.75951,0.72892,2.2269
0.31709,0.34308,-1.3286
0.99262,1.0285,1.1102
