2.792,-7.7117,-6.2962
1.434,-2.9406,4.4071
0.090128,-5.8282,1.3985
-1.6486,0.75094,9.9901
6.3697,-4.6051,7.8612
-1.148,6.9923,-0.9069
-9.699,2.6558,-2.3108
4.344,7.7468,-3.1319
1.0625,-3.6266,-3.9342
-4.4032,5.5552,-7.7758
-3.9831,1.804,6.7547
5.5716,6.1353,5.0758
3.5469,9.6917,8.1471
-2.6823,-6.4456,-0.61048
-6.8689,-9.2509,2.1678
-2.3845,3.2929,-2.754
7.7197,-9.8252,-7.1208
-3.4002,-0.095748,0.39266
-7.0302,0.008546,5.9252
-5.2948,4.6358,2.8044
9.5887,-4.0026,3.9594
-8.2846,6.427,9.1137
5.704,-7.2098,3.4465
8.8123,4.2489,-1.2553
2.3554,-8.6666,1.212
-5.7437,2.0575,-9.7898
8.413,8.5004,-4.9762
7.4687,-2.427,-5.9224
-8.8801,-5.3544,-9.0193
4.6974,-1.6285,7.0567
-8.0725,8.8059,-5.2535
-0.031796,-0.82559,-8.6802
3.9525,2.4195,-7.4093
3.43,7.721,-9.9387
2.4141,-0.27592,-1.752
5.807,1.8087,-4.2792
3.2666,-1.8143,-9.2851
2.1402,4.4579,-3.5392
0.45126,0.15377,-1.6883
10,-0.66884,-10
-3.0793,7.9021,10
1.3678,0.40399,-4.6871
3.676,-3.186,0.11208
-2.3886,10,-10
-1.6608,0.65356,3.3117
-0.12261,-1.4122,-1.7303
5.0974,5.9552,-6.5152
2.0354,1.976,0.63593
-0.24876,5.2921,3.7916
3.1408,10,-2.0116
-2.2598,3.0229,10
0.86275,3.3376,-10
0.87822,-10,10
0.56881,-0.8091,8.2042
-0.8301,1.6948,0.067727
4.1296,7.549,10
-2.9996,0.43378,-9.2987
2.7442,3.2384,2.5059
-5.9693,-2.2311,-8.982
1.2705,-4.4532,10
3.7855,-4.2995,-10
0.30472,-8.8071,-10
0.99224,2.5452,0.807
-10,10,10
-10,7.5171,-10
-5.2163,7.5702,-0.56252
2.6824,-6.1391,10
3.7209,1.0453,9.3918
0.091851,1.6728,9.3433
2.6076,2.067,-9.071
-10,-4.057,10
0.46565,8.0415,-0.3331
-0.79606,6.587,10
6.865,2.3968,10
-1.2555,-4.8451,-10
2.0434,-4.3202,1.0394
10,7.6962,10
10,10,-10
-10,-7.7532,-10
0.11232,-0.51415,-1.1248
5.7739,-0.36805,10
10,7.2435,-10
4.1195,8.3297,-0.31838
1.7634,-7.1708,-9.0823
0.5966,-8.1663,10
10,-8.5656,10
-10,5.266,10
-1.9563,4.5678,-1.8644
-6.5535,7.2181,10
-3.63,8.1249,-8.3091
6.3441,8.7423,-5.8358
1.2258,4.1739,10
-6.1334,3.9786,-8.0285
-1.4893,2.2529,-10
1.009,-1.9327,10
3.4695,-9.7003,-6.7943
-3.2608,4.1406,9.535
2.2199,7.8261,3.3346
-4.8731,6.2957,1.2447
2.3386,-3.6464,10
3.2056,0.51721,1.3831
-4.0112,-1.0039,2.0374
10,-5.8362,-10
4.9328,4.8836,5.8675
10,-2.2629,10
-6.2634,-0.8008,-10
-3.3759,-0.96908,10
-0.637,-0.28524,2.6655
-2.3463,-1.1476,-0.71281
-6.0642,9.3334,-10
-3.8271,0.97951,-10
-1.8099,-1.7047,-5.0737
0.61119,-5.7171,10
-8.0897,-1.3681,8.4582
2.2702,-1.1475,1.6367
1.4438,-2.2581,-3.0179
1.6861,-0.11226,4.9987
