7.313,9.2861,-3.9477
-2.6274,6.9919,-0.22974
-6.9441,-6.6456,0.79297
-9.6357,-3.7743,-7.6142
3.782,9.7081,6.8925
1.4316,6.5539,-2.8904
8.8334,-3.1243,-1.4074
-8.4946,-1.7068,2.0958
3.6484,7.6987,0.33519
4.9995,-8.2495,1.2563
-2.2988,1.9161,3.66
9.8642,8.5263,-8.6211
8.0907,6.1331,5.5195
-6.3183,-6.9613,8.5995
6.4602,3.0316,9.19
-9.0635,3.2487,-6.5451
-4.4171,-4.8356,-9.8343
8.2139,1.5775,4.6727
3.0481,-9.9051,-3.4048
2.4888,-7.8759,-6.8949
1.0505,-0.28325,7.5673
-6.112,0.9699,-0.86805
-0.28736,-5.2794,-4.5352
-7.6462,-3.2994,5.8567
-1.2457,-9.2985,2.6108
-3.3191,4.3523,-5.2775
-1.3735,-6.0323,4.0149
-4.2188,0.31152,6.5606
-5.5694,-0.66391,-5.6459
6.141,4.5079,-1.9542
0.458,5.4286,9.5865
5.0947,-2.455,-8.796
-0.47747,0.031196,10
-4.1679,-0.039034,3.1637
7.2704,7.6719,6.1922
9.4584,-0.050282,3.009
-0.69635,-0.62133,10
3.6925,7.4221,-7.5047
-0.63141,7.6635,8.204
-9.4952,0.21501,10
-4.1334,5.6449,3.3656
-2.2153,0.18208,-2.0646
4.6804,7.4005,10
2.0966,-0.59669,0.067645
3.2248,-0.78642,7.3742
3.2273,0.63008,2.0456
-5.1491,-1.5707,6.7601
3.8515,1.7454,1.6328
5.6723,-7.1135,-0.71095
4.3199,1.3531,8.9973
4.8454,1.3147,-4.9744
1.2373,1.5747,0.904
0.53904,2.5523,-1.5102
0.807,2.2897,7.1303
0.55153,8.02,-3.5806
-10,-2.2533,10
-2.5605,-2.4771,2.3067
3.3483,6.534,7.9692
6.9636,-8.6641,4.065
3.1334,5.7132,-0.27106
-0.60514,0.015556,3.0213
1.7407,0.15485,-8.6682
-6.5146,7.9359,10
-0.56199,3.7844,2.9057
2.9497,-8.1625,8.9077
10,2.5384,-3.5757
0.96611,1.7444,-9.074
-2.8122,3.4941,10
1.6888,4.1498,-10
3.57,0.77328,0.42229
-10,10,-10
-10,5.2794,-10
-10,-10,-10
-4.1159,-4.278,3.8247
9.2617,5.623,-10
10,-4.0891,-10
10,-4.0193,10
10,1.5919,10
2.4167,-5.1538,-7.2485
6.3172,0.28363,4.7674
5.5615,-10,10
2.936,-2.8483,6.0159
10,-9.0298,-10
-0.23911,-6.4324,-10
0.33965,3.5682,-5.7856
0.24539,-3.929,-10
-5.6985,-3.036,-1.1414
2.0238,-10,-0.52988
10,-7.7687,10
-2.3415,-4.2828,10
1.7267,-1.428,4.5642
1.9366,0.73638,-4.2239
8.5472,0.038427,-10
1.6438,-5.7614,10
2.3578,-4.1169,-0.9111
4.5973,10,-1.1889
-2.9773,2.7567,-10
-10,4.2368,10
-9.0203,-4.8933,10
10,8.8897,10
-10,-1.0686,-3.3985
-7.4137,-1.4501,10
-3.6659,-1.024,10
3.5121,3.7588,1.3248
3.7529,-7.6699,-2.5391
-1.4566,5.2005,-10
4.4107,-6.365,4.4108
2.1293,8.0167,2.349
-1.5162,9.1888,-4.443
-0.17473,-0.77689,-6.2535
-8.0234,-1.8559,-10
6.3511,1.5447,2.9157
0.67231,-3.586,0.32074
2.6137,-2.955,-10
2.7649,2.8273,7.9509
-0.39518,1.2481,-3.5914
4.0444,3.6088,-10
-5.7498,4.055,-10
6.9653,-2.5101,10
-2.7245,-4.5543,-4.0092
2.5736,-7.959,10
-3.9007,-2.4174,-10
-3.7644,-10,-10
0.60681,0.35404,-0.67033
1.4668,-3.7845,10
1.874,8.776,-10
0.68952,8.4516,10
6.2369,7.0114,-4.6095
-0.033658,-2.5738,1.8652
4.204,-0.44814,-10
4.3703,-7.9297,10
4.3607,-4.2601,6.0574
4.5184,4.2287,10
-4.1935,-3.2815,10
-2.1328,5.5599,10
-4.4321,-5.0236,10
-4.5866,6.7404,-10
6.3949,-8.7834,-10
0.43802,-0.83596,1.4243
6.5796,-3.8028,-10
-1.3142,3.2698,-0.66972
-10,2.0707,-10
-7.3629,2.9619,10
-4.687,10,10
2.7885,2.5004,-3.4986
0.31119,1.3758,1.9042
7.8857,2.3701,-10
-0.42394,7.4207,-1.9666
0.030011,-4.305,2.8258
8.3686,3.508,10
7.572,-2.0318,-10
0.92091,3.7679,2.9628
6.9079,6.6764,10
10,3.2334,5.497
5.9115,8.5888,10
8.9225,7.0132,10
2.8789,1.4927,5.6966
1.0237,-4.5083,-0.066719
3.8911,-4.1322,-1.5005
-3.9054,7.4247,10
-7.719,2.9465,-10
4.3329,3.4361,1.3083
-2.5706,-10,10
-10,-6.9118,10
3.2403,-4.413,3.6369
9.5798,-10,10
7.4798,-7.3614,10
7.8241,7.4472,-2.2359
7.7075,0.90816,10
0.32465,3.5844,3.3884
-6.4492,5.5903,10
0.33992,4.1707,0.51684
-3.2756,-0.28325,2.3018
-4.2188,0.14302,4.2254
-4.1658,-0.74722,-0.51353
3.7823,1.6237,1.6717
1.2851,1.2867,0.59858
1.2968,0.76993,0.080244
1.6087,2.4471,-0.52483
1.412,0.84749,2.1345
1.23,1.1038,0.68165
0.97592,1.0056,1.276
1.0142,1.0185,1.0027
1.0059,1.051,1.0366
0.11938,1.2248,1.9106
0.98788,0.99711,1.051
1.0087,0.99744,1.064
1.0004,1.0079,1.0322
1.0009,1.0055,1.0281
1.0022,0.99949,1.0164
1.0012,0.99681,1.0137
0.19302,-0.74722,1.8643
0.99994,0.99893,1.0041
0.61048,1.2434,-1.5102
0.9997,0.99962,1.0006
2.8504,3.7588,2.0637
0.99971,1,1.0003
1.035,-0.21232,1.1434
0.99972,1,1.0003
1.1681,3.7588,0.31729
0.99972,1,1.0003
