1.9694,-1.9409,7.8819
-7.5224,7.6005,-4.745
-9.5775,-1.5581,6.2589
0.25929,-3.1883,-8.2117
-2.4881,2.1794,-3.8652
0.79857,-7.9968,-7.9879
7.0664,-9.9691,-0.096075
-0.2819,-2.7286,3.4609
4.326,-0.71772,-2.135
1.6534,5.7941,-9.6437
-1.5823,-9.1241,6.9918
6.112,6.8165,-7.292
-4.4573,-0.57407,-6.6267
8.5627,0.99537,-3.3495
-3.3893,-8.2832,-1.479
4.8938,8.883,1.8435
9.1653,8.3877,-5.8789
6.8667,-4.1857,-3.0264
9.7304,1.2525,4.9586
2.7185,-5.4945,-5.4302
-4.244,-6.6668,2.1786
-2.6536,5.5589,-0.70549
-5.059,9.5558,5.048
-8.7541,-6.2009,9.9459
-8.3924,3.6307,9.1767
-6.7708,2.5615,6
3.3113,7.0136,8.3171
-6.0544,0.13308,0.37675
-7.3867,-6.9349,3.8349
-0.93249,4.5856,2.6062
5.0213,4.0985,0.90696
8.04,-4.7869,-9.3238
1.6084,3.52,1.6975
-10,5.3207,10
-1.6564,3.8609,-1.104
1.9214,-0.10486,-8.0291
-0.40067,3.857,6.8552
0.71191,-1.4117,-5.1114
3.085,2.4122,-7.1696
6.0038,-2.1426,-0.13345
10,-0.063176,-8.6845
0.86447,1.3754,7.5709
7.476,-0.96807,-4.8651
-1.0362,0.9347,6.9419
2.4124,3.1007,10
4.1249,2.506,-3.1765
0.22018,2.0314,-1.7485
4.4306,1.5179,10
-2.8454,-5.1454,-10
-3.2849,-10,-10
2.9423,1.1984,-6.646
0.24744,-0.88863,-10
1.4028,1.092,-1.1554
2.1397,0.41865,4.1373
4.8789,-1.1951,1.5109
6.7758,1.602,-10
1.2329,0.48856,10
-2.3894,-4.3777,-1.5422
3.7438,1.6314,2.4847
6.0014,-5.6088,-9.7432
-5.686,1.2396,-10
2.277,-5.1613,4.6407
-3.0374,-10,3.7985
4.7735,0.70648,-1.7107
2.7662,2.1256,4.9545
2.4053,-7.9055,6.1668
0.20764,-0.28377,-1.5629
-1.8577,-3.4074,10
-1.0845,-2.1081,-7.1504
5.7114,5.5232,6.2889
2.9039,1.7114,-1.4728
-4.2623,-4.5895,-3.0115
-8.0627,-4.2327,-0.28079
-1.3589,-1.0806,5.6733
4.2991,3.2369,-5.8531
-5.5057,-3.699,-4.8775
-5.7719,-4.6755,8.3507
1.1023,2.7239,-2.2387
10,-3.5114,-10
-2.9224,1.7718,-10
-10,-4.531,-8.542
-7.5841,6.0647,10
-8.1665,1.7338,0.94498
0.010522,-10,10
-3.4949,-3.586,-2.581
-9.2492,2.3271,4.5668
3.7721,-8.77,8.796
-1.0533,-0.64705,-0.49638
10,-4.8236,1.4616
0.91334,9.044,10
-1.116,10,-6.0962
-7.8477,-1.8094,-3.6153
-0.74597,-10,-1.9503
-0.0057009,1.2333,3.2495
-3.0178,-5.2926,-0.74674
-1.6871,10,9.796
-2.3265,-7.7488,9.3185
-4.5431,-10,-2.1449
-7.655,1.264,6.0066
-7.1487,-1.2523,-10
-2.0864,-1.8064,0.46706
-5.8639,-2.6805,-1.5294
1.9844,-3.3616,1.3495
-7.785,-3.1936,3.9229
0.26368,-1.488,7.664
-8.0466,3.015,-10
0.81625,4.2977,8.5018
5.4795,-1.4809,-8.8127
-4.2983,-0.37439,10
-1.1581,2.2518,-8.9502
-3.9179,6.9712,9.7606
7.5466,-0.013507,10
-4.4075,-3.0249,-0.963
1.9453,-0.59455,10
7.5954,-3.1732,10
-1.7004,2.9724,10
-2.0074,0.10794,0.85166
1.5491,-4.7478,-5.0938
0.64807,-5.9163,6.9412
3.0809,0.27658,10
-2.9484,-0.13623,-10
-1.2414,-3.1789,0.39712
-7.8921,-3.9217,-10
-8.5836,0.33006,-10
-0.083266,4.0022,-4.2629
-2.0814,-2.6422,-5.3009
-8.9404,9.9775,-10
2.7038,-8.8156,-10
-5.8344,6.6909,-10
3.5063,4.4519,2.0513
-10,-10,-10
-1.597,-7.7392,-7.7051
7.4288,-5.4911,10
7.6907,-0.067859,1.793
2.821,10,-10
10,4.7728,-10
-2.7409,-7.8054,-3.6689
-3.0457,-1.1216,10
-4.3036,-4.0281,-10
7.1767,10,10
10,-8.5307,-10
4.1669,6.3233,-10
3.9941,3.228,4.2471
4.1639,-3.021,10
-1.8992,6.9265,10
0.53927,-6.3727,-10
2.3341,-3.8058,-10
-5.0373,-7.9546,-10
2.1215,4.1324,-4.7771
-0.39319,1.7139,1.7354
-4.209,-1.1256,0.8949
1.276,-9.8344,-3.8851
7.6507,0.017461,-10
7.3376,3.072,10
8.2874,-0.99102,4.0559
0.96397,-0.55746,0.99074
7.5539,-3.2775,-10
-4.4934,-8.4233,10
1.1738,-4.215,3.6394
-4.3988,0.44367,4.3416
-3.8819,0.056725,1.0937
-3.4617,1.1628,10
7.1575,3.9404,-10
1.4648,6.7206,10
-3.8343,-4.1797,8.0137
-1.1746,6.8032,-10
-7.0216,-5.5522,-10
10,10,10
-8.7067,-2.2019,-10
-7.2468,8.4443,10
1.0034,1.1455,1.3161
6.1754,10,-10
1.5339,3.5171,1.6694
1.0737,3.5231,2.2754
1.1673,3.4623,-0.18679
0.85869,3.857,1.1382
1.2658,0.0077873,0.0021468
1.3105,-0.035368,-0.14387
0.92792,0.9873,1.2676
0.78513,-0.28377,0.67404
0.958,0.95697,1.0136
1.0133,0.98185,0.92538
1.0128,0.99723,0.96968
1.0061,0.99215,0.98604
0.99654,0.91483,1.0139
1.0047,1.2504,0.96775
1.0098,1.0321,1.0861
1.0006,0.99994,1.0044
1.0003,1.0006,1.0023
1.0003,1.0006,1.0022
0.084841,3.3363,1.3385
0.99985,1.0011,1.0039
1.1822,-0.64705,3.1759
1.0004,1.0003,1.0014
1.0001,0.99981,1.001
0.96395,-0.26952,1.4488
1.0003,1.0001,1.0007
1.2389,0.4078,-1.1163
1.0001,1.0001,1.0004
1.0001,1.0001,0.99993
1.0001,1.0001,0.99993
