4.8349,7.7642,5.6074
-3.1751,8.9954,-1.5497
1.6153,6.8788,4.0539
-2.2937,-0.081726,-9.1336
-7.3182,-5.6905,-5.86
-1.8196,4.4652,-1.958
9.961,-9.8495,-4.8083
3.255,-6.9693,-8.0333
-0.49362,-1.4291,8.5768
3.8002,3.6973,2.7254
-5.1129,-7.8683,1.9972
-1.0739,-1.1642,-4.1285
2.7105,2.4509,-2.7334
9.027,5.0468,6.0696
-9.5296,-4.05,1.5397
2.0734,1.149,-8.2577
-8.7192,8.2768,9.3356
-2.6623,-2.5119,-0.016045
-6.7817,1.3425,-6.5979
6.946,4.0424,-9.3753
7.7102,-6.4801,-3.6985
-3.9512,6.067,3.6528
6.4387,-9.3123,-1.0571
-4.5493,6.7717,-5.2529
8.3726,9.8768,7.4877
-8.8635,-8.2824,4.8418
-5.8227,-4.7632,7.5076
0.47709,0.16142,0.47437
-7.8096,2.6537,1.2371
5.4214,-3.5267,6.5521
5.6812,-5.6155,9.854
0.96509,-2.174,-7.0793
6.9836,-1.3358,-6.1198
-10,3.5884,10
5.142,1.5081,-3.16
-10,8.815,-0.81434
-7.4029,9.0353,10
4.54,0.71565,10
3.3735,8.4044,0.88619
-0.30335,4.5447,-2.4012
1.2947,0.4765,10
3.111,3.3099,10
3.5012,3.7277,-10
-4.2345,-2.2505,-9.4118
-8.1625,0.45378,-6.0437
-4.157,7.7846,10
0.33196,5.414,10
0.28141,-6.7443,-10
0.8638,3.0504,-6.1277
-3.7438,-10,10
4.8496,0.44267,-10
-1.7207,0.39447,9.2498
-5.3257,-10,-10
3.6521,-0.18157,10
5.219,-8.477,4.4306
4.4969,4.1148,10
9.3884,3.2903,2.1566
1.6356,-2.172,1.1404
-1.9175,2.4865,-0.43721
8.2782,7.1845,-10
-6.8702,-0.57451,7.4532
-3.7152,4.8867,-10
4.3438,-2.7205,2.7691
-4.6541,-0.44412,0.29257
-10,-0.7263,-7.0366
-1.4998,-7.3595,3.95
-7.8775,10,-10
-8.228,-0.96353,10
-0.99415,1.6145,1.7875
-0.94313,10,-10
-2.1225,10,10
1.2561,1.5627,-0.95491
3.7582,-10,10
5.1384,-8.3309,-9.5922
4.8691,10,-10
