4.5235,5.8265,6.8379
9.7316,9.6652,4.3889
8.1907,5.4487,4.7982
8.5386,6.9029,5.8919
4.2643,6.4858,0.085665
2.1367,8.4643,3.4494
5.1101,7.6644,2.75
1.5251,8.404,8.6704
2.5348,9.3658,0.78473
3.9704,2.4037,5.0116
3.2256,6.1305,5.4021
6.922,0.90567,9.512
0.53918,7.2961,1.7465
7.6826,8.9738,1.1647
7.1988,1.5311,2.2755
7.9207,0.22794,0.38004
3.0734,7.9028,9.2539
4.9001,1.645,9.7938
0.28477,1.9512,8.3093
0.63248,9.7681,2.8482
3.6734,2.7498,2.1721
2.4245,4.1265,6.4442
9.4636,3.1415,7.5954
6.6938,3.8739,1.4494
1.203,4.4115,3.4231
5.3857,4.8333,4.2855
5.7816,3.5836,7.8909
5.9541,6.7695,6.2146
8.9339,0.37847,7.4468
1.7963,1.1929,6.9218
9.0919,3.0389,4.0395
6.4987,5.1237,8.8192
5.7382,3.1188,5.8423
5.774,0.79433,5.8124
5.8639,4.0007,5.8907
5.5708,2.7721,5.5947
5.4951,2.7795,5.4388
5.4042,2.9257,5.1167
5.1722,2.9439,4.9605
5.1291,2.7867,4.856
5.0599,3.0115,4.8643
5.0862,2.9998,6.8757
5.086,3.0366,5.0461
5.1044,3.1572,5.0604
5.0264,2.9951,5.1418
5.0127,3.0028,4.9981
4.977,3.0161,4.9927
6.3586,2.6195,5.5127
6.0776,2.3145,6.2881
5.4654,1.9911,6.2137
5.9722,1.8564,6.8502
6.0397,1.8882,5.7446
6.6357,1.8554,6.0528
5.9396,8.2925,5.8505
4.986,2.9711,4.9907
5.0026,3.0076,4.9975
5.9301,1.9391,5.0208
6.5738,2.9815,6.5653
7.2228,2.463,7.1082
7.2475,3.2144,5.8855
6.8232,3.9649,6.9212
7.2295,4.6513,7.0084
1.0466,0.055617,2.6739
10,9.269,8.2805
10,4.8051,1.0233
6.6211,1.3834,5.2939
5.9946,9.6566,9.8722
0.36931,2.8309,0.26684
0,5.325,9.929
6.1808,3.7881,6.7948
6.8807,3.4475,7.4423
7.4207,3.5436,6.9029
9.9882,5.9138,9.9797
7.5881,3.7719,7.6735
4.6,1.5465,6.4048
6.559,4.2704,7.5935
6.8645,4.1144,6.1749
8.1734,3.6434,6.5362
6.6325,6.815,7.2982
0,7.1357,5.7211
4.2765,0,0
6.3883,6.2243,5.234
5.366,1.7646,5.521
6.3618,3.4849,4.955
6.311,2.7339,7.3415
4.8959,3.4938,4.9006
4.2512,4.4367,4.7466
4.4277,4.0516,4.0233
4.304,4.105,3.949
4.3349,4.0917,3.9675
4.0646,4.2083,3.8039
4.1597,4.1663,3.8591
4.1178,4.185,3.8345
4.1784,4.062,3.7498
4.1403,4.0364,3.857
4.0079,3.9244,3.8867
3.9586,3.8639,3.8907
4.0018,3.9913,3.9639
3.9519,4.0091,4.0327
3.9238,3.9938,3.9713
4.0087,3.9993,4.8167
4.0131,3.9917,4.01
4.0042,4.0229,4.0015
4.6233,4.1069,3.5486
2.1528,6.1449,5.5575
4.0272,4.2131,3.8026
4.0762,4.1813,3.3048
3.756,4.4878,4.2267
3.9224,4.8302,3.5346
4.4533,3.0503,5.3612
4.0169,3.9819,3.9864
4.0042,6.4346,4.1792
4.062,3.7758,4.1098
5.2466,3.4139,4.2182
4.1018,3.1475,3.9064
3.363,4.9096,4.5088
4.9323,2.2879,5.2989
5.2845,4.0257,5.1435
4.943,2.0719,4.1748
4.0052,0,4.0325
3.1739,1.521,0
4.624,4.4976,4.1373
4.8615,3.9872,4.0092
4.9625,3.375,5.7726
3.9238,3.9996,3.9708
9.9969,9.1869,10
3.8884,3.7179,3.9252
3.4399,3.2922,4.0247
3.3396,1.054,1.7138
8.382,10,0
4.0091,3.6191,3.9963
5.122,4.4401,0
1.3224,8.7748,7.0403
3.7814,3.9922,3.9375
3.2244,4.0134,3.9023
4.0042,4.0229,4.0015
4.0163,3.9872,3.7256
3.2358,3.7444,4.5946
4.3948,3.9999,3.9397
3.9535,3.9921,3.9876
3.6597,3.9036,3.9646
3.7236,3.4332,3.2709
4.0157,4.021,4.105
3.987,3.9928,3.8747
4.0277e-10,5.7333,4.0545
4.0016,4.2863,4.0012
4.0423,2.2146,3.7574
4.0607,3.9919,4.0185
4.005,3.9915,3.9858
3.8274,3.9976,3.9749
3.6948,3.9818,4.1895
4.0029,5.3004,4.0089
