2.6496,4.9089,5.3351
3.3071,5.2939,1.7906
0.6648,9.2214,2.808
9.0245,2.7039,6.0479
4.8391,0.96329,9.32
3.4575,3.4722,8.194
5.874,4.0054,3.6146
0.50521,6.2017,9.9675
4.2847,5.5566,0.0080634
5.4681,0.79142,6.4548
6.5322,4.0633,6.986
9.0869,1.4065,4.2931
8.3044,6.7571,6.6111
5.0906,2.4886,0.50876
6.8754,8.1538,7.3932
0.25979,2.9563,3.4358
7.3002,8.8294,0.90897
1.2958,0.14616,2.9111
8.5398,9.9702,4.6418
2.0522,8.706,4.8796
4.4428,7.4324,2.0889
9.3851,8.1181,3.849
9.6903,5.8713,2.3817
5.9396,4.5292,8.5546
7.956,3.2987,8.9768
3.9088,9.5796,5.0801
1.5993,7.5611,1.2886
7.7737,6.9322,9.4889
2.3651,2.0221,1.0406
3.0204,6.3973,7.644
6.7694,1.633,7.9431
1.1623,0.53557,5.8359
6.419,4.244,6.7515
6.5429,3.5872,7.137
6.5863,3.3584,5.9273
6.6236,3.3619,7.2067
6.4641,3.449,6.9959
6.6264,3.539,7.4442
6.5729,3.314,6.9281
6.6097,3.4991,6.9441
6.7323,3.5629,6.8184
6.8806,3.5313,6.8195
7.1333,3.4771,6.9254
7.0026,3.4789,6.8475
7.0222,3.6039,6.9246
7.0268,3.6634,6.9817
7.1232,3.7427,6.8354
5.8921,2.8375,6.1378
5.7123,3.5227,5.8376
6.0826,2.845,5.2427
6.4373,2.3011,5.888
6.1828,2.1394,6.5726
5.9242,1.9872,5.693
6.2129,1.6892,5.635
5.5843,2.074,5.3129
5.6892,2.0129,6.059
5.9082,2.1983,5.9161
6.2214,4.1114,5.1621
5.1382,4.272,6.4417
5.794,2.2524,5.8351
5.1372,2.0578,4.0567
6.9669,0.3086,4.6429
3.9429,10,10
4.4731,1.708,5.3577
10,0,1.4839e-06
4.9336,3.4895,4.946
4.7661,3.7244,5.0192
5.0679,3.2762,4.8555
5.1713,3.0755,4.73
5.0923,3.1407,4.9915
5.0644,3.0424,5.1534
5.207,3.0845,5.0721
4.8445,3.0693,5.0231
4.9849,3.0878,5.0491
4.2655,4.6511,5.2711
1.0214,0,10
0.020391,10,7.9504
5.0003,2.4718,5.1458
5.0034,2.9899,4.988
9.9978,0,10
10,10,8.4343
