5.1687,4.7368,6.3392
3.1291,5.5426,5.287
9.0159,2.5627,2.8656
2.4448,6.4381,6.7811
1.0425,1.419,0.16098
2.9917,8.128,9.4402
4.0304,6.1183,0.68091
4.9276,9.6533,9.2682
2.0416,3.167,1.0661
8.0542,3.7459,8.0533
6.5185,8.8137,2.7477
1.6504,4.0307,3.8727
8.4946,2.0723,7.3159
4.4176,9.1805,5.3602
3.5304,8.5809,1.6471
2.7864,4.213,8.2217
0.32359,2.855,2.2371
9.1422,0.74146,9.9524
5.5438,1.5897,3.1465
5.7738,0.24572,7.7652
1.2633,5.2419,8.5552
6.1974,2.2864,5.6345
0.87207,0.46616,6.0474
7.7778,7.5267,8.9888
9.4452,7.2323,7.0912
8.2688,5.7622,4.3866
6.8294,6.772,1.997
0.26024,8.1224,1.329
9.7843,7.16,4.2642
7.3921,9.8133,4.8433
7.0923,1.1095,0.33092
4.2023,4.5753,3.7142
4.703,4.3111,4.1459
4.2657,5.296,3.6305
4.3909,4.4837,3.2111
4.3236,4.501,3.893
4.3058,4.4197,4.0233
4.2338,4.3705,4.0992
4.2055,4.2965,4.1733
4.1005,4.2544,4.2342
4.0155,4.1909,4.3179
4.0415,4.2313,4.1112
3.9291,4.172,4.0192
3.8251,4.1346,3.9485
3.9568,4.1112,3.965
3.9934,4.0476,3.8916
3.9949,4.0797,3.9321
4.0237,4.0592,3.984
4.0182,4.0114,4.0224
3.9996,3.9945,4.0158
4.0179,3.9752,4.0008
3.677,3.6839,4.1942
4.1645,4.739,4.6049
4.1353,0,4.1259
4.0057,3.5796,4.0171
4.3434,2.9364,3.8517
1.7569,1.6365,3.4652
3.1076,10,3.7456
4.0203,3.9114,3.9143
4.8823,7.35,6.4744
1.8282,3.3628,10
4.0649,2.427,8.5933
4.6964,6.8241,8.6057
5.4215,0,9.823
0.023765,10,2.1637
9.6528,3.6442,5.0517
7.9585,1.1035,5
4.3144,3.3238,4.7899
1.5549,9.6715,0.35141
4.0181,3.1428,3.2339
6.5182,6.44,0
10,2.614,10
7.3575,6.2832,6.9151
4.5907,4.0342,4.9925
4.0061,3.9898,3.9361
4.0014,4.2521,3.9337
3.6077,3.1235,4.2435
8.651,0.15844,7.4599
5.4578,7.1567,3.6058
0.41499,0,4.0687
0.62752,6.797,0
4.6787,4.1228,4.4693
3.8738,4.4517,10
2.9326,0.21731,9.8885
4.0532,4.0048,4.0188
3.6114,4.6115,3.7726
3.2481,3.9962,3.9217
3.4556,4.2086,4.8698
9.9736,5.4918,4.9615
4.6076,9.9998,7.4169
0.00066725,0,0.0032538
3.1282,2.6121,7.017
3.9317,3.3464,4.5325
4.0206,4.0131,3.9893
4.3581,3.4984,3.7053
0.17278,8.6214,9.7572
3.9005,8.0366,0
4.0194,4.0123,4.0058
4.0188,4.0013,1.8593
8.5775,7.8567,5.7095
8.0731,3.1506,9.6488
4.0571,3.9965,4.9199
4.0503,4.007,3.3188
4.2659,3.994,4.119
3.5555,4.3322,4.4054
4.4818,3.9003,3.9067
3.9051,3.9947,3.9811
3.708,4.0279,3.6732
4.0061,4.0132,6.2475
3.9962,3.7112,3.9278
3.9934,4.5924,3.9473
4.0415,4.2316,4.1112
6.1801,8.7823,5.6279
4.6171,3.5952,4.2622
3.9981,4.1285,4.0154
4.0133,3.9586,0.75245
7.209,5.4619,9.5051
3.9955,9.952,3.8936
5.3983,7.7617,9.933
4.0187,3.9868,4.7626
7.1911,0,10
4.884,3.9861,3.9663
4.0062,3.9688,1.8628
3.9796,4.0059,3.9124
9.0592,5.1223,2.8457
3.8505,4.3569,3.2568
3.9499,4.0419,4.0175
1.5168,9.5923,8.2628
5.57,4.0978,3.648
3.9783,3.983,3.974
4.0165,4.0137,10
0.47364,6.3987,5.6431
3.9556,4.1652,4.0179
4.0058,3.8859,4.0374
2.1571,0,3.0125
4.4837,4.8222,4.0224
4.1448,4.0127,0
9.663,9.5491,3.4206
3.3105,4.0715,3.9747
4.1162,3.951,3.9755
10,2.4078,0.9724
4.1081,3.9924,3.9678
3.6475,0,0.9454
6.7443,10,7.3178
7.3145,4.7503,2.5845
4.0415,1.8061,3.8434
4.0574,4.0076,5.0727
3.9499,4.0419,4.0175
0.57887,0,0.77364
7.162,9.7032,10
4.0143,3.999,3.6215
4.0272,4.0057,3.9868
5.4168,3.9939,3.997
6.6748,3.761,4.9946
3.9739,3.5643,3.9331
3.0118,3.8445,3.9515
4.1244,2.5887,4.1085
4.0464,4.0033,4.2562
5.4615,7.3212,9.4009
4.0091,4.0052,3.9494
3.6316,3.9931,3.9727
0,3.9942,4.7311
4.0483,3.8831,4.0133
3.9876,3.9758,4.0262
3.7117,3.477,4.0224
3.9883,3.9945,4.0113
4.3026,3.7543,4.6228
4.0002,2.9573,4.0337
2.9587,4.1347,3.9279
5.1632,3.9758,3.477
3.9875,7.7826,4.0182
4.0103,3.9837,4.0453
4.2822,4.5019,3.9573
4.1069,4.191,4.3128
4.0262,4.0772,3.9533
3.9905,3.9759,4.0071
3.9989,4.0009,4.0035
3.9993,4.0007,4.002
4.0001,3.9999,4.0011
4.0021,3.9997,4.0016
4.0013,3.9997,4.0008
4.0012,3.9993,4.0011
4.0012,3.9994,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
