2.7531,2.1053,1.7232
-0.30638,3.314,1.4372
8.5239,-1.156,0.77894
-1.3328,4.6571,1.8433
-3.4363,-2.8715,0.043759
-0.51239,7.192,2.5661
1.0456,4.1774,0.18509
2.3915,9.48,2.5194
-1.9376,-0.24951,0.28979
7.0814,0.61889,2.1891
4.7778,8.2206,0.74691
-2.5245,1.046,1.0527
7.742,-1.8915,1.9887
1.6264,8.7708,1.4571
0.29567,7.8713,0.44772
-0.82037,1.3194,2.2349
-4.5146,-0.71749,0.60809
8.7133,-3.8878,2.7053
3.3157,-2.6155,0.85532
3.6608,-4.6314,2.1108
-3.1051,2.8629,2.3255
4.2961,-1.5704,1.5316
-3.6919,-4.3008,1.6439
6.6667,6.29,2.4434
9.1679,5.8484,1.9276
7.4032,3.6433,1.1924
5.2442,5.158,0.54285
-4.6096,7.1836,0.36125
9.6764,5.7399,1.1591
6.0881,9.72,1.3165
5.6385,-3.3358,0.089954
1.3035,1.8629,1.0096
-0.032984,-0.3791,1.5055
-0.67788,-0.7507,2.7183
0.05256,0.034928,1.1471
0.20574,0.47807,2.7183
0.53078,-0.040333,1.0049e-10
0.078327,3.5519,2.6974
-3.5931,-0.43102,0.40284
0.77156,3.7995,0.26466
-2.0971,-0.80439,0.77919
0.51567,4.0444,0.78548
0.39682,1.3134,1.398
-1.0514,1.0327,1.1925
-2.404,1.3091,0.42544
2.0489,-0.27149,1.3495
-5,-4.2602,0.085446
-1.3428,1.5671,2.7183
0.51454,-5,1.2994
3.2442,1.593,1.0785
1.1618,-5,1.4352
0.0098174,-4.1255,1.6153
-5,1.5603,0.77431
-0.60991,4.6842,0.13361
-5,-2.6134,0.74248
-4.0609,0.57759,1.665
-1.7165,6.089,0.18053
-2.509,-0.4681,2.2911
0.79792,-2.1685,1.328
-2.5611,-2.6653,1.057
-2.1082,-4.5661,1.4966
-5,-2.2987,0.24913
1.3387,5.0204,0.38004
-1.502,10,1.1296
-5,0.47713,2.4873
8.0041,0.31958,0.36215
-2.5642,2.7602,1.5299
2.4026,2.2238,2.6989
-5,0.6939,0.3351
1.3519,-2.3752,2.7183
1.8419,6.8381,0.11783
-4.328,2.6754,0.52986
-2.6473,-0.5704,1e-10
-5,2.9481,1.8898
-5,-5,1.1595
-5,-1.2479,0.93656
9.9448,0.98348,1.5636
-5,0.07568,1.4257
-0.98561,3.7582,1.7068
9.1945,-1.5558,1.1948
-5,-2.2516,1.4511
-5,-1.6374,1.2105
-3.069,-3.0901,0.80686
2.6023,-5,1.1255
4.7989,-3.8733,0.94999
7.6644,-3.6146,1.3636
-4.8492,-2.7791,1.3477
-5,-2.5058,2.5602
8.6456,-0.66815,2.7183
-3.5992,-5,0.058369
-5,-2.2524,2.7183
-5,0.33363,2.1391
0.055405,-4.5187,1.7244
0.20605,1.3252,0.21247
1.1413,1.5652,0.29379
3.9517,8.7616,1.4141
-5,-2.2252,1.3907
-1.2488,2.4736,0.18544
-1.0384,1.0399,0.56723
-2.2957,-3.6994,1e-10
-1.1998,-5,0.19641
-4.1369,7.9102,0.20469
-5,7.5732,1.1927
0.053981,3.033,0.42973
4.5466,5.2758,0.40734
7.6785,0.68969,0.22414
-0.53252,6.659,1.3697
-1.5711,0.69713,2.2603
-5,5.7623,0.051721
-1.0875,-2.0743,0.16125
5.4516,0.84424,1.0351
-5,-5,0.57807
-0.79243,7.4016,0.58254
3.847,-4.7623,0.43497
4.8874,5.8846,1.5141
-2.4233,-3.8227,1.5202
-5,-0.76568,1.0225
3.6298,-5,2.246
-5,7.4838,2.2461
0.50873,2.9129,1.2926
-4.44,2.3153,1.2757
0.51388,10,2.1102
4.4209,-2.2327,1.4093
-5,-3.0764,2.222
-5,6.9447,0.29299
-1.0452,8.2351,0.59411
0.20976,0.47407,1.6006
4.2164,-3.6201,0.28438
0.50993,2.3681,1e-10
-5,5.7583,0.40284
-5,0.27948,0.0639
0.90447,-3.8161,1.1664
-0.52773,-5,0.41114
0.39935,-3.8368,1.2068
0.08669,-5,1.405
-0.9434,-3.4256,0.55152
0.97244,3.2802,2.2766
-2.4151,9.0399,0.55355
2.5615,-2.5687,0.5774
-1.4242,6.8736,1.6209
0.095282,-5,1.3413
-5,-4.2583,0.12321
-4.3943,-2.1795,1.5838
-1.7724,-5,0.31489
-1.467,5.7527,0.97989
4.3804,-2.5304,1.6878
-3.4069,-5,0.36802
-0.31727,10,1.0231
2.6938,-3.7951,0.99726
6.9835,-5,1.5
-4.6225,2.775,1.3103
-5,3.2301,1.4975
4.1662,1.7495,1.2615
-0.0044621,-0.96974,0.28934
-5,2.2423,1.0794
0.89006,-2.4327,0.8955
-2.981,4.5564,0.87811
9.1492,1.0049,0.88689
-4.259,-5,0.88096
6.1297,5.6608,2.2368
-0.36704,4.2701,0.91704
4.4422,-1.3768,2.3132
-5,-4.3694,0.64503
1.9298,6.2763,0.82888
