1.7852,3.7397,1.8587
9.5973,9.4978,1.193
7.2861,3.1731,1.3043
7.8079,5.3544,1.6016
1.3965,4.7287,0.023286
-1.7949,7.6964,0.93764
2.6651,6.4965,0.74753
-2.7123,7.606,2.3568
-1.1978,9.0488,0.21331
0.95567,-1.3945,1.3623
-0.16153,4.1958,1.4684
5.383,-3.6415,2.5856
-4.1912,5.9442,0.47475
6.5239,8.4607,0.31661
5.7982,-2.7033,0.61855
6.8811,-4.6581,0.10331
-0.3899,6.8542,2.5155
2.3502,-2.5324,2.6622
-4.5728,-2.0732,2.2587
-4.0513,9.6521,0.77422
0.51008,-0.87524,0.59045
-1.3632,1.1898,1.7517
9.1955,-0.2878,2.0647
5.0406,0.81083,0.39399
-3.1955,1.6173,0.93051
3.0786,2.25,1.1649
3.6725,0.37537,2.145
3.9312,5.1543,1.6893
8.4009,-4.4323,2.0243
-2.3055,-3.2106,1.8816
8.6379,-0.4416,1.0981
4.7481,2.6855,2.3973
-5,-5,1.0003e-10
0.32433,1.3805,0.7858
-1.7412,-5,2.7183
10,-3.1263,1e-10
-4.0089,1.2131,2.7183
3.3592,-5,1e-10
7.0765,-1.9336,1.9527
8.294,-5,0.16486
-0.72606,-5,0.68471
-0.42078,0.17662,1.824
-3.8037,-5,2.7183
10,-1.8639,2.7183
0.44283,1.1939,1.4108
0.12775,2.4523,0.85495
0.6451,-5,2.7183
-5,1.42,2.7183
-1.5286,8.2672,0.037142
5.3554,0.78507,1.3728
-5,1.0207,0.66219
-0.20579,-0.11348,0.50631
2.6952,1.3092,2.7183
-5,-2.8827,1.4324
9.4322,10,2.7183
-3.551,-0.7967,1.234
-5,3.1628,1.3329
4.9766,2.7797,0.56373
-5,-2.0128,0.85026
7.5799,1.9158,2.2259
-5,-3.354,2.1691
6.2221,2.8364,1e-10
3.458,-4.5384,0.79407
0.96427,10,1e-10
3.1928,0.82588,0.57919
0.47343,1.6194,1.8384
5.5804,10,1.8288
-5,-5,1.8314
-0.65866,-5,1.812
4.527,-5,1.8472
-4.6208,10,1.8487
4.7346,4.4108,1.8729
