-1.0256,2.3634,1.4502
-0.039321,2.9409,0.48674
-4.0028,8.8321,0.76329
8.5367,-0.94408,1.644
2.2587,-3.5551,2.5334
0.18621,0.20825,2.2274
3.811,1.0081,0.98255
-4.2422,4.3026,2.7094
1.427,3.3349,0.0021919
3.2022,-3.8129,1.7546
4.7983,1.0949,1.899
8.6304,-2.8902,1.167
7.4567,5.1357,1.7971
2.6359,-1.2671,0.1383
5.3131,7.2308,2.0097
-4.6103,-0.56562,0.93394
5.9503,8.2441,0.24708
-3.0563,-4.7808,0.79131
7.8097,9.9552,1.2618
-1.9217,8.0589,1.3264
1.6642,6.1486,0.56783
9.0776,7.1771,1.0463
9.5355,3.8069,0.64742
3.9094,1.7937,2.3254
6.9339,-0.051903,2.4402
0.86316,9.3693,1.3809
-2.601,6.3417,0.35028
6.6606,5.3983,2.5794
-1.4524,-1.9669,0.28286
-0.46947,4.596,2.0779
5.1541,-2.5506,2.1591
-3.2566,-4.1966,1.5864
2.7803,-5,1e-10
-1.7444,-0.041962,0.21838
-5,-3.044,0.8262
0.7372,-1.2182,1.1734
-5,0.61257,2.7183
-5,3.419,0.73932
6.5078,-5,2.535
-5,10,2.7183
2.336,-0.15816,1e-10
4.9789,-5,2.7183
-3.5254,-0.17031,1.1729
-4.1978,9.9957,2.2269
4.4137,-5,2.2278
-1.1904,9.9102,0.21872
-3.6553,-5,2.227
10,-0.80021,2.2272
-5,-5,2.7177
-2.804,-0.86222,2.228
-2.7222,-5,0.21777
-0.69751,8.5395,1.1735
3.5981,-5,1.1727
-4.7614,-5,1.1737
0.71731,6.1037,0.0063685
-0.75678,-5,0.21899
-2.8788,8.6776,1.4494
0.587,-3.1309,1.4509
-3.8943,4.5587,1.4511
-4.4025,0.65761,0.28388
6.5078,1.4823,1.4504
0.81254,6.5987,0.0033741
-2.9169,7.7179,0.28281
3.2537,-5,0.28359
-4.9834,-4.9999,0.48701
-2.857,9.6011,0.48597
5.8647,1.7287,0.48729
6.546,-1.1481,0.21816
9.7907,-1.7875,1.1741
3.555,-2.2722,0.13945
2.6368,7.7043,0.13882
-5,2.1687,2.2023
-0.41674,10,0.98242
8.7367,-5,0.9827
-5,-5,2.7183
-4.3279,-1.024,0.17047
-1.1195,-2.4067,2.5322
3.1207,2.2531,0.14984
-5,-0.35042,1.4894
-5,0.46998,1.3968
2.2193,-5,2.7183
-1.0669,-4.7563,2.7183
-3.215,1.3742,2.2813
-1.8338,-1.1516,1.089
0.44819,0.51544,2.089
1.3215,-1.5681,2.619
-3.5989,1.3979,1.9994
8.6225,0.35534,2.0146
-5,-2.3127,2.0963
0.70407,-5,2.7183
-4.2534,-1.7194,1.8567
7.3697,-5,1.5062
-5,-5,1.396
0.51336,-1.2246,1.7866
0.77516,-5,2.7183
10,4.8383,1e-10
5.3739,5.1604,2.0898
2.5806,-5,0.54741
-4.3577,-2.5908,2.7183
9.9346,-5,2.7183
-4.0862,3.9747,1e-10
0.082411,1.466,1.4262
-4.712,-4.3509,2.0881
-1.5962,-5,0.983
6.1989,-3.8851,1.7857
-4.5208,3.7976,1.7868
-3.9622,10,2.2447
2.2444,-1.9764,0.1938
2.207,6.4416,1e-10
-3.4719,0.0072165,0.31081
1.8446,-2.1827,1.7877
-5,-3.9485,1.4498
10,2.7569,1.4257
1.1477,-5,0.02384
-5,-1.573,1.4275
-5,10,1.4263
0.0048275,-3.6828,2.1416
2.2584,-5,0.71748
0.094296,3.1545,2.0879
1.1304,0.24125,0.0030381
-2.5228,2.2016,2.533
-5,0.0038479,0.98337
-5,-1.1108,0.98151
-3.6155,-3.87,1.4259
9.8874,-2.4672,1.0891
-5,2.9791,1.0887
-5,-3.0482,1.09
-1.9262,0.42296,2.2274
-5,-5,1.0882
1.8225,-0.83564,0.48508
0.48046,-0.34597,1.9393
1.8353,-0.36317,0.48595
10,-1.8644,1.9394
-5,2.9837,1.9392
-3.601,-5,1.9399
-5,-0.15571,1.4508
-1.9548,-5,2.7183
-1.7894,-0.60361,0.65622
-5,-2.0804,1.9385
9.5427,-0.42721,0.6568
0.14377,-0.82741,1.4199
2.1628,-4.3706,1e-10
-1.0815,-0.63854,1e-10
-1.0085,2.5436,2.3717
-1.9441,1.7286,1.4186
0.86587,6.3595,0.0094373
-0.98676,6.853,0.89786
-1.1569,-5,2.7183
2.6351,-2.9327,0.22065
-1.0459,10,2.7183
-1.0103,-5,1.6487
-5,-1.2356,0.65426
0.018992,7.1483,0.58118
-0.057333,-5,2.2282
1.222,-2.2334,1.427
5.5843,3.3789,1.4192
-5,7.055,0.65575
-0.145,-0.33859,1.9393
0.30543,0.29357,1.419
-5,2.117,2.0889
-5,-4.5164,0.65579
-0.09481,4.0374,2.0624
