-2.3685,-4.7631,-1.7958
0.5113,2.4541,4.9753
8.116,6.1299,2.5015
-4.0636,3.3045,9.7545
3.7035,9.5208,6.7411
5.3971,8.3302,-0.90414
5.0946,-2.1918,-0.50627
9.6578,6.5509,6.1975
8.2068,9.8074,8.8416
9.2386,1.6656,-3.8745
7.1801,8.5959,1.2817
-0.28481,-3.3619,-2.41
4.0334,-3.6382,7.1926
1.8417,-1.4978,-0.014356
0.87402,-2.0423,4.4413
2.3017,1.3579,9.2056
-3.5936,-4.1136,3.0063
-3.9793,0.071726,0.15719
2.9576,-0.86249,5.5114
-1.1425,4.4598,8.4696
-1.9615,7.1414,-4.203
-4.9536,7.2962,-1.2539
8.7184,-0.34798,8.0394
1.1259,3.7217,1.7284
6.717,2.9003,4.147
6.1801,3.9889,-4.937
-3.0795,7.9188,6.5306
-1.4873,4.9922,1.0441
7.3803,0.76423,2.0379
4.7246,-3.0614,-3.3668
-0.60911,0.28319,3.8067
3.1334,5.5494,-2.9971
-2.1216,-2.5654,10
2.624,-5,-0.52817
-1.7439,1.4067,-5
0.88266,-2.7861,10
-1.4603,2.0492,10
-2.8677,2.5415,2.8113
-1.3274,-1.2412,-5
-5,-1.8616,10
-1.3983,-5,10
-1.1513,-1.1837,-0.38071
3.17,2.3797,1.6729
0.94219,-0.80984,-5
0.56467,3.1283,10
-5,2.0156,-5
-1.3753,2.7305,6.2235
-1.1766,1.9892,-0.45799
-0.18665,-1.8378,10
-1.369,-1.8276,4.6705
-1.893,3.3275,10
2.3415,2.9971,7.0123
-0.098347,-1.4036,1.9196
-1.8339,1.5363,1.6834
1.646,2.5472,6.7287
2.0735,-5,10
-0.1684,-0.91445,-2.7705
2.0129,3.1784,10
-1.3663,2.1526,3.924
-0.076098,-1.4787,4.5839
0.48498,-1.9391,-5
1.93,-2.5089,10
0.96509,1.3368,-5
-0.93397,0.36427,-0.40237
-1.515,3.145,10
0.72147,-0.31342,0.55045
1.7166,3.0302,10
1.6814,2.9946,8.676
-1.9191,3.0942,10
-0.13214,-2.8712,7.4743
1.4862,1.8835,3.5857
1.7171,3.2351,10
0.89651,1.0536,0.38916
0.19882,-0.50506,0.046956
-5,-5,10
-1.7365,2.7421,7.7931
1.0916,1.5324,2.3337
0.42316,0.28812,-0.049819
-2.6642,-0.087028,-5
-1.0694,1.1967,1.3973
-1.7283,3.012,9.0589
1.0202,1.0742,1.1913
-0.4984,0.22433,0.085504
-5,-4.2175,-5
1.7652,2.9683,8.8941
-1.5452,2.6759,7.3929
-0.67427,0.57382,0.21534
0.75571,0.59468,0.36956
0.84679,-2.646,7.8375
0.85105,0.83641,0.73175
-0.62156,-3.1724,10
10,10,-5
-0.28441,-2.3154,4.2493
1.6183,2.5385,6.2995
2.4764,1.0596,-5
10,-5,-5
10,-5,10
4.7089,-2.2745,10
-1.4355,1.9179,3.7541
-0.17944,0.0082962,-0.053757
-5,5.9852,10
3.6083,-0.41699,-5
