4.3218,7.9073,9.3591
8.181,-1.9396,2.2608
-2.9356,-0.58641,6.2467
9.4797,3.7686,8.0225
-2.5469,9.3993,-3.4497
0.076577,5.0026,8.9559
7.4882,-4.6895,2.719
1.4856,-4.1699,-1.4689
0.81381,-3.3096,4.5797
2.0489,9.9102,-2.9404
9.0098,1.6631,6.4467
-1.5489,3.1299,3.2489
0.53585,1.1086,4.3428
2.8422,-1.4329,-2.5198
7.8309,7.0098,-1.1644
3.7352,0.3517,-0.68432
-4.3089,0.77804,0.34968
-0.52272,8.9233,7.1818
9.878,2.6923,0.98513
-1.9223,6.3179,9.865
-3.8737,4.6317,-0.07765
1.7309,-2.4587,2.0187
3.3243,-1.1372,8.5848
6.9988,2.2504,-2.1682
-4.9635,5.5032,3.7469
-1.2113,0.018123,1.1447
5.5681,-3.047,5.7286
-3.5201,-4.0006,7.54
6.5284,4.1301,-4.2948
4.7211,6.2085,-3.851
6.0485,8.2705,-4.8398
5.0551,7.1945,5.1364
-3.4064,2.3222,-5
-1.1853,2.5818,10
3.6572,3.5079,2.7545
-5,-5,-5
3.1802,2.4567,-5
-0.45353,-2.2034,10
-0.76461,-1.4112,5.623
2.893,-5,10
-5,-2.6565,10
-1.7935,1.6183,2.3906
-1.1648,-5,10
0.22582,-1.1621,-5
0.14247,1.8342,-1.5714
-5,3.835,-5
0.33544,3.0147,10
-1.4851,0.36799,-5
1.4808,-2.6915,10
-0.16868,2.704,7.4801
1.2671,2.5305,2.3156
1.3758,-1.9997,6.382
-1.3719,2.3595,-5
0.50788,-0.62158,0.18373
-0.34174,0.1201,10
-0.66261,1.5876,1.6322
-4.3428,3.3804,10
-1.6719,-2.502,2.2741
-1.1404,3.432,10
2.2852,3.5257,10
-0.94977,-1.0172,-1.9571
-1.5803,2.3764,6.7177
-1.3246,1.064,-0.7454
0.074523,-1.3359,1.8306
2.1379,-0.003765,-5
-1.2582,1.831,4.0691
1.7417,2.9684,8.3702
0.14515,-3.2702,10
1.4674,1.185,0.34289
1.6293,3.1176,9.0784
-0.31267,-0.33085,0.12799
0.016475,-0.39745,0.65207
-1.2691,1.5591,2.1396
-1.5066,2.0693,4.1201
1.9125,3.0189,9.5525
-0.87475,0.87956,0.8066
-1.2185,-3.21,10
0.58744,0.20602,-0.19452
-1.6648,2.6906,7.0674
1.5591,2.5381,6.3649
1.8018,3.1696,10
1.2858,1.6599,2.7456
1.4583,2.0992,4.3547
-0.26166,-2.8032,7.7081
1.6512,2.6473,7.1127
-1.5733,-5,-5
0.92691,0.86415,0.77701
0.20803,0.074865,0.010684
-0.60205,-2.267,4.7695
10,-5,10
1.0073,1.186,1.333
-1.9373,3.1695,10
10,10,10
0.77302,0.71082,-5
1.7008,2.9568,8.7962
-2.9144,-0.77487,-5
5.6514,-5,-5
-1.7309,3.0024,8.981
-1.788,3.2147,10
0.71816,0.56452,0.30765
-2.0947,-2.2351,10
-0.55892,0.27223,0.074001
-0.91361,0.71963,0.53232
10,-5,-5
-5,10,10
-1.8821,3.0184,8.7265
5.5297,4.4744,10
-5,-5,2.5474
-3.799,-5,10
1.3519,1.8686,3.5502
-1.7299,-5,3.8367
2.6738,-3.3278,10
1.9211,-2.242,-5
0.81921,0.67119,0.46426
-5,0.61093,-5
-5,5.4232,10
5.1795,-5,10
10,10,-5
-1.4597,2.3081,5.2795
-5,7.1107,-5
1.0618,1.1224,1.2454
