-1.4102,-0.05463,0.20105
-1.0157,0.17636,-1.9256
-2.6011,2.5328,-1.3152
2.4147,-1.3776,0.62876
-0.09652,-2.422,2.592
-0.92552,-0.9167,1.9164
0.52442,-0.59676,-0.83124
-2.6969,0.72104,2.9805
-0.4292,0.33394,-2.9952
0.28089,-2.5251,0.87288
0.91933,-0.56204,1.1916
2.4522,-2.1561,-0.42416
1.9827,1.0543,0.96668
0.054358,-1.5068,-2.6947
1.1252,1.8923,1.4359
-2.8441,-1.2262,-0.93853
1.3801,2.2976,-2.4546
-2.2225,-2.9123,-1.2534
2.1239,2.9821,-0.21491
-1.7687,2.2236,-0.072221
-0.33434,1.4594,-1.7466
2.631,1.8708,-0.69061
2.8142,0.52276,-1.571
0.56378,-0.28251,2.1327
1.7736,-1.0208,2.3861
-0.65474,2.7477,0.048048
-2.0404,1.5367,-2.2268
1.6642,1.1593,2.6934
-1.581,-1.7867,-2.3757
-1.1878,0.83839,1.5864
1.0616,-2.0202,1.7658
-2.3026,-2.6787,0.50155
-0.83772,0.059829,0.025764
-0.58533,0.19094,-0.095409
-0.5723,-0.074822,0.16509
-0.90583,-0.088802,-0.2113
-0.013994,0.048017,0.11552
-0.48002,0.055136,0.12007
0.35525,-0.075525,0.0072394
-0.58187,-0.22063,-0.01772
0.2311,-0.022223,0.015702
2.3411,0.19409,-0.20152
-3,3,0.54731
-0.023488,0.0055893,-0.028001
-2.6898,0.034398,-0.76603
-3,3,-0.2916
0.0040775,0.0081516,0.00086205
-2.469,-0.38713,0.43688
0.15761,0.31849,0.013273
-0.7096,-0.26872,-0.46748
-2.6548,-0.16405,-0.34266
3,-0.51212,-0.15148
3,0.83222,-0.096126
0.79111,-0.052023,-0.34886
3,0.29875,-0.44931
0.05349,0.16126,0.39377
2.6288,0.051749,0.39151
-0.073486,-0.5874,-0.32029
-2.4788,0.64005,0.40686
-0.6103,0.36646,-0.38351
2.2587,2.731,0.20205
-3,1.244,-3
-1.0208,0.24791,0.31665
1.5741,-0.16191,-0.016876
2.6553,0.16162,-3
-2.347,-0.42754,-3
0.26542,-0.4117,0.40118
-0.15279,0.025525,0.011829
-1.5128,0.3339,-0.12384
1.5422,-0.33404,-0.27535
-0.00077505,0.31331,0.68267
1.9725,0.30911,0.11842
1.3846,0.58071,-0.23147
0.11637,-0.34927,0.021975
-1.449,-0.46731,-0.036687
1.4934,0.15179,-0.01832
-1.2549,0.12804,-0.17635
0.52142,0.55489,-0.66718
0.091364,-0.14543,-0.10361
-0.7806,-1.335,-0.40109
1.5847,0.00067043,0.011621
1.534,-0.1354,0.27168
-1.8494,0.14658,0.10239
1.4588,0.05275,-0.54476
-0.41629,1.2218,-0.25705
0.24579,-0.15079,0.067164
-0.45138,-0.3877,0.58999
-0.27267,-1.3505,0.34723
-0.16305,3,0.46973
0.85288,-0.87879,-0.43851
-0.88086,1.4062,0.90189
-1.1005,0.84978,-0.79621
-0.062277,3,-0.35167
3,-3,-1.8715
-3,3,2.1667
-3,-3,1.7686
0.14019,-0.2668,0.29975
-0.24856,1.4853,-3
0.17678,3,-0.94386
0.43729,2.2911,0.0010732
3,-3,3
-0.4626,3,3
0.22653,-0.0003,0.13499
0.71235,0.16868,0.23224
0.65743,0.096647,-0.058002
-1.6375,-0.34162,0.12636
-0.11814,-0.28113,-0.047878
-1.5398,0.48096,-0.0031965
0.010367,0.15701,-0.2308
2.2139,-0.36345,0.08778
0.53983,0.4019,0.12598
-0.289,0.64187,0.50922
-3,0.40686,0.035077
0.71298,-0.2879,-0.15265
0.41771,0.16825,0.41384
3,-0.021492,-0.93721
-0.68858,0.26164,-0.24489
0.47936,0.40047,-0.46001
-1.174,0.62684,0.19814
-3,0.053982,0.047416
-2.8379,-0.1964,0.29766
0.71598,0.53057,0.33892
0.027499,-1.0805,-0.072779
0.30245,-0.15311,-0.49364
-0.034057,-2.2486,-0.071491
0.15526,-0.55165,0.099079
-1.6328,0.11659,0.48645
2.0932,-0.27026,-0.4741
-1.5697,-0.38884,-0.37013
0.87391,1.4699,0.42704
-0.88006,-0.69222,0.089468
1.8174,0.10008,-0.14735
0.55903,-1.9031,0.14072
0.72573,0.021978,-0.031028
0.1589,-0.078108,0.54408
-0.72143,-0.097025,1.0011
0.06612,-0.31915,-0.61678
-1.4901,-0.62423,0.88532
1.1689,0.37837,-0.063077
0.29999,0.38136,-0.070927
0.89437,-0.11384,0.081847
-1.121,0.21496,-0.55305
0.098874,-3,-0.57261
-3,-1.7986,3
-1.017,0.16225,1.0721
3,3,2.0703
1.8209,-3,-3
-0.78084,-0.38674,-0.14312
-3,-0.74043,-0.063062
3,-0.65384,-0.011461
-3,-0.58641,0.047296
-0.86925,-0.42219,-0.90609
0.87189,1.1656,-0.10481
0.47206,-3,-1.7511
1.5578,-0.10011,-0.26545
-3,-3,-3
3,-0.041248,0.88217
3,-3,1.4406
0.91627,0.13789,0.054667
0.70573,0.049174,-3
1.5199,0.10738,-0.96249
0.48661,0.17328,-2.5662
1.2623,-0.56552,-3
-0.75764,-3,0.11035
1.0926,0.731,-3
-0.58639,-0.18212,-1.0209
1.92,0.79881,0.20846
-1.3194,-3,-0.2697
3,3,-1.7293
1.9049,-0.15169,-0.079229
0.10577,-0.3484,-3
2.6277,0.66946,0.12075
-0.7326,0.071389,0.20105
0.35525,-0.0027589,0.0065354
0.35525,-0.00069474,-0.046909
-0.14547,0.0045655,0.034909
0.1185,0.059829,0.0048582
0.10225,0.011709,0.0025506
-0.40979,-0.0060296,0.00044245
-0.038217,0.00012728,0.0012284
-0.0051395,-0.0074652,-0.0049501
-0.040222,-0.00095992,0.010491
0.055676,-0.016489,0.0032152
-0.028011,-0.0013369,0.0023103
0.11582,0.0021676,-0.0040565
-0.37,0.0028949,-0.0048224
-0.24122,-0.021816,0.011991
0.10062,-0.027958,-0.0052897
0.27022,0.015292,0.026092
-0.18701,0.003459,0.00043408
