-2.2852,2.3251,-1.2451
0.3434,0.57395,1.2176
1.1964,1.922,0.37793
-2.2238,2.955,0.30493
1.8589,-1.3692,-0.73707
-1.7062,0.38867,-2.684
-0.50889,1.6382,2.6224
-1.1906,-2.7548,2.0431
-0.98291,-0.6968,1.4651
1.6129,-2.3914,-2.4821
-0.7733,2.5591,0.15595
0.94919,-1.2029,-2.4025
2.8793,-1.9236,2.0728
-0.26107,0.1676,-0.52974
2.0522,0.83393,-1.5359
-2.8759,0.35122,1.5593
2.5781,-0.49313,-1.9008
-2.0396,1.0813,2.8101
-1.4934,1.3798,-0.98955
0.66622,-1.6167,-0.89057
-2.6319,-0.34552,-0.19707
-0.020717,-1.0228,0.92439
0.76468,-1.7432,2.2746
2.1093,-2.196,2.8869
-2.4814,-2.5803,-0.12406
-0.6455,-0.045318,-2.2215
0.18639,1.711,-2.8359
1.3846,-0.91882,0.67209
0.45647,2.7617,-1.8179
2.3791,-2.8848,1.7003
-1.5664,1.2006,1.0193
2.7518,2.1506,-1.4299
-0.6458,-0.18429,-0.6951
-0.64408,0.12425,-0.31421
-0.52532,-0.2352,-0.24308
-0.50251,0.25651,-0.18214
-0.69076,0.13454,-0.20188
-0.429,0.0043451,0.19946
-0.91145,0.014378,0.16946
-0.0019818,0.026165,0.05192
1.7462,0.0088621,-0.0828
3,3,-0.10736
0.22039,-0.062905,0.036631
0.25795,0.039078,0.0060675
-3,-0.079008,-1.6011
3,0.31258,2.0152
-3,-1.0668,3
3,3,1.6721
-3,-0.62652,-2.8887
2.6065,0.1712,-2.9973
2.7262,0.66513,0.39852
0.34027,0.035995,-0.055209
0.88707,0.12609,0.15349
0.24784,0.14096,0.16866
-1.4546,-0.21791,0.43062
-2.5504,-0.1108,-0.48542
1.7158,-0.26271,-0.50888
-0.0492,-0.52692,0.27514
1.95,0.19761,-0.86092
-3,0.77725,-2.2119
-3,2.2127,-0.15314
-3,-3,-1.5582
3,-3,0.62818
3,3,3
0.88433,0.60289,-0.017731
2.8368,0.2026,-2.4205
-2.936,-0.29261,-1.0347
-3,-0.66447,-2.1531
3,1.5884,-0.13183
0.53905,0.085026,0.01167
0.93563,-0.031721,0.21999
0.47361,-0.13724,-0.034959
1.4302,-0.64974,0.13103
0.15893,0.73964,-0.021844
-1.3716,-0.29309,-0.19818
-1.0545,0.084901,-0.027532
-1.548,0.14254,0.39093
-1.7085,0.49121,-0.14628
2.0409,-0.55556,-0.24246
1.8294,0.62297,-0.25697
3,-0.04372,0.034043
1.2665,-1.0388,0.23626
-0.24002,0.042109,-0.023597
-1.9365,0.63239,-0.087993
-2.4488,-0.058563,0.50399
-0.27577,0.069873,0.50892
2.1023,0.055382,0.41625
0.12215,3,-0.24627
-0.87518,0.49275,0.19161
0.59396,0.14831,0.71773
-3,0.3937,-0.69527
2.876,0.097673,-0.30634
-2.0929,3,-0.49374
-3,-3,0.94609
1.2566,-0.22741,0.65981
-3,0.97275,0.1904
1.9918,0.093217,0.10226
0.83868,3,-0.66082
-3,3,-2.6091
-0.15769,-0.10295,0.10447
-3,3,-0.079025
1.139,0.32808,0.47924
3,0.065552,-0.63478
0.13914,0.0011042,-0.0040634
-0.0095607,0.090355,-0.13899
-2.3363,-0.097311,0.017816
-1.6046,-0.1913,0.097824
-0.20217,-0.032015,-0.14516
-0.71748,0.90071,-0.54125
-0.017712,-0.081289,-0.040642
0.74705,-0.48154,0.21
0.20505,0.28547,0.0076935
0.69762,-0.084379,0.063638
-1.7728,0.070358,-0.71623
0.0063954,-0.1695,0.25251
-0.37271,0.4551,0.084197
1.5848,0.23723,0.19873
-0.61178,-0.045975,-0.097569
2.8839,0.29458,-0.27614
1.8876,-0.30025,-0.042793
0.57672,0.20949,-0.073335
-0.92138,-0.20065,-0.21622
-2.9984,0.28797,0.004887
2.8965,0.5324,-0.071127
1.3564,0.068618,0.020293
-2.8271,0.090031,-0.12024
-2.4467,-0.097322,0.24701
0.86424,-0.25867,0.12869
1.2021,-0.17964,-0.18069
0.11929,1.4095,-0.05828
-2.0031,-0.41722,0.087579
2.7196,-0.62998,0.054293
-0.030469,-0.28481,0.0070944
0.8504,0.7591,0.03201
-0.081265,-1.1164,-0.37331
-1.2596,0.34636,-0.32546
-0.13089,1.0214,0.68016
0.14097,-0.2553,-0.28821
0.71034,0.26565,2.1104
1.1895,0.35006,-0.063307
1.019,0.90711,-1.061
2.0662,0.046553,-0.030424
0.15857,1.1195,-0.86998
-0.080733,3,0.88226
0.42876,1.3032,1.851
-1.6111,-1.0109,-0.29912
-0.14367,-0.33623,0.51552
-0.13689,-0.3376,-0.08105
-0.35976,3,-0.87149
-1.9864,0.11331,0.38488
-0.1214,-0.022463,0.037904
-0.18253,0.21703,0.036908
-2.45,-0.69731,0.15469
-3,-0.28,0.70291
-0.6427,-0.19881,0.39982
0.50999,-0.1319,-0.11126
-1.8527,-0.37699,-0.075323
2.2295,-0.094929,0.29553
-2.0871,0.15125,-0.27057
-0.55431,0.27526,0.44353
-0.59454,-0.083266,0.004019
2.857,-0.41462,-0.11384
-0.32507,-0.17885,0.010238
-0.39749,-0.67169,-0.018355
-0.68679,-0.033601,0.4987
0.20611,-0.6857,-0.19425
1.4796,-0.44039,0.57603
0.52984,-0.31776,0.23028
1.8678,-0.028616,0.63875
3,1.9084,0.048903
-1.2263,0.38437,0.20025
-1.7399,0.15295,2.4874
-0.69711,0.15718,-0.19437
0.0048597,0.0043451,0.015654
-0.42832,0.044386,0.0011756
-0.23312,0.0049282,0.018262
-0.085467,1.0343e-05,-0.0064823
-0.097148,-0.0048639,-0.012927
-0.21823,0.014868,-0.020423
-0.023593,-0.011376,0.00231
-0.048506,0.085026,-0.0033646
-0.076778,0.010579,-0.00039406
0.010364,0.0084713,-0.0069009
-0.24503,-0.0012344,-0.00077823
-0.29499,-0.0063331,-0.0076608
-0.09196,0.00022958,0.00072121
-0.0066977,-0.00068041,0.0018843
0.53905,0.0024682,-0.0073122
-0.054626,-0.00055403,0.00010122
-0.038608,-0.0018124,-0.0011945
-0.019099,-0.016022,-0.00095455
0.066071,-0.026632,0.0030573
0.069878,0.0035549,-9.863e-05
-0.023659,0.01423,0.0097196
0.26982,0.0061811,0.00068828
-0.20435,-0.0027259,0.0094957
-0.35304,0.0056527,0.0084031
-0.049656,-0.00021735,0.00013345
-0.040804,0.0035685,0.0025809
-0.42109,0.0086678,-0.0025107
-0.049656,-0.00021735,0.00013345
