2.9082,2.6917,-1.4158
0.69451,-2.2667,-0.54037
-2.6646,1.9439,1.6638
-0.54936,-1.0019,-2.8843
0.4844,-2.907,-2.3973
-0.99559,-2.5708,2.5635
-1.4615,-1.8796,0.37406
2.4035,-1.3712,-1.6479
2.0682,2.2903,1.7034
0.3689,0.37432,-0.27658
-1.6177,0.88777,-0.87639
1.6688,0.055849,-0.69794
-0.6284,-1.1738,-0.94211
-2.5392,-2.1859,-0.031063
0.92438,-1.8663,2.9507
1.872,1.0423,-1.9601
-2.3008,-0.53357,0.40166
-0.15756,-1.5995,0.99564
1.4179,1.2686,0.64732
-2.0784,-0.050563,2.2996
-1.8355,1.8288,-1.242
-2.9892,1.532,-1.8372
-1.9535,0.68326,-2.6848
-1.1695,1.4607,0.1813
1.2996,2.1324,-2.542
0.091416,-2.7263,0.92499
2.765,2.9994,2.1933
2.5425,-0.29683,-2.1182
1.9211,-0.92609,2.7061
-0.78281,-0.73275,1.2302
1.0298,0.38512,1.3177
-0.24428,2.5598,1.8812
0.588,0.055357,-0.079587
0.34564,0.039505,-2.1637
0.57542,-0.11146,0.067261
0.16814,-0.011991,-0.22155
-0.26932,0.062636,0.073465
0.14514,0.03511,0.032184
0.18115,0.03864,0.22285
0.074449,-0.054947,-0.0065025
-2.5502,3,0.050453
3,-0.66567,-0.51047
-1.7747,-0.42221,-1.8825
1.1064,0.21068,-3
0.62332,3,0.12268
3,3,0.20302
-0.5059,3,0.67901
-3,-3,-1.4294
3,-3,0.14013
-0.35083,3,-0.49161
-0.036045,0.98035,3
3,-3,1.7906
-3,3,3
-3,-0.98386,3
-3,-3,1.2696
-3,3,-3
-3,-3,-3
0.42096,2.2211,-0.10248
3,0.82144,-0.69346
3,0.41178,2.0365
3,-3,-3
0.11492,-0.020469,-0.0028139
-1.3997,0.27703,-0.63717
-0.17024,-0.014192,0.033106
-2.0266,0.44115,0.025
1.2353,0.52601,0.32134
2.3186,0.25797,-1.4416
-0.048679,2.6862,0.040378
0.41169,-0.020976,0.0030289
-1.3282,0.51415,0.74132
-1.6218,0.037611,-2.8279
-2.6487,2.4173,-0.082803
2.8195,2.4335,0.14531
-2.6354,0.17712,-1.9693
-0.4231,0.67409,-0.037435
0.54931,-0.15738,-3
-2.6261,0.94232,0.28116
1.347,1.8159,-0.0090011
-3,-0.9486,0.14453
-2.1462,-0.37678,-3
-2.9122,0.053854,1.1471
-3,0.40021,3
-3,-1.9312,-3
1.2786,0.79094,0.81758
3,1.5682,3
3,-0.022459,-3
3,-2.2928,-1.8281
3,1.974,-0.79448
-1.3085,1.9133,0.19576
3,-2.2579,0.60153
0.93098,-0.20161,3
1.4618,-0.27502,2.1849
3,0.3146,-0.40996
-1.6631,-0.34255,3
-3,1.0655,1.9864
-1.1838,-0.10852,0.15327
-3,0.022841,0.17117
-1.28,-0.18766,0.66622
0.39446,0.15944,3
2.7319,0.045264,3
3,3,-3
-3,-0.31282,-0.14495
3,-1.0008,0.94385
-3,2.7832,-1.3311
-3,-1.771,-1.0781
-0.9522,0.54399,-0.48065
3,0.60003,-3
0.48721,-0.039769,-0.032966
-1.5059,0.14134,0.023141
-0.74486,0.2808,0.073847
0.42297,0.21757,-0.84659
0.86139,0.68097,-0.21967
0.37508,-0.69446,0.13208
0.18022,-0.056745,0.13397
0.30555,0.16614,-0.035251
-1.5108,0.021373,-0.29053
-0.60869,0.35761,0.20207
1.3852,-0.38109,0.2446
0.90342,-0.081722,-0.30951
0.55883,0.94765,0.067379
-1.0617,1.129,-0.10306
-0.18447,-0.16664,-0.19822
-0.96056,-0.43095,-0.29931
2.2171,3,-0.042953
0.64817,0.15651,0.49989
2.9741,0.20975,0.19225
-2.8734,0.1651,0.53899
3,0.14238,0.40882
1.9231,0.10244,0.63902
3,-1.0344,0.15365
-0.19524,0.51878,0.15867
-2.7146,0.29722,-3
-0.090052,-0.16121,-0.53717
-0.99533,0.042558,0.31676
-1.3515,-0.26987,-0.68696
0.49588,-0.26354,0.51459
-0.71618,0.0023193,-0.11713
