-1.7952,2.405,2.7848
0.68681,0.73883,0.92348
2.1942,-1.4545,1.9003
0.49321,-0.11131,-1.9784
2.9631,0.23853,-1.5654
1.7477,2.8116,-0.46073
-2.5825,-0.32961,-1.0145
-1.0212,-1.5129,-0.83567
1.2395,-0.49713,1.246
1.9943,-1.0929,0.3053
-0.27359,-2.5195,-2.244
-1.5724,0.77445,-2.4804
-0.54896,2.5342,1.7402
-1.9651,1.9249,1.4547
-0.85819,2.1742,0.68933
-2.0696,-1.1482,0.98018
-2.2909,-2.8654,2.1306
2.5322,1.8187,-0.69329
2.3148,1.4365,1.5136
-1.277,0.1753,2.4968
-2.7924,0.53567,2.4141
1.0265,-1.9593,-1.2972
-2.8814,1.2663,0.41333
0.14086,-1.8632,2.8834
1.3226,-2.2139,-2.3795
-0.64224,-0.81767,-1.8507
2.762,-2.3899,0.16668
-0.070125,-2.794,-0.077537
-1.4937,2.9619,-1.4396
1.5516,-0.56344,-2.9783
0.92391,1.0473,-2.732
0.28677,1.5507,-0.36231
0.095059,-2.839,0.18207
0.03065,-3,-0.35192
-0.072588,-1.3508,0.18871
-0.090571,-3,0.2285
-0.064597,-3,-0.012605
-0.43854,-3,-0.064451
0.3953,-0.63552,0.44027
0.22353,-0.21075,0.050416
-0.03212,-0.0036104,-0.054783
-0.44806,-0.0096495,-0.11453
0.052579,0.074692,-0.2248
-0.1999,0.25069,0.043058
0.3918,0.061556,-0.080743
-0.053261,-0.14856,-0.086512
-0.19562,0.0030102,0.10916
1.0618,-0.11376,2.8031
-1.6092,-0.51666,2.8335
1.3164,0.10454,2.161
1.0164,0.63271,2.9845
-2.7252,1.367,-0.89712
-0.10944,0.02439,-0.0083678
3,3,-3
-3,2.4932,-3
3,3,0.53905
-3,3,-0.066119
-3,-1.0939,-3
3,3,3
-3,-1.8263,0.032418
3,-0.74396,3
3,-3,3
-3,-3,-3
3,0.011608,0.67921
3,-0.60781,-2.2572
-1.4798,0.27051,-1.6897
3,-3,1.4389
-1.3231,-0.41641,1.9959
-3,-3,-1.4469
2.2037,1.4803,0.31728
3,3,-1.5536
-0.81443,2.2738,-0.16296
3,-3,-3
3,1.5857,3
3,0.29053,-3
-0.22987,0.025426,-0.0096268
3,1.6289,-2.0873
3,-3,-1.4284
3,3,1.742
-3,3,0.91051
-0.67684,-0.12872,-2.6061
-3,-3,0.98729
-3,-1.5014,2.2933
-1.0063,0.35906,1.4753
-3,-0.19509,-2.2099
3,-1.2912,-0.69303
3,0.25277,1.4229
-3,-3,3
-0.02327,3,0.1041
-0.69908,3,-0.46133
-0.022831,0.22792,-3
-3,0.24415,-3
-3,-1.6789,-1.7172
0.87438,-1.6614,0.82843
-3,1.9172,-1.95
-3,3,2.1348
3,-3,-0.28532
-0.77708,0.17372,3
-3,1.444,3
3,-1.5281,-3
1.1235,2.3603,0.1615
0.22516,3,0.80796
-3,-0.7107,0.088171
0.5176,0.91081,-1.1984
-0.21787,3,-2.4326
3,0.30513,2.626
0.51762,2.0727,-3
3,0.7202,-0.45044
-3,-0.042586,1.1651
0.96912,0.21313,-2.5024
0.043926,0.96289,2.23
-3,3,-0.83403
3,-1.8985,3
-0.1216,3,3
0.70245,-3,2.3354
-3,-3,-0.36083
-0.69888,-1.9987,-3
-3,0.1853,-0.16903
3,-0.90895,0.95979
-0.096659,2.1405,-0.97647
0.53427,-0.63069,2.3892
3,0.68665,0.48495
-3,1.283,-3
-0.46094,-0.58182,-3
0.021819,-3,-3
-0.073521,-3,3
-3,0.8825,1.305
-3,-0.015759,3
3,1.6264,-3
-3,3,3
0.77476,2.2756,2.5155
-3,3,-2.1711
0.99923,-0.49415,-1.3252
0.93845,-1.8564,-0.21713
-0.34117,-2.3591,1.5167
3,-0.20599,0.031372
-3,2.1122,0.058644
-0.22276,3,-3
3,-0.1515,-0.73549
-3,-1.1208,-0.5925
-3,0.40701,-0.9415
-3,-0.01231,0.37921
0.28527,0.75723,-1.9463
0.72884,0.25062,1.4661
3,-3,0.50791
-0.16911,1.5484,3
-1.3464,3,0.29467
0.31778,-0.79113,3
3,-1.5195,-1.7199
1.4307,2.1234,0.91527
0.04367,-3,-1.5185
0.12559,2.0815,-1.9835
-3,-1.8766,3
-1.3745,-2.0505,0.54968
0.39876,-1.0595,-2.5148
0.62144,3,-1.1554
-3,-2.0239,1.3432
0.18283,3,2.3006
-0.69342,-0.41776,1.2588
1.3889,-3,-2.2533
3,-0.47035,2.0923
-0.055157,0.075322,-1.3216
-3,-3,0.25926
0.04714,1.6132,0.31483
-0.15536,1.2842,1.2672
-0.28752,-1.2679,1.6318
3,3,-0.15618
-0.99711,-1.9392,-0.19004
-1.2733,-2.3545,-0.95967
3,-2.4685,2.1888
0.20972,-3,1.315
-3,-3,-2.2573
-0.12039,-2.4653,1.6471
-0.021522,-0.0036104,-0.077537
0.0022906,0.013258,0.094815
-0.036234,-0.0061695,-0.0083844
-0.085248,-0.010663,0.015626
0.18767,0.022366,0.00696
0.085327,-0.0074507,-0.0042563
0.033176,0.00073509,-0.0005018
0.024107,0.0048728,0.0047467
0.095761,-0.0020135,0.016324
-0.20393,0.049836,-0.010579
0.30589,0.0094222,-0.026984
-0.44806,0.045854,-0.052779
0.020091,0.0010588,-0.0092158
0.3918,0.0064065,0.0062594
0.24546,0.073047,0.024944
0.077589,-0.0063253,0.0055611
0.12914,0.029023,-0.05362
0.26641,-0.0045513,0.048701
0.03544,-0.04305,-0.21952
-0.44806,0.11899,-0.01817
0.32277,0.058392,0.15875
-0.44806,-0.58649,-0.0023953
-0.085174,0.14789,0.058062
0.15621,-0.18119,0.022513
0.60754,0.094472,-0.013098
0.60754,-0.003376,-0.051565
-0.00091632,-0.064984,-0.020747
0.033176,0.00073509,-0.0005018
