1.9135,0.077193,-2.1382
2.2608,-2.285,-0.35529
-2.2083,-1.3249,-1.0614
-0.34642,-1.6008,-1.4384
1.3311,1.0916,0.22344
0.020556,-2.8,1.9875
0.65745,0.80173,-1.7637
2.7082,1.4998,0.98575
2.5759,2.8428,2.5032
0.25748,-0.119,-1.2019
-1.0913,0.59263,-1.5871
0.91216,-0.80784,2.0819
1.6669,-1.0589,-0.60024
-1.1442,1.1926,0.084065
-1.8395,-2.076,-2.5712
-2.0072,0.48535,1.4067
2.8597,-1.7556,2.8706
-2.8363,-2.5818,2.3504
1.7314,2.2081,1.6167
-0.85514,1.825,1.7
-1.3311,-0.35069,-2.3517
-0.073899,-2.9116,-0.53896
-2.7776,1.5945,-2.0119
-2.4945,2.0529,-2.9653
1.2962,-0.61332,-2.7091
-1.6431,-1.2886,0.57566
0.44185,-2.0277,2.7169
-2.3285,2.3317,-0.095962
-0.52836,-0.45975,0.75057
1.1148,0.25764,1.2508
-0.74645,2.4387,-0.93049
2.188,2.7143,0.3856
0.36632,0.28568,-0.028532
1.1829,0.17356,-0.079965
0.47763,0.31207,-0.18521
0.54609,0.17216,0.25067
-0.066812,0.03031,0.027886
-0.75798,-0.12402,0.0011223
0.29489,-0.10866,-0.012606
-0.38624,0.042239,-0.048544
-0.50918,0.036632,0.076897
-3,-3,0.18499
-3,-3,-1.211
3,0.69365,3
3,-0.53231,-1.4677
-0.0098007,-0.0015885,0.010453
0.086958,0.50068,0.16352
0.13847,-0.027047,-0.0060411
-0.23004,-0.074791,0.00010658
0.84108,-0.23374,0.29039
2.2237,0.30146,0.29217
-0.013597,-0.10878,0.60619
0.38811,-0.21478,-0.4095
-2.1024,0.3098,0.1164
2.0031,0.6095,0.21217
-0.2651,-0.012398,-0.1617
0.096078,-0.89732,-0.056711
-0.65784,0.16048,-0.24511
0.029268,-0.042116,0.13919
2.0113,-0.23005,-0.095652
-0.098083,-0.21777,0.99322
-2.7384,0.58166,-0.011771
0.84806,-0.32412,-0.12193
-0.25345,-0.23337,-0.062465
-0.9834,0.15118,0.074584
-1.5655,-0.42336,-0.17149
2.4026,-0.48,-0.0051922
1.4472,-0.040764,1.1982
0.61555,0.79061,0.13147
-1.0627,-0.76715,0.34673
0.60734,-0.39318,-0.59644
-2.2727,0.89575,-0.23491
0.041531,-0.13938,-0.047266
-1.2665,0.23213,-0.11003
-2.7047,-0.30219,-0.28413
0.090951,0.12492,-0.34936
-2.1818,-0.19443,0.43674
-2.4982,0.19962,0.52382
0.57251,0.19695,-0.80146
-2.0656,-0.055026,0.045713
-2.4106,0.032001,-0.58286
2.3257,0.45765,-0.17301
2.7619,-0.24324,-0.84115
3,-0.14523,0.51663
0.16649,-0.17289,0.10327
-0.41042,-0.53478,0.1848
-2.2879,-0.55464,-0.38545
0.65551,-0.061209,-0.062179
3,0.83227,0.78269
1.0922,0.16814,0.11351
3,0.76919,-0.42139
-3,-0.95832,0.44735
0.98751,-0.18129,-0.20606
-1.9137,-0.13456,0.2481
3,-0.80837,-0.26482
-1.115,-0.093383,0.11359
-0.51189,0.30103,0.36606
-3,1.2507,-0.97393
3,-2.7051,-0.41485
3,3,-3
-3,-0.86429,-0.50616
1.2753,-0.18244,0.21245
3,-2.6214,-3
2.1739,0.30305,-0.29386
3,-0.94787,0.32676
-2.9211,0.75989,0.40402
-1.6246,0.44343,-0.26656
2.3637,-0.61251,0.62707
-2.8276,-0.090001,1.2502
2.2455,0.015884,0.033547
-3,1.1948,1.0091
2.9643,-0.34128,1.9861
-3,-0.10324,-1.7782
3,0.17797,2.5019
-3,-1.2628,3
3,-1.1086,-3
3,1.2495,3
-3,-1.8374,0.59819
-0.87345,0.48641,0.6116
3,1.915,-0.51018
-2.6585,-0.050385,0.33045
3,1.1855,-3
0.49416,-0.90228,0.16313
3,0.079693,-1.086
-3,2.5533,-3
0.52249,0.0012365,-0.29498
-0.42814,0.00045355,0.78379
-2.2221,0.30851,-1.0487
-3,3,-1.0631
-1.1219,-0.32916,0.14272
1.57,-0.32845,-0.35417
-3,-0.48246,0.29915
-0.0046589,-1.4433,-0.014005
-3,-1.5852,-0.17725
3,1.288,-0.049131
-0.16682,0.63188,0.90214
-3,2.4554,3
0.1425,1.1136,0.013024
2.2322,1.0591,-0.57316
3,0.40822,-3
-1.5354,-0.48247,-0.30985
-3,-3,-3
0.061126,0.063149,-0.05665
3,-1.4972,0.44769
2.595,0.062072,-0.31342
-1.2897,0.073553,-1.1035
-3,1.0683,0.001344
-3,-0.096986,0.8261
-3,-0.15091,-0.28926
1.5526,1.8208,0.046319
0.72199,-0.058141,-0.76701
2.7899,0.31335,-1.2904
-3,3,1.0836
-0.43461,-0.088871,-0.2447
-1.1282,0.089319,1.2428
-0.24552,0.014727,-0.67291
-1.4082,0.49841,-0.73438
-3,-2.2432,1.211
3,-1.7201,-3
-3,1.5939,3
-0.055405,-0.054437,-0.34165
0.22962,0.24573,-0.18357
-3,1.6713,0.038358
3,1.9301,0.66128
3,-0.082007,-0.68293
0.76247,-0.40751,0.27352
-3,0.12585,0.0070763
-0.43046,0.088647,0.21397
-2.4413,-0.48221,-0.66378
1.7912,0.06523,0.59889
0.039468,0.39639,0.18205
2.6534,-1.3477,-0.28001
0.38518,0.23654,0.051387
0.00611,0.0069066,0.018445
-0.0089955,-0.017488,-0.013026
-0.41317,-0.004163,0.003613
-0.090236,0.0097926,0.00084659
-0.11693,-0.0064749,0.0049611
0.013101,0.0071383,0.0056857
-0.27455,0.042239,-0.012886
0.0043308,0.00075712,-0.0023182
0.017566,0.0021838,-0.016235
0.22959,-0.0056417,-0.00020493
-0.065226,0.0013629,-0.0037822
0.060584,-0.00045639,-0.0036101
0.25717,-0.026178,0.029043
0.49345,-0.0060226,0.00048803
0.035526,0.0017442,-0.00026253
0.018077,0.0013505,5.2611e-05
-0.68858,0.018883,-0.0044256
-0.013893,0.0036139,0.030034
-0.083166,0.0014308,0.0023515
0.58806,0.018503,-0.012058
0.060937,-0.006721,0.0023858
-0.35893,0.0065676,-0.028037
-0.24485,-0.02076,0.014568
0.17648,-0.00081814,0.004767
-0.55998,-0.010631,-0.0036797
0.45108,-0.010383,-0.019082
-0.14013,-0.010599,-0.0048142
0.018077,0.0013505,5.2611e-05
