3.7443,4.7545,-2.0212
-1.3452,3.5799,-0.11763
-3.5554,-3.4026,0.406
-4.9335,-1.9324,-3.8985
1.9364,4.9706,3.529
0.73299,3.3556,-1.4799
4.5227,-1.5996,-0.7206
-4.3492,-0.87389,1.0731
1.868,3.9417,0.17162
2.5597,-4.2238,0.64321
-1.177,0.98105,1.8739
5.0505,4.3655,-4.414
4.1424,3.1401,2.826
-3.235,-3.5642,4.4029
3.3076,1.5522,4.7053
-4.6405,1.6633,-3.3511
-2.2616,-2.4758,-5.0352
4.2055,0.8077,2.3924
1.5606,-5.0714,-1.7433
1.2743,-4.0325,-3.5302
0.53784,-0.14502,3.8744
-3.1293,0.49659,-0.44444
-0.14713,-2.7031,-2.322
-3.9148,-1.6893,2.9986
-0.63781,-4.7608,1.3367
-1.6994,2.2284,-2.7021
-0.70323,-3.0886,2.0556
-2.16,0.1595,3.359
-2.8515,-0.33992,-2.8907
3.1442,2.308,-1.0006
0.23449,2.7795,4.9083
2.6085,-1.257,-4.5035
-0.94198,0.80118,2.7037
-2.9797,0.99608,2.5857
-0.9554,1.0567,-1.2762
-0.89765,1.0865,3.576
-1.4366,1.0718,0.56645
-1.0977,0.96856,-1.1008
-1.088,0.99988,-4.6681
-1.0988,0.96192,-0.043546
-1.1134,0.72804,-0.24303
-1.0406,0.93158,-0.17522
-1.1093,1.0854,-0.12671
2.1034,3.7357,-2.5596
1.629,4.0922,2.7324
-0.37747,-3.0098,3.7862
-1.0146,-3.1481,-0.055994
-0.88914,-3.0119,-2.3286
-1.0673,-3.0371,2.9715
-0.99541,-3.3131,2.847
-1.2801,-3.069,-0.42909
2.0685,4.1893,-0.64104
-0.87785,-3.3312,-2.7881
3.0941,2.5973,-4.7481
1.9953,3.8284,4.5302
3.114,2.2717,4.0494
-0.93043,-2.9596,1.3357
1.7145,3.9556,-3.806
-1.108,0.99424,-0.072821
-1.1606,0.90691,0.016116
-0.98402,1.2995,-0.99125
-0.89925,0.99904,0.014955
-0.82756,0.96005,-0.18421
-1.0013,0.99084,0.040628
-1.3619,1.1148,-1.1453
-0.85906,0.89559,-0.98925
-0.90917,-3.1367,0.34694
-0.66175,-3.353,-0.15407
-1.0442,0.63711,-1.1461
-1.1917,1.128,2.2382
-1.0011,1.0853,0.83558
-1.1034,3.8816,-0.38279
-0.99222,1.0551,1.2282
-1.061,1.2,0.20199
-0.70679,0.98624,0.89669
-0.90735,1.3685,0.99016
-1.0644,0.73749,1.0034
-1.3453,-3.2871,0.1231
-0.95577,3.5125,-0.099151
-1.3942,0.93891,1.4575
-0.85333,0.88135,1.8419
-0.95197,-2.76,-0.033753
-1.122,0.59986,2.0678
-0.95159,1.3101,1.7708
-1.211,-2.5861,3.0515
-0.91514,0.9765,0.44704
-0.75907,0.70376,1.3182
-0.56327,0.91753,2.2737
-1.2235,-3.1598,3.3836
-0.90997,1.0757,-0.37207
-0.74836,-2.8376,2.7786
-1.3777,-2.9937,2.67
-1.0675,0.96347,-0.88749
-0.42498,-3.1443,1.5606
1.7299,3.7702,0.73355
1.4132,4.2351,-0.01674
-1.0722,-2.6981,1.7784
-0.9572,1.0103,-0.77549
-0.82478,1.2102,0.09755
2.3686,3.7311,0.11331
-0.40681,3.7144,-0.30918
-1.1443,-3.3865,1.6755
-0.42146,1.1866,-1.0354
-0.71344,0.97569,-0.74872
-1.0663,-2.51,1.0765
-1.0004,0.56949,-3.1074
-0.090022,0.74191,-1.3892
-0.98145,0.33151,3.136
-0.45794,0.61121,3.1186
-1.3944,0.72983,3.0538
-1.0684,-0.23766,2.8654
-1.0932,-0.26248,3.392
-0.84054,0.079187,2.6091
-1.1997,-0.56028,2.4594
-4.6157,0.99068,-0.042177
-0.88135,0.97126,-0.020313
0.087089,1.4764,-1.3275
-0.60534,-0.3944,2.9422
1.6628,3.4056,-0.095374
-0.77682,2.9693,0.32318
-0.45025,0.48242,-2.7171
-1.5219,0.6111,-3.3995
2.0382,4.4853,0.30905
-1.2114,-2.663,-1.8906
-1.17,1.5907,-1.0185
-1.2624,2.3157,-1.0257
-0.96719,0.18373,-0.042458
-0.85908,0.95369,-0.87068
-0.91953,-0.047766,0.07877
-1.0031,0.89258,-1.1857
-0.83488,-0.041978,-0.13391
-1.1064,-0.054493,-0.014088
-1.1026,0.07278,0.19889
-0.99424,-0.011934,-0.0097907
-0.76049,2.0338,-1.4514
-0.86622,2.7575,-0.40585
-1.011,-0.33722,-0.13553
-0.79333,3.6555,0.6679
-0.7295,0.99995,0.19122
-1.3686,0.068807,2.8225
-0.67102,1.0767,-3.4937
-1.6493,0.88074,1.3354
-2.2088,0.70436,1.2415
-0.84961,-0.084871,-3.3871
-2.0191,0.85139,-0.24954
-1.0688,1.0365,1.0221
-2.2732,1.2614,-0.26209
-0.87062,0.021144,0.034724
-2.1269,0.39992,-0.13478
-2.1357,1.554,1.3136
0.40598,0.083553,-1.2632
0.60042,0.54751,-1.8687
0.385,0.61563,-0.71081
-1.0682,4.7742,0.37969
-0.89349,0.76826,-0.33358
-0.18713,-0.19714,-1.4745
-0.89658,1.2237,0.5166
0.56832,-0.64736,-1.22
-2.0857,0.65288,-0.68096
-0.16515,2.5406,0.53169
-0.97348,-0.00026498,-0.0001971
-1.064,3.6372,1.0448
-0.98391,1.0239,-1.1994
-0.90141,0.46669,-0.89365
-1.4242,3.6041,1.5542
-1.7717,1.9916,-1.3871
-0.44345,3.8754,1.5699
3.7886,1.9551,-1.3812
-0.89285,0.019426,0.69113
-0.81761,-0.36616,0.98932
-0.44913,-0.029425,0.79354
-0.85884,-0.073032,-4.0674
-1.0997,1.0003,1.7803
-1.1324,0.94557,-0.13904
-1.0071,0.97676,0.053236
-1.037,0.97598,-0.099483
-1.0104,0.97966,0.0088629
-1.0071,0.97784,-0.0016271
-1.0054,0.99166,-0.0042321
-1.0042,0.99063,-0.0029406
-0.99794,0.98881,-0.0048388
-0.99731,0.98891,-0.0051056
-0.99532,0.99414,-0.00143
-0.99468,0.99612,-0.00017698
-1.1606,0.95449,-0.98925
-0.99331,0.99634,-0.0024333
-0.99486,0.99501,-1.0671e-05
-0.99481,0.99504,-3.0301e-05
-0.99497,0.995,1.6058e-05
-0.98875,1.0024,-0.98925
-0.92592,0.90915,0.025434
-0.97239,1.0103,-1.1008
-0.97034,-0.0066658,-0.17308
-1.1017,-0.047766,0.044197
-1.001,-0.047766,0.023637
-0.99612,-0.054493,-0.013522
-1.032,0.023111,-0.0089665
-0.98206,-0.054493,0.055648
-1.0516,-0.054493,-0.014508
-0.86946,1.0024,0.19889
-0.99424,-0.011934,-0.0097907
