1.0084,-0.99376,4.0356
-3.8515,3.8915,-2.4294
-4.9037,-0.79777,3.2045
0.13276,-1.6324,-4.2044
-1.2739,1.1159,-1.979
0.40887,-4.0944,-4.0898
3.618,-5.1042,-0.049191
-0.14433,-1.3971,1.772
2.2149,-0.36747,-1.0931
0.84653,2.9666,-4.9376
-0.81014,-4.6716,3.5798
3.1293,3.49,-3.7335
-2.2821,-0.29392,-3.3929
4.3841,0.50963,-1.7149
-1.7353,-4.241,-0.75723
2.5056,4.5481,0.94389
4.6926,4.2945,-3.01
3.5158,-2.1431,-1.5495
4.9819,0.64127,2.5388
1.3919,-2.8132,-2.7803
-2.1729,-3.4134,1.1154
-1.3586,2.8462,-0.36121
-2.5902,4.8926,2.5846
-4.4821,-3.1749,5.0923
-4.2969,1.8589,4.6985
-3.4666,1.3115,3.072
1.6954,3.591,4.2584
-3.0998,0.068137,0.1929
-3.782,-3.5506,1.9635
-0.47744,2.3478,1.3344
2.5709,2.0984,0.46436
4.1165,-2.4509,-4.7738
0.17478,0.63031,-1.6766
0.52988,-0.51497,2.4431
0.8912,-1.1236,3.5524
-1.2218,0.051813,-2.9751
1.0226,1.0973,-0.091813
1.0392,0.055809,-3.3441
1.0323,3.4275,1.2265
1.0514,0.48931,1.7459
1.0208,0.2009,-0.82373
1.0845,-0.24372,0.086009
0.92389,0.79242,-0.068557
1.025,2.2633,-0.53976
1.0591,0.70755,0.04266
0.98112,1.1449,-1.2658
0.17258,1.1948,-0.51281
0.66336,1.0362,0.23207
0.96488,1.3353,0.51531
1.1479,1.119,-0.48446
2.2198,1.499,-0.12494
1.2404,0.42882,-0.18673
-0.86291,1.0224,-0.096552
-3.0096,1.1232,-1.5815
0.51317,0.60102,-1.0336
1.3096,-0.01878,0.30161
-2.7033,-0.32705,0.052465
1.2916,-0.092484,-0.71053
0.64674,1.0057,-0.092703
-1.2466,1.1073,-0.061393
-0.98067,0.66737,-0.23253
-0.8958,1.3459,0.044672
1.1169,1.0359,0.012607
-0.84458,1.1612,-0.33903
1.2869,0.429,-1.1114
-0.88056,0.91922,0.11139
0.69282,0.0062799,-0.5976
-0.5701,0.9403,0.008397
1.0019,-0.54408,0.25321
0.98716,0.98252,0.63205
-0.97539,1.0153,0.026952
0.89278,1.4018,-1.5948
1.001,1.0552,-2.7385
1.4823,-0.3604,-0.062466
0.73369,-0.098064,0.19785
1.1126,-0.87821,4.4654
0.94943,0.61573,0.84893
-1.1131,1.0766,0.23368
1.3574,1.3105,-0.066598
0.90696,-0.029343,-1.1192
1.0767,-0.24992,-1.3217
0.65527,0.052884,-1.2252
-1.4591,1.0456,0.015294
-1.2212,0.38607,-2.6607
0.94886,-0.062246,-0.96549
-0.98884,-0.21306,-3.2038
-1.284,0.21893,-3.3574
-1.2662,-0.28173,-2.8088
1.0776,0.01146,-1.0189
0.96479,-1.4102,4.0801
-2.8678,0.45906,0.21126
-3.6109,-0.094235,0.26534
1.0162,0.65935,-2.9786
1.1119,-0.042245,-0.92375
1.4887,0.80068,0.61604
0.94798,1.0427,-0.80739
0.7292,1.2078,-0.95091
-0.70641,0.043964,-2.9466
1.2068,1.0412,-1.0144
1.0154,-0.018181,0.32559
1.0202,-0.62982,3.8525
-0.99497,0.97521,-0.66001
-0.93559,0.98467,1.1157
-0.89556,0.96762,1.3846
-0.72158,1.1302,0.98977
-1.2337,1.0452,1.0458
-1.0906,0.9441,-1.0845
-0.97473,0.76189,0.99761
-1.3284,0.80015,-0.94027
-0.7787,1.0072,-1.0718
-1.117,1.1957,-1.0865
-1.0525,0.95623,-1.4504
-1.5023,1.4501,-2.2407
1.2149,1.1553,-3.1988
0.66306,0.96866,0.9989
-0.83358,0.72989,-0.97055
0.95128,0.91733,-1.0125
1.0768,0.97831,0.14178
-3.116,0.096361,-0.30324
0.39559,0.94101,-2.7845
1.4579,0.83239,-2.5007
0.72196,0.55204,-3.6159
-1.1608,0.91251,-0.68663
0.87795,1.4993,-2.6818
-1.6665,0.83745,-1.8861
-0.5171,0.77651,1.0673
1.2106,0.96412,-0.9842
1.5472,-1.0461,3.9026
-0.7662,1.034,-2.1543
0.89397,-0.016338,-2.747
-0.96004,1.0364,0.73322
1.4094,-0.22519,-2.9127
0.43065,-0.18104,-3.0039
0.50234,-0.96455,4.0728
0.67131,0.34317,-2.5034
0.82918,-0.36896,-2.4454
1.087,1.0569,1.2203
0.88984,-0.046907,-0.43828
0.79067,1.2533,1.5116
1.5586,1.0538,1.4494
3.0174,-0.6216,-1.4201
-2.9117,-0.025188,0.69108
-0.96139,0.93217,0.62541
-0.58058,1.4529,-2.0041
-0.98262,1.0729,1.3489
-1.1148,0.94371,-0.018157
-3.0602,0.12438,1.4511
0.8571,-0.1777,0.91174
0.55979,0.065138,0.95209
0.62345,-0.37715,1.2157
1.0824,0.02541,0.94108
1.2433,-0.16334,0.9369
