-0.48796,0.84632,1.882
4.8451,4.7772,-0.62573
3.2673,0.4595,-0.20668
3.6235,1.9486,0.91331
-0.75331,1.5214,-5.0323
-2.932,3.5474,-1.5878
0.11271,2.7283,-2.304
-3.5583,3.4857,3.7585
-2.5243,4.4706,-4.3164
-1.0543,-2.6587,0.011876
-1.8169,1.1576,0.41175
1.9681,-4.1926,4.6202
-4.5679,2.3512,-3.3316
2.747,4.0692,-3.9273
2.2516,-3.5521,-2.7899
2.9908,-4.8866,-4.7308
-1.9728,2.9725,4.356
-0.10225,-3.4355,4.9089
-4.8284,-3.122,3.3888
-4.4723,4.8825,-2.2034
-1.3585,-2.3042,-2.8957
-2.6373,-0.89445,1.4789
4.5708,-1.9031,2.6577
1.7344,-1.1531,-3.6358
-3.8881,-0.60258,-1.6147
0.39498,-0.17067,-0.73167
0.80041,-1.4504,2.9603
0.97701,1.812,1.2437
4.0283,-4.7324,2.5056
-3.2806,-3.8985,1.968
4.1901,-2.0081,-0.98351
1.5347,0.12665,3.9109
5.12,-4.1827,-1.0251
0.77703,3.7178,2.0783
0.62228,2.4048,4.4673
1.3069,0.13078,1.4631
0.37989,2.1718,0.55757
0.84807,-0.42595,0.6265
1.1033,3.2242,0.94103
-0.92973,-0.61942,0.78344
-1.3819,-1.5769,0.15954
1.0302,2.0883,2.1631
1.0354,-2.7512,2.3776
-0.78878,-3.864,0.071622
3.9423,0.71167,-1.5063
-0.89135,-1.3352,-1.0537
4.3369,-4.5159,-2.1274
1.0127,2.9103,5.12
-0.76909,-2.0275,0.48844
1.1395,2.0739,2.4425
-0.93658,-5.0602,-1.0763
1.0305,4.0208,1.1035
-1.0145,1.9652,-0.67484
0.97562,4.0531,2.3778
-0.99656,-0.38405,-3.8722
1.0303,1.7042,-0.59464
1.0398,1.8923,1.45
1.1894,2.6421,2.0514
0.52494,0.4043,2.2034
0.97012,0.84735,2.1124
-0.93394,-1.4897,-0.5355
-1.0293,2.2586,-0.99792
-0.85488,3.2675,-0.87046
-1.2031,3.3606,-0.74641
-1.0337,-0.54566,-1.1412
0.98286,1.3355,1.9633
-0.966,0.99278,-0.90458
-1.0819,-5.12,0.21632
-0.86262,0.85625,-0.92346
-0.91509,0.32651,0.14056
-0.99717,2.5442,0.50966
-0.62709,0.13376,0.017658
-1.0022,0.44778,-0.87129
-0.97786,1.4053,-0.9363
-0.28398,-2.9856,-0.90666
-0.95381,-2.6951,-0.90644
0.94271,0.95706,-0.90787
-0.80585,-1.0553,-2.1813
-0.044262,1.0071,-0.79637
1.8055,1.1236,2.2149
-1.0201,2.4056,-0.78808
0.49425,1.0658,-0.90559
-2.2265,0.94381,-0.86017
1.1387,3.8655,-1.3367
-0.92953,0.85436,1.4694
