-2.6252,-0.99032,-3.4891
-1.3107,-4.411,2.3986
2.3675,-2.5684,-0.87672
2.1686,-1.4941,-3.7739
0.57852,1.6729,0.033879
-2.9738,1.1573,-2.1954
2.9036,4.2915,1.2887
-4.5181,3.722,-1.5007
-1.2522,0.77315,-3.1647
3.9057,5.0963,-0.22255
0.6533,-1.783,0.74308
-2.4014,-2.2377,2.7623
2.8382,4.1153,4.0205
-2.0909,-3.3953,-4.4029
1.2259,-3.7602,2.9813
-0.10471,-3.0717,-5.0681
3.3807,2.0532,-4.0943
-0.86141,3.4806,-1.0491
1.4699,-4.6652,-2.3225
4.8573,2.9133,-4.7729
4.434,0.17398,-1.8631
-3.223,-4.8239,1.2686
-4.204,2.6786,3.304
1.6299,2.3985,1.6268
0.10004,-0.49656,2.0432
-4.9554,0.48051,4.7209
-3.9118,-3.9386,-0.339
-3.8049,-2.3367,-2.7282
-0.42557,4.6182,4.8638
3.7714,1.494,3.8339
-1.8792,-0.76954,4.1808
4.6908,-0.20358,0.48447
-2.2234,1.4577,-0.84003
-0.18221,0.30297,0.081487
-0.27499,1.3335,-2.2733
-0.26334,0.44444,1.22
-0.077047,0.1704,0.19515
-0.081853,-0.56894,3.438
0.074617,-0.45454,-0.14896
-0.052864,3.9317,0.38293
-0.07676,-1.584,0.26133
-0.032609,1.0245,0.29711
-3.1213,2.7724,-1.7127
-0.068147,0.51229,-0.3357
0.11486,0.19259,0.34577
-0.017648,0.74112,0.12423
-2.7364,0.2015,-1.9766
-2.7369,2.441,-2.3442
-3.0012,-0.51577,-2.0066
-0.066649,0.51814,0.23759
-0.11409,0.43894,0.16812
-0.11468,-0.059648,0.12847
0.085566,0.98445,-0.0025464
-0.22494,0.99266,-0.018629
0.36485,0.9511,0.037351
0.10685,-0.015595,-0.019988
0.1406,-0.068707,0.07785
0.0068131,-0.0085446,-0.020112
-0.038434,-0.065639,-0.15385
-0.046742,1.2463,-0.011282
-3.2422,0.60514,-2.2463
-2.4483,0.97282,-1.9404
-2.9406,1.4338,-1.6991
-2.558,1.2454,-2.5651
0.063543,1.125,-0.34955
-2.2516,0.37873,-1.6214
-3.4728,1.4439,-2.3413
-0.35858,-0.18424,1.8672
0.21188,0.074947,1.9091
0.059858,0.058892,2.2945
0.53241,-0.051331,2.1719
0.016485,0.47576,1.9867
0.0050299,0.90245,-0.49831
0.20844,-0.21969,1.4784
0.52053,0.45111,1.6942
-0.060995,0.99747,-1.1278
-0.33107,1.0648,-1.0131
-0.074449,0.70498,-1.2277
0.14126,1.2333,-1.1273
-0.56472,0.41967,2.2088
