0.53527,-3.9343,4.1953
1.6518,-1.7607,3.9246
-3.2544,-2.3094,2.3719
3.6878,-0.10718,4.6636
2.8293,-4.2306,-3.6341
-0.75222,0.37639,3.1323
-4.8433,1.6652,-2.2012
-1.6649,3.8609,-0.62993
-0.37456,4.5914,-4.1722
-3.8385,-2.1222,0.41452
3.0617,-0.85547,-0.15543
-4.0842,-3.7336,4.8536
2.1474,1.1895,-2.3271
1.0532,-1.2661,1.1993
-4.5838,3.449,-0.70812
1.5605,-1.4752,-1.6321
-1.4497,-4.6778,-1.5904
-3.1059,3.0129,3.2805
4.953,2.0417,-3.8826
4.7474,-3.4146,-3.0818
2.3122,4.8475,3.5781
-0.10331,-3.1327,1.9013
3.3735,3.6703,-2.7012
-2.7233,-4.838,0.94242
-1.9617,2.2697,-4.8814
-1.1081,0.82621,-3.4502
4.2874,-2.8759,2.8167
-4.1837,4.3158,2.0784
0.0026649,2.7594,1.4609
3.9943,1.3201,-0.98467
0.6975,0.26095,-4.6758
-2.4024,-0.56589,0.2555
3.113,-0.26686,0.36359
2.4448,-0.99611,0.58831
0.4036,-2.0201,1.5842
2.8758,-1.1249,-0.17975
2.988,-1.0212,-0.03317
2.9436,-4.7295,0.00039454
2.2253,-0.51216,-0.0010002
3.1107,-1.6134,0.013149
3.4726,-0.98867,0.05436
2.8462,-0.87452,0.030772
2.8166,-0.98977,-0.062039
0.20655,-3.1756,1.7318
-0.23863,-2.6633,1.9601
-0.38613,-3.4843,1.9052
2.987,-1.1195,0.093404
3.012,-0.9981,0.77187
-0.20092,-3.0014,2.6815
0.80253,-1.4568,1.531
-0.21676,-3.0054,1.2465
2.9754,-0.62235,-0.6268
3.2599,-1.0949,0.72528
1.2525,-1.0883,1.0228
1.0731,-1.0945,0.52789
1.35,-1.2823,0.95182
1.1199,-1.0294,1.5331
1.4185,-0.86573,0.77567
2.9657,-0.98227,0.20277
1.0422,-0.98204,1.0206
1.0557,-0.85959,1.1215
0.90041,-1.0123,0.94519
2.9391,-0.82379,1.133
2.8567,-1.1914,1.1223
0.97697,-1.0193,1.0631
3.4758,-1.3721,-0.35187
2.8788,-0.58996,0.81135
2.9472,-2.0721,0.26015
2.8365,-2.0976,-0.27785
0.98487,0.35534,1.0076
0.96983,0.73818,0.94305
0.67317,0.60881,1.1052
1.2512,0.59946,0.83818
0.8698,0.59282,0.60259
1.0586,0.70404,1.2743
0.96458,1.1278,0.9328
0.77113,1.1279,0.85727
1.0788,1.1541,0.72836
0.96531,1.8453,0.86409
0.91226,-1.4139,0.98991
0.97207,-1.2437,1.1683
0.9937,1.4995,1.0593
0.95104,2.0859,0.92335
0.92928,2.1133,0.62512
1.2186,2.0695,0.98081
0.8988,2.1277,1.2616
0.59199,1.9926,0.93638
1.0519,-0.17281,0.99549
1.0078,-0.0269,1.2105
0.8284,-0.071617,0.97268
1.0067,-1.0454,0.97067
0.93893,-0.22965,0.62215
1.045,-0.032484,0.87515
1.0233,2.6273,1.0354
1.4762,-0.89614,2.1251
3.4866,-2.3044,0.13221
2.3761,-2.1657,0.28726
0.55397,-1.7974,0.46234
1.0166,0.0057431,1.0017
1.2764,0.013348,1.0441
1.0079,-0.56098,1.0272
1.1623,-1.0831,-0.25498
1.5552,-0.75849,-0.3929
0.72989,-1.1118,-0.27008
1.1934,-1.5472,-0.21431
0.97909,-1.0637,-0.74773
0.86465,-0.68042,-0.60168
0.77663,-1.4,-0.92959
3.305,-0.69648,1.7254
-0.57288,-2.8581,0.63889
1.2651,-1.262,-0.74288
2.2571,0.29051,-0.1299
2.9207,0.69629,0.088744
2.7364,0.86127,-0.48267
2.6011,0.6622,0.56712
3.3981,0.60655,0.036878
4.5262,1.4774,-1.6331
2.9842,1.3066,0.12472
3.1524,2.0028,0.31588
3.5212,1.7182,-0.40442
2.4984,1.7981,0.19166
3.3124,1.4527,0.7303
3.1969,2.6943,0.43192
1.7132,2.9012,1.0529
1.3238,3.3993,1.0459
2.0638,2.5269,1.3357
1.0107,-1.9335,0.98872
1.121,-2.1961,0.99912
1.0026,0.027305,0.57552
0.89958,-0.91225,-1.1765
1.0274,-0.052385,2.2914
1.1201,-0.010428,0.15378
1.0064,-0.068051,1.3219
1.3091,0.12709,-0.051254
1.012,0.16055,1.9195
0.97404,-2.4244,1.0748
0.90092,0.047137,-0.05997
1.0462,-1.1167,1.009
1.0312,0.039311,1.4979
1.0001,-0.12664,-0.060915
1.3342,0.25382,2.079
0.69343,0.15753,2.051
0.71136,-0.10327,-0.011349
0.8801,-1.0369,0.36793
1.1307,-2.557,0.98727
0.82231,0.15875,-0.41958
1.113,-1.946,0.7475
0.83985,0.059737,-0.15111
0.50996,-0.82033,-1.4483
1.8594,2.8937,0.42927
-3.3602,-0.98246,1.009
1.4476,-3.2905,0.80449
1.088,-1.1752,1.0273
-3.7945,-0.53566,1.5099
1.027,-0.06131,0.57804
0.44297,-0.0054733,0.94365
0.0079887,-0.38974,1.0933
1.0826,-1.0273,0.97169
1.2047,-0.71562,-1.2057
1.0073,-1.4583,0.88492
-0.18168,0.012477,0.76712
1.1085,-1.5591,1.0189
-0.19843,0.09675,1.2314
1.006,-1.2269,0.76899
-0.58929,-0.23969,0.97735
-0.42598,0.51835,0.8125
-0.10545,-0.36396,0.45126
3.096,-0.38612,-1.9299
-3.6171,-0.90074,0.28958
3.7913,0.53229,-1.173
-2.8444,-1.2463,1.2994
0.8557,-0.57476,2.0728
3.5674,-0.12323,-0.089995
2.9837,-0.85547,-0.12609
2.9737,-0.98621,-0.14365
3.0497,-1.0059,0.014427
3.014,-1.0233,-0.023857
0.96,-1.014,0.9852
1.0034,-1.0104,0.98756
0.99971,-1.0883,1.0135
0.98261,-0.9308,0.97365
0.995,-0.99466,0.9959
0.90041,0.99785,1.0302
0.99547,-0.99512,0.99575
0.99562,-0.99423,0.99458
0.96,-0.012335,1.0607
0.99602,0.0025148,0.99257
0.99379,-0.00095824,0.99617
0.99327,0.00027024,0.9944
0.9951,-0.0026012,0.99305
0.99528,5.0916e-05,0.99499
0.99495,0.00013311,0.99492
0.99494,-0.00015264,0.99479
1.1788,-0.027235,-0.060915
1.0103,0.014407,1.0177
0.99496,9.0498e-06,0.99494
0.99496,1.4944e-05,0.99497
1.0174,0.12709,-0.080521
0.9559,-0.011106,-0.15111
0.99495,-1.3263e-06,0.99496
0.99495,-1.3263e-06,0.99496
