2.3573,-1.6683,-0.54105
0.44674,0.24004,-1.3804
3.2757,3.287,1.9565
-1.5613,4.3472,-1.6272
1.1481,-4.7989,-3.1885
2.2274,3.682,3.3947
1.8671,-0.074439,-2.4247
2.8701,4.6703,5.1139
-2.2698,2.8248,-3.5369
-1.0717,3.976,1.3106
3.9337,0.44253,-0.92271
-1.7785,-3.4724,-3.3485
-0.63708,5.0982,2.6177
-1.984,2.0776,4.2899
-3.9678,0.94346,-1.1289
1.4092,2.2602,-4.654
-4.3911,-4.2332,-2.2347
-3.4449,-2.2658,0.1114
-0.17844,-0.94376,1.1333
4.6271,3.1838,-0.12716
4.9789,-0.41146,-4.0194
3.7013,-2.9157,3.1677
-3.6038,-1.0545,2.5579
-0.86703,-4.9925,0.74115
-4.6028,1.7989,4.7978
2.9652,-2.1307,-4.9479
0.070033,1.2966,3.7323
-3.1382,-3.6325,1.8999
0.88705,-2.6398,4.0735
-5.0206,-1.3424,0.45181
-2.7355,1.1516,-4.353
4.451,-3.8871,-2.8377
-0.15715,2.8137,1.0963
-0.29535,-2.7957,1.2395
-0.3005,-4.3742,1.1156
-0.22538,0.29097,1.099
-0.18506,-0.64373,1.206
-0.17173,-4.099,1.1151
-0.15489,0.25974,1.1331
-0.1876,0.55207,1.123
-0.16319,-0.48024,1.112
-0.18261,-3.061,1.1373
-0.14114,-1.929,1.1301
-0.17714,2.687,1.0923
-0.17635,1.6338,1.1549
-0.18693,-1.8161,1.1308
-0.16214,-1.7638,1.1362
-0.14643,-1.371,1.1778
-0.14054,0.32738,1.119
0.1357,-2.0657,1.1378
-0.094413,-0.95954,1.0469
-0.25852,-0.94505,0.9609
0.13682,-0.94114,1.0417
-0.12025,-3.5838,1.1124
0.028288,-1.0904,1.0255
-0.32258,3.2258,1.1467
-0.0077969,-0.9932,0.81959
-0.0038311,-1.0015,1.0039
0.20404,-0.034876,1.1204
0.078834,0.029827,1.5
0.0088851,-0.053757,0.76971
-0.0010216,-1.9736,1.5364
0.029086,-1.967,0.71853
0.3177,2.9586,1.0278
0.38318,0.17405,0.73579
0.071695,2.9112,1.6196
0.026686,0.67031,1.642
0.16649,-3.0302,0.71487
0.4086,-4.0713,1.1235
-3.7787,0.51295,-1.0941
-4.1412,1.3383,-1.1608
-0.069779,2.9411,0.50019
0.27708,-3.0905,1.4403
-0.4216,-3.1335,0.65403
0.23586,-0.29961,0.76185
-0.067691,-0.05792,1.0384
-0.326,-0.11541,0.80998
-4.0831,0.92257,-0.49299
-3.8506,0.94959,-1.7392
1.6853,-1.0212,1.0426
1.9945,-0.89885,1.4747
1.7044,-1.4112,1.2895
1.7065,-0.67649,0.86578
1.3327,-0.87983,1.3775
2.0441,-1.0709,0.69755
0.58857,-0.97366,1.2047
1.5554,-1.1224,0.48888
0.36434,-1.7684,1.017
2.473,-0.96174,0.97192
-3.4667,1.091,-1.0597
-2.9808,-0.95987,0.7162
-2.7638,-0.65236,0.30327
-0.12506,-2.2328,0.88614
1.9141,-0.9574,1.5461
-3.1543,-1.2895,1.0332
-0.2093,-3.9572,1.7884
-3.3573,-0.77064,1.0619
-2.5639,-1.1385,0.98928
-0.0044294,-1.4853,0.98883
-0.20618,-0.064952,1.6438
0.6647,-0.022924,0.92773
0.97435,-0.032514,1.2305
1.0764,-0.044649,0.8047
1.0466,0.20929,0.98299
1.4123,0.12707,1.0613
-0.0032675,-0.61419,1.0278
0.90944,-0.99873,0.71887
0.58362,-1.0915,0.87185
0.93285,-0.5113,0.77382
0.01185,-1.0716,1.0126
0.070623,-1.0295,1.0545
-0.9005,-1.0331,0.77705
-1.0867,-0.1289,1.0443
0.040213,0.00035083,0.9474
0.0088125,-0.053763,0.76971
-1.218,-1.0859,1.3675
-0.30337,0.010694,0.98861
-1.1367,-0.49844,0.88765
-1.0142,0.0037083,1.3434
-1.1771,-0.0020141,0.77856
-0.56209,0.14704,0.94971
-1.1989,0.078922,1.062
