3.2657,0.13174,-3.6491
3.8584,-3.8996,-0.60636
-3.7688,-2.2612,-1.8114
-0.59122,-2.732,-2.4549
2.2717,1.863,0.38134
0.035083,-4.7787,3.3919
1.1221,1.3683,-3.01
4.622,2.5596,1.6823
4.3962,4.8517,4.2721
0.43944,-0.2031,-2.0513
-1.8625,1.0114,-2.7087
1.5568,-1.3787,3.553
2.8448,-1.8073,-1.0244
-1.9528,2.0354,0.14347
-3.1395,-3.543,-4.3881
-3.4257,0.82833,2.4008
4.8805,-2.9963,4.8991
-4.8406,-4.4062,4.0113
2.9549,3.7684,2.7591
-1.4594,3.1147,2.9014
-2.2718,-0.59851,-4.0136
-0.12612,-4.9692,-0.91982
-4.7405,2.7212,-3.4337
-4.2572,3.5037,-5.0608
2.2123,-1.0467,-4.6235
-2.8042,-2.1993,0.98246
0.75409,-3.4606,4.6369
-3.974,3.9794,-0.16378
-0.90173,-0.78464,1.281
1.9026,0.43971,2.1346
-1.2739,4.1621,-1.588
3.7341,4.6324,0.65809
-1.8657,-2.3767,0.48513
-1.5423,0.95672,0.30277
-4.2255,2.309,-0.073973
-2.2475,2.3395,-0.38283
0.32549,-2.0171,3.0482
-5.12,2.0502,-2.1036
2.438,4.4683,0.14939
-2.7724,2.0668,1.6878
-5.12,2.0233,-0.097282
-1.3215,1.9842,-0.79522
-0.52851,2.0687,0.34844
-1.7879,2.0634,4.0705
-2.0477,2.0389,-2.4224
1.9894,-1.9069,0.22642
-1.9247,1.9535,0.97772
2.4304,-2.0558,-1.223
1.7878,-1.77,-1.581
-1.1632,-0.24393,0.6165
-1.8889,3.1089,0.64625
2.4744,-1.8777,2.1319
-1.9587,1.6894,4.3647
1.1965,-1.9808,0.71038
-1.9541,-2.066,2.0522
-2.6558,-2.0598,3.1132
-1.5445,-2.0582,0.80449
-2.4392,1.8712,0.31736
-2.1004,-2.154,1.8876
-1.8059,-2.0504,4.1681
-1.7258,2.0109,1.2848
-1.9457,0.71365,1.137
-1.2564,1.4494,0.063113
-0.86183,-1.849,0.17452
-2.0002,-1.9443,3.3618
-0.46326,2.06,1.0034
-2.9884,3.6402,0.98746
-1.9754,1.6611,0.6513
1.2409,-5.12,0.24295
-1.8651,5.12,0.96167
-2.3962,1.8612,0.99573
-2.0138,1.9646,0.72414
-1.456,-2.0697,-0.1954
1.4876,1.962,0.90533
-1.8437,1.6043,0.88057
-3.2717,1.9912,0.94046
-1.8973,1.9464,-1.2303
-2.068,2.034,-0.078773
-1.4301,-2.0796,2.027
-3.0111,1.9554,-0.26037
-2.304,2.0313,1.4264
-2.8326,-2.0583,2.0627
-0.14837,2.0396,-0.40344
-1.0264,1.9456,0.54103
-2.5371,1.9543,1.5753
-1.935,2.2669,-0.83544
-1.4535,1.9726,0.9267
-2.0915,2.1606,0.7077
-1.7635,1.967,-0.072925
-2.2725,-1.9453,2.1305
-2.0038,1.9798,-0.79165
-1.8632,1.9619,0.61668
-2.1584,2.0062,0.95699
-1.9335,2.1413,0.030816
1.6495,-1.9386,0.43384
2.2591,-1.8808,0.052438
-1.9989,1.9545,-0.030328
-1.891,-2.3239,2.2289
-1.8479,-1.8749,1.8867
-1.7627,1.7886,-0.88377
-1.1612,-1.7375,0.37917
-1.6317,0.34282,0.98779
-5.12,-5.12,0.89447
-0.72738,-2.0117,-0.10014
-0.49556,-1.8575,0.16699
-0.92526,-1.7628,-0.17827
-2.1484,1.7647,-0.38239
2.2737,-1.9201,0.44983
1.8789,-1.8826,-0.051161
-2.0226,1.5848,0.908
1.9875,-2.1206,-0.0048045
-1.9891,1.9766,1.6648
-2.2143,1.9677,-1.0301
-2.1853,2.0502,0.50765
-1.8612,2.6539,0.97495
-1.7829,-1.8251,2.2735
-0.97091,-2.155,0.098586
-1.9657,1.9229,-0.28596
1.9814,-2.8094,-0.7501
-2.0188,2.3195,-0.096966
-0.79409,-2.2792,0.33967
-1.8254,2.0119,2.0781
-1.8298,1.6357,1.96
-1.0075,-2.0307,-0.031012
0.80728,-2.0174,0.94734
0.83272,-2.2804,0.74437
0.96085,-1.758,1.0249
1.0576,-2.0596,1.1654
0.68852,-1.9616,1.2889
-2.0068,2.5027,1.8963
0.72446,-1.7412,0.67148
1.0715,-1.9809,0.98653
-3.141,-2.1183,1.6785
-1.0135,-2.2255,-0.17208
-3.1873,-2.084,2.3799
-3.3908,1.7276,-0.46313
1.3615,-1.8155,1.1355
1.9293,-2.2477,-0.41187
-3.119,2.2921,-0.023684
-0.86046,1.6966,0.95564
2.0272,-2.518,0.18985
-0.80724,-2.9655,-0.030516
-0.93708,2.1987,0.96115
-0.7746,-3.3203,-0.10496
-1.1802,-2.9253,0.061144
0.24977,1.846,-0.083487
-1.9299,1.9066,1.5355
-1.0729,2.5358,0.78483
