1.6715,-2.2872,-0.52741
-1.1483,0.011987,3.3879
-1.6119,-1.3592,-3.5236
-3.7754,2.4666,2.7866
-0.73709,5.0349,-3.4982
5.0309,3.236,3.5244
-4.7724,0.58983,0.67753
1.3321,-0.35691,-3.9229
0.36437,-4.7023,2.9296
-3.9133,0.80392,-2.3857
2.9689,3.8858,-4.5603
-2.4122,1.8946,-4.369
-4.2124,-1.6442,-0.91164
3.8623,-1.9565,4.4919
0.70212,2.7089,2.3729
-3.0932,-3.6131,0.026975
3.533,-3.1144,-4.8685
-2.6595,-3.9184,-3.121
-3.5187,4.763,-1.257
2.0242,2.1641,4.8181
-2.0627,-0.85089,2.0897
2.5756,-4.9658,-1.6614
-0.271,3.0486,-0.097873
0.23091,-1.195,4.2483
4.5236,1.086,1.6189
1.0494,-0.22701,1.3647
-5.0534,-3.2937,3.978
4.1826,-4.2661,0.51539
-0.34722,1.5005,-2.7842
2.2463,4.2265,-2.0962
-1.4777,-2.819,-1.4437
3.3197,3.7603,1.0132
-0.65832,-0.751,2.0159
-1.8221,0.10146,1.3628
-2.1233,-1.6322,2.3466
0.34696,-3.0492,2.1084
-3.3705,-0.58299,2.1068
-1.5163,-0.91279,2.3789
-1.5834,-1.5316,2.1079
-1.3716,-1.6288,2.0897
-2.0169,-0.82191,2.0061
-2.0234,-0.52431,1.7744
-1.888,-0.91561,1.9959
-1.9633,-0.94061,1.3731
-1.9497,-0.91967,2.1011
-0.53055,3.2528,-0.13051
-1.9617,-0.93864,1.8994
-0.013054,2.8438,-0.07561
0.059429,3.0201,0.13903
-0.072853,2.8706,0.34792
0.072218,3.0228,-0.24755
-1.6756,0.49925,1.0794
0.28455,2.8806,0.083401
0.080719,3.3641,0.19452
0.60957,-0.36123,1.532
1.4238,-0.11279,1.2223
-0.26369,2.6795,-0.45081
-2.1654,-1.2072,1.5911
1.0288,-0.067204,0.85417
1.056,-0.21354,0.75999
0.99744,0.060994,0.92879
1.0642,0.1177,0.75396
0.88864,0.002122,0.96178
0.99912,0.0091612,1.0154
-1.6797,-0.38994,0.905
1.0011,0.27057,1.3939
-1.4075,-1.0126,1.1872
-0.77395,-1.1549,1.4879
-0.97203,-0.46744,1.4494
-0.38776,-1.2187,2.2908
-1.7745,-1.0836,0.6605
-1.3487,-1.5271,0.79336
-2.3649,0.21605,1.1564
-2.0066,0.43427,1.8728
-1.4386,0.27275,1.8979
-0.52729,-0.30549,2.448
-2.29,-0.77497,0.63203
-1.269,-0.80809,0.44276
-2.6273,0.57187,1.932
-0.25373,-2.8569,2.1402
-0.0056657,-2.9203,1.5051
-0.16082,-3.3873,1.9296
0.17476,-2.4768,1.9665
-0.5346,-2.5422,1.6054
0.014764,-2.7973,2.7042
0.58277,-2.8522,1.3894
-0.60549,-3.0872,2.6723
-1.7659,0.92224,2.165
-1.8441,0.61426,2.5719
-1.8733,1.0049,1.6943
-1.5081,1.226,1.9592
-2.1058,1.2017,2.1181
-1.8849,1.3771,2.6198
-2.3226,1.378,1.6386
-0.13493,-3.3201,0.96904
-0.071555,-2.8753,0.57996
-0.42014,-3.3187,0.3642
0.3451,-3.2507,0.67212
-0.027241,-2.3484,0.43965
-1.8497,-1.2163,-0.045652
-2.0633,-1.4701,0.15466
0.69612,-2.6576,2.5817
-1.6669,-1.4107,-0.36873
-1.9359,-0.94545,0.05655
-2.101,-1.0093,-0.11762
-1.8695,-0.85859,-0.18164
-1.1848,-0.022081,4.1588
-0.88998,0.41865,3.9344
-1.6818,0.048032,3.8682
-1.2427,-0.52261,3.8585
-2.1926,-0.67682,-0.042063
-1.4387,0.25303,4.6071
-0.68316,-0.13198,4.2431
-2.0457,-1.089,0.14437
-2.5418,-1.1958,-0.34391
-0.17655,-3.8645,1.2217
0.9984,-0.11983,0.84752
-0.62979,-3.4719,1.2949
0.25677,-3.6212,1.4552
-0.2023,-4.3754,0.89294
-0.30715,-0.71783,1.5673
0.41906,0.1638,0.63562
-2.3334,-0.11974,3.6973
0.16919,-3.4436,2.5971
-0.38931,-4.3056,1.9544
-0.14126,-2.7529,3.4439
-2.1041,0.87539,2.0238
-3.0592,0.51714,0.29229
4.7538,0.63441,-4.837
-1.3922,0.49176,3.6723
-0.35249,0.8641,3.8845
-0.58521,1.0956,4.6715
-0.53772,0.32522,3.3354
-0.20433,-2.2972,2.5371
0.13435,1.2414,3.6309
-2.1692,0.30996,0.37338
0.16406,-2.765,-0.27186
-2.3547,0.99618,2.4136
0.29587,-2.738,-0.94675
-0.17282,-2.5029,-0.74418
0.67384,-2.8705,-0.4987
0.049857,-3.2274,-0.75585
0.14948,-3.1771,-1.3801
0.18972,-3.7944,-0.71272
0.46305,-2.3504,-1.5068
-0.45493,-3.3517,-1.0558
-2.0371,0.98102,-0.50462
-1.7537,0.62288,-0.55938
-2.2945,1.3077,-0.45424
-2.2873,0.70585,-0.7763
-1.115,-2.003,2.8232
-1.2916,-2.2953,2.6013
-0.98325,-1.7444,2.9961
-0.98653,-2.0893,3.2269
-1.2947,-1.8323,3.1474
-0.82517,-1.995,2.7146
-1.7821,1.2402,-0.77154
-1.8048,1.1493,-0.088574
-1.9976,0.94285,0.11263
-1.9252,1.086,0.35307
-1.8618,0.84698,0.045092
-2.1162,0.79312,-0.058656
-1.6896,-0.7713,1.5044
-1.4229,1.4365,-0.32756
-2.0585,0.77184,0.33926
-1.9774,1.0002,-0.087588
-1.9434,1.1371,-1.4007
-2.0119,-1.0575,0.1247
-1.7372,1.6094,-1.3763
-2.0848,0.77175,-1.7796
-2.3725,1.097,-1.6468
-1.698,0.77009,-1.646
-2.1233,0.016794,2.0819
-2.1233,0.45437,1.9674
-1.8731,-0.87676,2.0443
-2.0627,-0.93864,1.9839
0.059429,3.0122,-0.07561
1.0288,0.052216,0.85875
1.0288,0.055887,1.1552
-1.9902,-0.93864,1.9841
1.0288,-0.030492,1.0129
1.0004,0.0042537,0.99297
1.0027,0.0059177,0.99533
-0.070264,3.0201,-0.064984
0.99104,-0.0073259,0.99592
0.0018883,3.0201,-0.07561
-1.9808,-0.94545,0.025271
-1.9808,-0.94545,-0.056066
0.99471,0.00014499,0.99457
0.995,-2.1394e-05,0.9951
0.99419,0.095572,1.0071
-1.9808,-0.94545,0.11291
-2.091,-0.78481,0.00043454
0.99461,0.0002303,0.99522
0.99781,-0.086341,1.0224
-1.9862,-0.94545,1.989
-1.9808,-0.98303,-0.002048
-2.101,0.8487,-0.070123
-2.034,1.0599,0.0073448
0.99495,-1.0294e-05,0.99496
0.99495,-1.0294e-05,0.99496
