-2.0734,-4.2954,0.1887
2.7838,2.5655,-2.9523
-2.6028,4.0469,-1.6247
2.9959,1.6827,2.2175
1.9302,-3.7129,-3.918
-3.3262,5.0682,5.1194
-4.7392,-1.4083,4.2006
3.352,1.1753,-4.4845
-0.23191,1.2919,-2.0938
-4.8756,0.91096,-1.0923
4.0585,-2.3926,4.6682
5.0208,1.9269,-0.73422
1.6323,0.58102,1.3673
-3.0507,3.5523,2.6778
-3.8939,-1.9531,-0.41717
1.2964,2.256,2.3217
3.8221,-3.2189,3.0761
0.9715,-1.8053,-4.2172
0.85136,-5.0474,0.52865
-1.9012,-0.89591,-4.9228
-0.83377,2.9638,-1.3111
-1.0291,-3.1534,3.6398
4.1905,-0.24036,-3.2895
4.5506,-2.8144,-3.5647
-0.53107,-1.1816,-0.0058675
-3.5545,-4.0168,-2.7613
-4.2913,-4.6721,1.0034
0.10414,3.4627,4.127
0.54971,4.371,1.7703
-1.3638,-0.5827,-2.395
-2.5194,4.5005,0.95331
2.3602,0.31689,3.203
-2.3673,2.0584,-1.2015
-2.7346,-3.4427,-0.031786
0.42489,-0.51436,0.048551
-0.12431,1.2015,-1.5244
-5.12,1.0555,-2.0001
-0.51313,2.187,-2.0433
-2.6879,-1.5,-4.806
-0.41813,0.19067,-1.6101
-0.30862,-1.3525,0.43044
-0.73242,-1.0548,-1.4531
-0.57583,-1.0817,0.031254
-5.12,-1.0737,-0.069799
3.8872,-1.0714,-0.028882
3.2976,-1.0588,0.72322
2.1854,-1.0525,-0.37768
3.1644,-0.99412,0.12943
-1.0896,2.6186,-1.4088
-0.89579,1.6663,-1.8818
-5.12,1.5772,-2.3941
4.6665,1.5367,-1.7577
-2.0397,-1.0005,-0.30808
-2.2074,-0.96686,0.036958
-2.6771,-0.81808,0.13349
-2.4931,-1.0634,0.15131
-2.0481,-0.94709,-0.10103
0.35054,-0.9469,-0.099751
4.6744,-0.82406,-0.0029708
4.0964,-1.1699,0.24738
-1.8865,1.4411,-1.7262
-3.2288,-0.92207,-0.14085
-1.4615,-0.93932,-0.083671
-2.3578,-0.91213,-0.14162
-1.9314,-0.89538,0.12956
-1.931,-1.0192,-0.017014
-0.21142,-0.85412,-0.16584
3.4162,-1.1312,-0.23912
3.5978,-0.78993,0.16716
2.6961,-1.0039,0.20467
-0.07715,-0.95945,0.10329
-0.086813,-1.0212,-0.027605
0.021819,-1.0533,0.092156
-3.4754,-0.73933,0.19604
-0.04513,-1.0213,0.031959
-3.5287,-1.0876,-0.46614
4.2569,-1.1584,-0.28856
-0.28583,1.5516,-1.7509
-1.1591,1.8996,-2.0031
-1.0431,1.7827,-2.2943
-1.2806,1.8928,-1.6461
-1.4003,2.1533,-2.1489
3.3897,-1.2183,0.21202
-0.14268,-1.0342,0.10386
0.037547,-1.0469,-0.057352
2.9988,-0.63309,0.11188
-2.0372,-1.3018,0.091613
-0.91796,-0.76605,0.072224
-0.68136,-0.59544,0.24357
-0.94574,-0.96514,-0.15816
-0.9924,-1.0487,0.11881
-1.9812,-0.99393,1.0834
-2.0218,-1.0032,1.3988
-2.1694,-0.93025,0.89188
-1.9419,-1.2266,0.9231
-1.8278,-0.80918,0.94739
2.9134,-1.09,-0.18751
-3.002,-0.59836,-0.37785
-0.8135,-1.0092,0.35618
-2.7683,-0.95548,-0.074549
-3.0149,-1.225,-0.03405
0.12423,0.9075,-2.1369
-0.074934,0.89922,-2.4841
-1.9216,-0.96556,0.80418
-2.0113,-0.89077,-0.92072
-1.9547,-0.83802,-1.2282
-1.8669,-0.6089,-0.85466
-2.1781,-1.1275,-1.047
-1.8243,-1.1326,-0.96042
0.33815,1.2137,-2.0721
-2.3327,-0.70894,-1.0331
0.16975,0.69545,-1.8062
-1.1359,-1.3877,-0.064927
-0.49051,3.4272,-1.1801
0.39483,0.66029,-2.3298
-0.36733,-1.0241,0.84784
-2.3272,-0.9846,-0.11838
-0.31846,-0.87128,1.2691
-2.0311,-0.83459,0.17185
1.3389,-1.1789,-0.51567
-5.12,0.48239,-1.6831
-1.2401,-0.95484,0.33058
-2.8798,-1.2111,-0.43404
-1.0763,-0.50721,-0.34082
2.5841,-1.5646,-0.38664
2.6912,-0.7181,-0.53152
-5.12,1.4468,-1.3424
-4.5851,0.73083,-0.63805
-1.2485,3.173,-0.84769
0.034295,-0.78993,0.86271
-0.14705,-1.0386,-0.0034152
0.1303,-1.0955,1.0161
0.099215,-1.0108,0.79995
0.37827,-0.92633,1.0206
-0.12167,-1.031,-1.2539
0.26425,-1.4554,1.0676
0.15865,-1.0231,1.4328
0.21136,-1.0846,-1.4984
-0.14191,-0.65111,-1.1388
1.8628,-0.72365,-0.016774
-0.17787,-1.3791,-0.99525
1.8435,-0.54018,-0.46076
1.8754,-1.0914,0.16174
1.5099,-0.74398,0.019283
-0.15175,0.87277,-2.0161
-1.6865,0.23434,0.16454
-0.0012696,-0.94724,-0.19335
-1.2099,-0.94942,-0.3397
1.9317,-0.77833,0.43688
-2.071,-0.88105,0.085376
0.69624,-0.65694,0.00077137
1.7307,-1.5729,0.22927
-1.2397,-0.94777,-0.68577
-1.7809,0.96226,0.29807
-1.4739,0.67936,0.75853
-2.0066,0.78528,-0.20318
0.10556,-1.1072,0.079381
-1.5427,0.94503,-0.25071
-2.3094,0.77414,0.19924
-2.1883,0.60898,-0.67325
-0.85394,-1.2242,0.0074083
-2.0648,1.2684,-0.1292
0.19743,-0.99177,-0.91392
-1.8552,1.5936,0.36611
0.29359,-1.0138,-0.17812
-0.0020713,1.1332,-0.60977
0.49467,1.3986,-0.6926
-0.40592,0.87927,-0.57086
-0.068821,-1.1518,-0.23681
