6.396,1.1441,1.8519
5.717,3.5297,7.2036
5.0451,2.0859,5.6992
4.1757,5.3755,9.9951
8.1848,2.6974,8.9306
4.426,8.4961,4.5465
0.15049,6.3279,3.8446
7.172,8.8734,3.4341
5.5313,3.1867,3.0329
2.7984,7.7776,1.1121
3.0085,5.902,8.3773
7.7858,8.0676,7.5379
6.7735,9.8459,9.0736
3.6588,1.7772,4.6948
1.5656,0.37457,6.0839
3.8077,6.6465,3.623
8.8598,0.087423,1.4396
3.2999,4.9521,5.1963
1.4849,5.0043,7.9626
2.3526,7.3179,6.4022
9.7944,2.9987,6.9797
0.85768,8.2135,9.5568
7.852,1.3951,6.7232
9.4062,7.1245,4.3723
6.1777,0.6667,5.606
2.1281,6.0287,0.10508
9.2065,9.2502,2.5119
8.7344,3.7865,2.0388
0.55997,2.3228,0.49034
7.3487,4.1858,8.5284
0.96375,9.403,2.3733
4.9841,4.5872,0.65989
7.6927,8.3435,7.5281
7.7958,8.0399,7.54
7.864,8.0306,7.5616
7.9005,8.7255,7.5752
7.9273,8.0003,7.5877
8.0682,7.9858,7.6459
8.2054,7.9846,7.69
8.0981,7.9637,7.6949
8.0269,7.9437,7.7795
7.9308,7.9627,7.8854
7.9284,7.9812,7.9561
7.9886,7.9737,8.041
7.9795,8.0165,8.0217
7.9834,8.05,8.0227
7.9917,8.0049,8.019
7.1161,8.244,7.1537
5.7142,2.4103,5.5613
5.7112,2.4088,5.5619
5.6802,2.3938,5.5683
5.6674,2.3875,5.571
5.679,2.38,5.5786
5.7437,2.3431,5.6171
5.9389,2.2334,5.7318
6.0554,2.1581,5.8081
7.1276,7.9478,7.7924
8.4353,8.5816,7.0997
8.0936,8.0001,8.0281
7.3014,7.8817,8.0501
6.1098,2.0967,5.8648
6.0722,2.0624,5.8873
5.9716,2.0184,5.9096
5.9786,2.0207,5.9081
8.2511,7.6352,7.1405
8.3569,7.7778,8.0372
7.9306,7.2683,9.003
7.9996,7.9991,7.9984
7.9968,7.9851,8.0022
7.9974,7.9947,8.001
6.8903,7.6722,8.3641
5.9814,2.0306,5.9442
8.9375,7.6902,7.7049
5.1688,2.9189,5.1043
8.1014,8.369,7.9001
5.4796,9.8363,8.0415
5.1568,2.9362,5.0899
5.0954,3.0263,5.0158
5.0754,3.0556,4.9917
7.9394,7.0264,8.0548
5.0838,3.0549,4.9937
4.9713,3.0384,4.9848
8.1444,8.1289,7.9329
4.9989,3.0121,5.008
4.9985,3.01,5.0087
5.0013,3.0031,5.0046
7.9248,7.9716,8.6008
5.0007,3.0028,4.9996
7.8256,8.0282,9.2071
4.9999,3.0037,5.0013
8.1439,6.4471,8.0893
10,7.9236,7.7502
10,5.8941,0
7.9924,8.0409,8.0621
8.5033,8.9716,7.9892
8.2812,7.9684,7.9266
5.9358,2.3174,6.3714
5.0019,3.0061,5.0004
7.9823,7.8876,7.9437
5.0007,3.0054,5.0007
7.9989,8.0041,7.9947
7.9736,8.0774,8.2745
7.9293,8.0335,8.8909
10,8.3292,8.0582
5.0209,3.0075,5.0295
8,7.9971,7.997
7.9814,8.0123,7.9315
5.0005,3.0054,5.0008
7.3166,7.9461,8.0635
8.1058,9.4204,8.0684
7.9418,7.9715,6.565
7.9712,9.1716,7.7993
8.3376,8.0899,8.0614
7.4478,7.9991,7.9187
7.9801,10,7.9514
7.9974,7.9947,8.001
7.9532,7.144,7.8658
7.8939,7.5211,8.0033
8.0899,8.0001,8.0289
8.1223,7.4509,8.0045
4.9709,8.0001,8.0186
7.3778,7.9999,8.0275
7.8458,6.4347,7.949
7.9736,8.0774,8.2743
9.5029,8.0116,8.0281
7.9798,8.1296,7.973
7.9225,7.9837,8.0689
7.9747,7.9995,8.1213
7.9249,8.281,8.0378
4.9999,3.0037,5.0013
7.9167,3.8197,7.9626
5.0903,3.0225,5.0175
7.9669,7.9783,8.0082
7.9844,5.9287,7.9393
5.0277,3.0394,4.8026
8.2781,7.8907,7.895
4.7651,3.2828,5.4671
8.0801,7.9828,9.4344
7.9777,7.5656,8.0591
7.9333,7.9441,7.2342
7.9805,8.0181,8.0129
7.9753,7.9836,7.9628
7.9852,8.0437,8.0378
7.9974,8.2304,8.0591
8.0319,9.4692,8.0609
4.4181,3.064,5.0325
7.8101,7.4489,8.0385
8.0642,8.0253,7.9836
7.9976,7.354,7.7142
7.9787,10,7.9288
7.9106,7.9779,7.1538
7.7712,8.0001,8.0941
9.6041,7.9938,8.0369
7.9836,6.321,7.9328
7.9817,8.0446,7.9827
0.823,6.1185,6.8406
7.9974,7.483,7.824
7.9575,7.9023,7.9741
7.9924,8.0409,8.0621
8.005,7.9956,7.9956
10,8.0007,8.0311
7.9608,7.9479,7.9837
7.9814,8.0123,7.9315
4.9816,3.0504,5.2306
