7.4175,8.8821,7.8037
3.4125,9.4977,4.2252
5.8077,8.4394,7.027
3.8532,4.9591,0.43321
1.3409,2.1548,2.07
4.0902,7.2326,4.021
9.9805,0.075233,2.5959
6.6275,1.5154,0.98337
4.7532,4.2855,9.2884
6.9001,6.8487,6.3627
2.4436,1.0658,5.9986
4.463,4.4179,2.9358
6.3553,6.2254,3.6333
9.5135,7.5234,8.0348
0.2352,2.975,5.7699
6.0367,5.5745,0.87113
0.64042,9.1384,9.6678
3.6688,3.744,4.992
1.6091,5.6713,1.701
8.473,7.0212,0.31236
8.8551,1.7599,3.1507
3.0244,8.0335,6.8264
8.2194,0.34385,4.4715
2.7253,8.3859,2.3736
9.1863,9.9384,8.7438
0.56824,0.85879,7.4209
2.0886,2.6184,8.7538
5.2385,5.0807,5.2372
1.0952,6.3268,5.6185
7.7107,3.2367,8.2761
7.8406,2.1922,9.927
5.4825,3.913,1.4603
4.0533,3.8993,4.7173
4.0903,3.8635,4.719
3.7125,4.1549,4.7181
4.0554,3.8494,4.6981
3.9982,3.695,4.6136
4.0835,3.3066,4.5759
3.9626,3.7843,4.53
4.1369,3.8565,4.4431
4.2217,4.0481,4.4033
4.207,4.0331,4.4091
4.0874,4.31,4.394
4.1362,4.0347,4.4262
4.0741,4.0267,4.3645
3.9359,3.9911,4.2933
3.8066,3.9779,4.2239
3.8271,3.9439,4.2682
3.9175,4.0976,4.0884
3.9685,4.0873,3.9688
3.9662,4.0792,3.9063
4.0835,3.986,3.9916
4.05,4.0332,3.9893
4.0762,4.1124,3.9783
4.0024,3.9059,3.9976
3.993,3.9986,4.0064
10,10,3.772
3.9941,3.9991,4.0056
3.9983,3.9977,3.9946
3.9085,4.1634,3.9853
3.9987,3.9606,3.9758
4.0037,3.9962,4.0029
4.0062,4.3586,4.0251
4.0011,3.9992,4.0015
3.9387,4.3943,3.9917
4.0887,4.0275,3.4512
4.0318,3.9856,3.9925
10,0,3.4973
4.0008,3.9986,4.0009
4.0012,3.9992,4.0012
4.0357,4.0247,3.5505
4.001,3.9994,4.0012
3.9932,4.0142,4.0132
4.0012,3.9993,4.0011
4.6792,2.8497,5.5704
3.6482,3.9814,3.9977
4.0528,4.0379,4.1368
4.05,4.0332,3.9893
4.0762,4.1124,3.9783
4.2498,3.99,3.9947
3.9932,4.0142,4.0132
7.9227,7.8282,1.7942
4.0302,3.9681,4.2215
3.4349,4.0333,2.4435
4.0554,3.9159,4.0163
4.0739,3.8487,3.3405
3.9595,3.9713,3.8003
3.9938,4.0142,4.0132
1.8886,3.9858,4.0712
3.9922,4.017,3.0228
4.5164,3.797,3.9976
4.0563,3.6344,3.9915
10,0,9.0826
3.8721,3.9602,3.9834
4.4065,4.0564,4.0744
4.155,3.2291,3.9815
0.888,3.9821,3.9883
3.9981,4.5805,2.9965
5.5474,3.9856,3.9371
4.0011,3.9993,4.0013
4.0835,3.9861,3.9915
3.9085,4.1634,3.9853
3.8794,3.9477,4.9878
4.0034,5.2677,4.0322
3.9932,4.0142,4.0131
4.1816,4.0142,3.8709
