1.1913,8.8752,2.9248
5.5723,5.9566,7.0294
6.9939,8.2033,5.6299
1.2937,9.9249,5.5082
8.0982,2.718,3.7715
2.1563,5.6478,0.52658
4.1518,7.7303,9.3706
3.0156,0.4086,8.4051
3.3618,3.8387,7.4419
7.6882,1.0143,0.86323
3.7112,9.2651,5.2599
6.582,2.9952,0.9959
9.7988,1.794,8.4547
4.5649,5.2793,4.1171
8.4204,6.3899,2.4401
0.20685,5.5854,7.5988
9.2968,4.1781,1.832
1.6007,6.8022,9.6834
2.511,7.2997,3.3507
6.1104,2.3056,3.5157
0.61342,4.4241,4.6716
4.9655,3.2953,6.5406
6.2745,2.0947,8.791
8.5156,1.34,9.8115
0.86427,0.69952,4.7932
3.9242,4.9245,1.2974
5.3106,7.8517,0.27356
7.3077,3.4686,6.1201
5.7608,9.6028,1.9701
8.9652,0.19206,7.8339
2.3893,7.0009,6.6989
9.5864,8.5843,2.6168
3.2404,6.7154,3.533
2.9499,6.4797,3.4749
3.6566,7.4722,3.602
2.5811,6.9391,3.2738
2.2257,6.8792,3.144
2.9475,6.8696,3.3629
3.2489,6.8533,3.382
2.9717,6.9552,3.3249
3.025,7.0886,3.1711
2.9925,7.1604,2.9909
3.0042,7.1506,3.0459
3.0123,7.004,2.9805
3,6.9071,2.9468
7.3076,3.4686,6.1202
3.0678,7.0075,2.969
6.9592,3.4477,6.1962
6.7683,3.4362,6.2377
3.0374,6.3997,2.9799
6.6523,3.429,6.2622
6.6423,3.4274,6.2617
6.6993,3.5113,6.4654
6.7782,3.6214,6.7313
2.9923,6.9722,2.9974
6.8601,3.7453,7.0332
1.0983,6.9177,3.4134
6.8441,3.7157,6.9597
6.8886,3.7189,6.9511
7.2275,3.7564,6.9224
6.9649,3.7129,6.9053
6.6595,6.8687,3.3415
6.918,3.708,6.9003
6.9812,3.586,6.9861
2.994,7.0198,1.4224
7.1128,3.5675,7.2397
2.9043,6.9979,2.8531
6.9721,3.5522,6.9821
3.0574,7.0001,3.1752
3.9747,6.4702,3.7015
5.6991,3.5164,5.6165
3.2047,6.927,3.0128
5.68,2.7224,5.6469
5.6911,2.7434,5.6383
3.3791,5.4241,3.4381
2.6007,5.3528,2.9467
7.2365,3.577,6.9689
5.6157,2.5926,5.7349
5.6157,2.5819,5.7775
5.5845,2.5292,5.7045
5.7246,2.3973,5.6131
5.7298,2.4213,5.5902
5.7426,1.9406,5.8645
3.7624,6.9123,2.8226
5.7312,1.9221,5.8945
2.9842,7.1461,2.9844
5.7918,1.9409,5.7863
5.759,2.0203,5.8481
5.9832,2.0543,5.8972
6.0667,2.0603,6.0291
5.2981,2.8417,5.2652
5.1215,2.9537,5.105
2.9918,1.3242,3.0429
4.8724,3.0822,4.8932
4.9963,3.0168,4.9969
4.8338,2.8213,4.9748
5.0644,3.1348,4.8758
4.9181,3.1349,5.1498
2.323,8.0491,4.0048
5.0399,3.0347,5.0144
2.5699,3.6491,6.9356
5.0161,3.0251,5.0045
9.67,8.8385,8.9578
4.8313,6.6692,2.4759
6.0243,4.259,5.859
6.3026,2.0541,5.9112
0,0,0
0,2.1715,10
10,6.2586,5.9966
8.7679,5.2505,10
4.2534,0,0
0,10,8.8046
0,10,0
0,3.0268,1.6997
6.6981,10,10
5.1007,3.0936,4.9802
10,0,4.5313
5.015,2.9883,4.952
10,10,5.7507
4.8274,2.9999,5.436
4.9983,3.014,4.9962
5.0011,3.0053,4.9966
5.1951,2.9758,4.98
5.5171,3.2837,4.5525
2.9942,6.7098,5.8264
4.6929,2.9744,5.0275
5.1378,3.6326,4.2121
5.0019,3.0048,4.9983
5.0008,3.0051,5.0008
5.0009,3.0054,5.001
4.9211,3.0107,4.662
3.0007,7.0788,5.8261
5.459,2.9387,5.1712
4.9973,3.0154,4.9963
5.0211,3.0675,5.0012
4.5751,2.9533,5.1821
5.0004,3.0123,5.0053
1.9566,3.0039,4.9968
4.971,2.8337,4.5416
5.0012,3.0055,5.0015
5.0062,3.3927,5.5822
5.0016,3.0054,5.0028
4.9034,2.9633,4.0239
4.5776,3.0342,3.4507
4.9862,1.1613,4.9872
4.9737,2.9391,7.1474
4.8572,2.9603,8.127
6.674,2.8845,5.4573
4.7019,3.0396,4.8859
5.0822,4.198,6.0889
2.7495,3.2462,4.9603
5.0374,3.0398,3.5378
5.0011,3.0058,5.0007
5.3848,2.9535,4.9407
4.9979,1.919,4.986
4.9248,3.0827,4.9999
5.9042,2.9546,5.1046
5.2685,3.0116,8.8364
5.0065,8.7957,4.9872
5.0912,3.6884,5.6537
8.9876,3.004,4.9933
4.3983,3.4017,4.936
5.0504,2.9598,5.0221
4.9957,4.0594,4.9929
5.0045,3.1312,4.9973
4.9906,0,4.997
4.9774,3.1191,4.9374
5.1387,3.2015,2.617
5.001,3.4916,7.4375
6.3743,3.5017,4.9968
4.9828,3.0008,4.9961
5.0086,3.0106,5.0049
1.0186,2.9496,5.1
4.9971,3.0734,4.9994
5.0514,3.0321,4.9529
4.9809,3.0333,6.0484
4.9674,5.0967,4.9863
4.9976,3.1126,4.9759
4.9141,3.1441,4.9712
4.3965,2.9531,5.036
5.1013,3.0341,4.5127
9.8865,10,0
5.0389,3.0261,7.6154
4.9984,3.0241,2.8661
4.9819,2.9719,5.1318
4.9976,3.1127,4.977
4.9989,3.7223,4.854
10,7.1676,0.01039
5.3607,3.0104,6.3396
5.0146,2.9743,5.0687
5.001,3.0053,5.0006
5.6535,2.974,5.1504
5.7689,3.0105,7.0393
4.9985,3.7397,5.2674
0,2.9311,5.2535
4.904,3.0825,4.9575
5.117,2.9348,4.7293
5.0599,3.0106,5.2118
5.0087,3.0112,5.0048
4.9534,2.9969,4.501
5.0009,3.0054,5.001
