2.6496,4.9089,5.3351
3.3071,5.2939,1.7906
0.6648,9.2214,2.808
9.0245,2.7039,6.0479
4.8391,0.96329,9.32
3.4575,3.4722,8.194
5.874,4.0054,3.6146
0.50521,6.2017,9.9675
4.2847,5.5566,0.0080634
5.4681,0.79142,6.4548
6.5322,4.0633,6.986
9.0869,1.4065,4.2931
8.3044,6.7571,6.6111
5.0906,2.4886,0.50876
6.8754,8.1538,7.3932
0.25979,2.9563,3.4358
7.3002,8.8294,0.90897
1.2958,0.14616,2.9111
8.5398,9.9702,4.6418
2.0522,8.706,4.8796
4.4428,7.4324,2.0889
9.3851,8.1181,3.849
9.6903,5.8713,2.3817
5.9396,4.5292,8.5546
7.956,3.2987,8.9768
3.9088,9.5796,5.0801
1.5993,7.5611,1.2886
7.7737,6.9322,9.4889
2.3651,2.0221,1.0406
3.0204,6.3973,7.644
6.7694,1.633,7.9431
1.1623,0.53557,5.8359
6.5166,4.0725,6.9196
6.5188,4.0103,7.0934
6.5708,4.0295,7.0926
6.6691,3.602,6.8465
6.7251,3.4276,6.8012
6.7041,3.527,6.8121
6.7926,3.5767,6.7566
6.9204,3.6112,6.7901
7.2841,3.6023,6.959
6.9723,3.5738,6.9672
6.9685,3.5365,7.046
6.9827,3.5704,6.9716
6.9769,3.5687,6.9707
6.9814,3.591,6.9791
6.9813,3.5899,6.9774
6.8264,6.5014,6.7505
6.9815,3.5902,6.9771
6.9806,3.5863,6.9797
7.1282,3.2713,6.9546
5.7177,5.1983,6.6869
7.2745,3.5951,6.9983
6.8558,4.1927,6.9127
6.9787,3.5867,6.9794
6.8955,3.5488,7.4071
6.9796,3.5868,6.9796
6.9496,3.6779,5.2874
7.1016,3.605,7.0999
5.7756,3.4342,6.5471
6.9667,3.7459,8.9542
6.9541,1.2055,7.0196
7.603,3.4416,7.1009
7.0122,3.6019,7.0769
7.0082,3.6791,7.0566
6.9795,3.5856,6.9794
6.9693,3.5939,7.0194
7.0712,3.6804,8.9627
7.8065,1.9755,6.6853
6.9883,6.4089,6.9866
5.3368,3.5729,6.9406
6.9794,3.5868,6.9792
6.9968,3.6009,6.9659
7.1094,3.5351,6.8916
6.9969,4.0412,7.0442
7.0259,3.4889,7.0588
6.926,3.7915,4.2696
7.1543,3.5761,6.9017
7.0757,3.7223,7.0797
