3.5252,3.2829,1.7024
5.9906,1.3384,4.7756
1.9613,2.4147,3.872
4.8941,6.8541,2.9183
2.3616,4.609,8.7552
6.9722,1.5666,6.231
0.83653,7.2058,5.5258
7.7677,8.4937,0.9367
6.7589,7.7337,8.7245
6.2695,2.7068,1.3608
9.0003,0.28307,6.4222
3.2852,3.0209,9.9552
4.1655,7.0591,7.7742
9.8054,3.6522,7.3437
5.0474,5.3152,9.6301
9.3951,6.5616,6.8091
0.29224,2.0468,0.14744
3.9589,6.0826,1.2113
1.6992,0.55394,4.5729
8.5874,8.7644,4.1757
9.3203,3.8362,2.6236
4.5569,4.0721,0.52543
8.0344,5.6436,7.9275
0.47142,9.8312,1.9162
2.9849,8.1329,8.3693
1.5171,4.9158,5.0208
8.2167,1.1563,3.4805
5.8075,9.6169,2.4571
0.93862,0.76642,9.2513
2.5791,8.1208,3.3039
7.4025,9.0977,6.9213
5.5461,5.0803,5.9036
5.9301,3.512,6.1929
5.9403,3.1066,6.4383
5.9181,0,7.0526
5.5511,3.5295,6.4077
6.3351,2.6875,6.608
6.3382,2.6875,6.6007
6.5689,2.6667,6.0276
6.5699,2.716,6.32
6.2324,2.4038,6.1628
5.6224,2.3194,6.2481
6.4121,2.2493,6.1729
5.9949,2.084,6.1094
5.962,1.7851,6.0645
5.967,2.0446,6.0073
5.9412,2.0643,5.7744
5.9273,2.0469,5.989
6.0074,2.0398,5.9742
5.9856,2.0491,5.9833
5.9854,2.0504,5.9828
5.9836,2.0443,5.9818
5.9863,2.0463,5.9865
9.8444,2.0502,5.9272
5.9865,2.0463,5.9861
5.7932,1.9581,5.85
6.0169,2.0705,6.4739
6.0189,2.0933,5.7026
5.9913,2.0851,5.9504
5.9863,2.0449,5.9857
6.0608,1.8981,7.7938
6.0105,4.2943,6.198
5.8858,3.5868,7.1305
6.0119,1.9602,3.5874
5.9865,2.046,5.9865
7.5442,1.102,6.0041
6.0448,2.1629,6.0716
7.336,2.0435,6.0761
6.0288,2.0966,6.1019
5.9317,1.4053,5.6586
6.0365,2.134,5.9605
5.8742,1.9951,5.8504
5.8175,1.5986e-09,5.9439
5.8096,0.35451,5.19
5.9921,2.2469,6.2528
5.9725,2.098,7.6338
5.3744,0,5.8899
6.0164,2.155,6.1619
5.2835,2.0193,6.0168
6.0501,2.1611,6.0375
5.8977,4.042,5.9346
5.846,1.9822,5.8503
6.1209,1.818,5.8676
5.8609,1.9891,5.8505
6.0462,0.80028,5.9272
6.0596,4.3677,6.0124
5.677,1.5211,6.1612
5.9863,2.0465,5.9862
5.9832,2.0443,5.9823
5.9867,2.0479,5.986
6.8309,4.975,6.0142
4.3525,1.3017,5.7617
5.9324,2.0286,5.9986
5.9337,2.0439,5.935
5.8793,2.0372,6.8936
5.933,2.1965,6.0678
5.9793,2.1492,5.9715
6.0001,1.9415,5.9631
6.1192,2.0967,4.0993
5.9989,1.9765,5.96
5.9913,2.0415,5.9754
5.9925,2.1695,5.8017
5.9769,0,5.9476
6.0547,2.0324,5.1433
4.6498,2.199,4.9278
6.0413,2.0087,6.0894
5.9934,2.3231,6.003
3.9994,1.9992,6.0182
6.0446,2.0278,8.5863
6.7109,4.3278,6.1602
6.04,2.0788,6.0172
5.7604,2.0255,4.8352
3.7851,1.9029,6.1871
5.9678,2.0011,4.3493
3.9811,1.8936,6.0892
6.0947,2.3802,5.9272
6.009,4.1578,5.9531
6.1851,1.9768,6.0874
5.7075,2.0412,6.2987
6.1669,1.9362,6.0367
5.8917,1.3663,6.0081
8.8148,2.1623,6.0895
3.9566,2.163,6.0519
4.925,3.0799,5.7911
6.1099,2.809,6.9217
6.0453,4.4195,6.2642
5.9319,3.1823,5.1079
5.9952,1.9834,5.9684
8.4739,2.0466,5.9883
6.0367,1.6583,6.0192
5.9823,2.044,5.9897
7.2004,1.9731,7.1743
6.0074,2.2354,5.9635
5.9316,2.0893,6.0601
4.6424,1.952,5.3518
7.9738,2.0306,6.4792
5.9301,2.1581,5.9881
5.9932,1.015,5.9624
4.7959,2.1115,7.0106
6.0567,1.9843,6.0171
5.8711,2.2752,4.8705
7.7739,1.967,8.183
6.0622,2.0811,6.2106
7.3048,1.4923,5.1345
5.9389,3.0651,5.9621
6.0371,2.9571,5.8962
5.9921,4.35,5.985
4.2752,2.9435,4.8408
6.1707,2.0404,5.9768
6.0622,2.0811,6.2106
6.1837,2.2882,6.0382
5.7248,1.9165,6.0407
6.1716,1.9841,6.031
5.9972,1.9784,5.9642
5.909,2.0286,5.1005
6.0004,1.9822,6.1802
6.0603,2.1206,6.4244
6.5972,2.044,6.0176
4.7664,2.8627,5.1648
10,2.0527,5.9884
5.9867,2.0479,5.986
