6.2146,8.6049,9.5727
8.7874,2.0403,4.8405
1.3763,2.9424,7.4978
9.6531,5.8457,8.6817
1.6354,9.5995,1.0335
3.3844,6.6684,9.3039
8.3255,0.20701,5.146
4.3238,0.55337,2.3541
3.8759,1.1269,6.3865
4.6993,9.9401,1.3731
9.3399,4.442,7.6311
2.3007,5.4199,5.4993
3.6906,4.0724,6.2285
5.2282,2.378,1.6534
8.5539,8.0065,2.5571
5.8235,3.5678,2.8771
0.46072,3.852,3.5665
2.9849,9.2822,8.1212
9.9186,5.1282,3.9901
2.0518,7.5452,9.91
0.75085,6.4211,3.2816
4.4873,1.6942,4.6791
5.5495,2.5752,9.0566
7.9992,4.8336,1.8879
0.024359,7.0021,5.8312
2.5258,3.3454,4.0964
7.0454,1.302,7.1524
0.98658,0.66626,8.36
7.6856,6.0867,0.47011
6.4807,7.4723,0.766
7.3657,8.847,0.10679
6.7034,8.1297,6.7576
5.3602,3.4286,5.3341
5.4858,3.652,5.5613
5.2852,3.3546,5.2471
5.1955,3.3108,5.1854
5.0764,3.2514,5.1483
4.9039,3.1266,5.1429
4.8957,3.121,5.1375
4.8344,3.148,4.914
4.868,3.1218,5.0441
4.8793,3.1226,5.0356
4.9629,2.5243,4.9419
4.9972,2.995,4.9805
4.9967,2.9961,4.981
10,0,0
4.9976,3.0022,5.0059
4.9946,3.0027,5.0031
0,0.069186,1.4405
4.9998,3.0053,5.0026
5.0012,3.0073,5.0025
5.0023,3.0044,5.0007
5.0011,3.0052,5.0013
5.114,2.9022,4.88
4.4541,3.4204,4.9588
6.0303,3.1263,3.9984
5.0009,3.0049,5.0008
4.8724,3.1123,4.0547
5.6619,2.8273,5.0432
4.1626,3.4077,5.0518
4.8163,3.5448,4.896
4.8553,3.0615,4.9013
0.091094,4.8846,5.0413
5.5144,2.34,4.5086
5.5968,2.9951,5.0511
5.0009,3.0053,5.0009
4.9105,3.0433,4.8849
5.0173,2.4646,4.1899
4.8608,1.9555,4.71
4.5603,2.9916,6.0167
4.8092,3.1572,4.704
5.0323,2.9829,4.9963
4.8503,5.4602,5.3843
5.1014,2.9878,4.5829
4.8634,3.1257,7.1746
5.0009,3.0053,5.0009
4.9864,4.1944,4.8799
4.9357,3.0327,5.0051
5.0141,3.3513,5.5631
3.9744,2.9188,4.9736
5.0105,2.9511,6.0906
5.0151,2.9828,4.3711
5.4498,2.1591,5.0121
4.8707,3.5345,5.5558
5.0015,3.0076,5.0019
4.939,2.7853,7.0838
4.8848,3.0724,6.362
5.2614,3.1964,4.9623
5.029,2.927,4.9929
4.9347,3.1136,4.3262
5.1297,2.979,6.6073
4.9507,5.2763,4.4209
5.0558,2.322,4.8829
5.1346,2.9301,3.7325
4.8126,3.1454,5.0398
5.0001,2.99,4.9855
2.3876,2.991,5.0183
5.1074,3.0399,5.1363
4.8867,3.0512,4.8919
5.0392,2.9819,6.0509
5.3438,0.94582,4.8792
5.0567,2.636,4.9671
9.0267,2.9912,5.0202
5.0111,3.0012,4.8863
4.2528,3.354,5.0438
5.0036,2.9862,5.2581
5.0022,3.0066,4.9991
5.0087,1.2023,4.9774
5.0367,2.9286,4.9874
5.0744,2.9216,4.9546
4.9829,2.2364,5.155
5.0087,7.452,4.977
5.0242,3.1244,4.9906
6.5812,2.9234,4.9681
5.1935,1.7697,4.8809
4.9995,4.6996,4.7673
4.2679,2.9958,5.1814
4.6434,3.0229,4.9955
5.3701,3.0407,5.0021
5.3474,3.5968,5.0188
5.397,3.1498,7.0488
4.93,3.1186,4.8884
5.1212,3.6471,4.8862
5.0987,3.0178,5.3637
5.0253,2.6934,3.3868
3.7269,2.924,4.9244
4.9409,2.4593,4.8959
5.0592,3.025,4.965
5.2682,2.9974,4.9911
3.0481,2.9951,4.8026
4.8544,2.9691,4.9836
4.4379,3.3223,4.1378
5.1069,2.9775,5.013
3.5163,3.8456,5.1731
4.998,3.0759,5.0393
4.9987,1.7244,8.4292
5.0132,3.2478,4.8012
5.0095,3.8782,4.854
4.9333,3.047,5.165
5.0402,2.9839,4.7671
5.0244,3.2165,3.6587
5.0536,3.9375,5.0341
5.0025,3.0087,5.0039
5.0662,3.0716,4.9736
5.0642,4.6302,4.9597
5.1242,2.6998,5
5.0053,2.9977,4.9872
4.9637,3.3389,5.0448
4.1911,2.6762,4.6095
2.8313,2.9976,4.9858
4.9868,3.0709,4.9935
10,10,8.2699
6.7401,2.9963,5.5298
5.0536,2.9836,5.7041
5.0198,1.7424,5.1529
5.0239,2.914,4.9197
5.0658,2.5505,4.9449
4.9372,3.0378,5.0381
5.0167,2.9625,4.9008
4.0912,3.637,4.0635
5.0244,3.0138,4.9575
5.8044,1.1243,5.0025
5.0684,3.3171,5.2076
6.0577,2.8749,4.8788
4.0912,3.637,4.0636
4.9873,1.6658,5.1353
4.0766,3.6581,4.0153
4.6564,2.9954,4.42
4.0809,3.6552,4.0239
4.056,3.6703,4.0188
5.0043,3.1305,2.6739
4.0781,3.6569,4.0205
7.5934,2.9835,4.9862
4.0596,3.6693,4.0119
4.0629,3.6671,4.0126
3.671,3.9029,4.0184
3.9388,3.6996,4.0171
3.9665,3.6933,4.0166
4.9326,3.0469,5.1557
3.9803,3.7565,3.9771
5.0668,6.7798,4.8502
5.0592,3.025,4.965
4.0351,3.6801,4.0122
3.9743,3.7564,3.9836
3.6025,3.8714,4.0125
3.9773,3.8086,3.937
3.9759,3.9533,3.7581
3.9743,4.2198,3.4359
3.9592,3.9587,4.0376
3.9755,3.9557,4.7522
3.9592,3.9587,4.0376
3.9644,4.3009,3.961
3.9567,3.9591,4.05
3.9587,4.0199,4.0347
3.9589,3.995,4.0363
3.9497,4.575,4.0369
3.9588,4.0442,4.0309
3.9588,4.0394,4.0316
3.9619,3.9968,3.9813
3.9588,4.0418,4.0313
3.9619,3.9968,3.9813
